Hour,pr_e,pr_fre_u,pr_fre_d
0,38.01988562992075,2.7752393394511383,12.0
1,38.01988562992075,2.726776612014443,12.0
2,38.01988562992075,2.7256220505834703,12.0
3,38.01988562992075,2.7246550398748832,12.0
4,38.01988562992075,2.726786822502719,12.0
5,38.01988562992075,2.748044726954923,12.0
6,38.01988562992075,2.5466437961516224,0.0005486228111083897
7,38.01988562992075,0.0010654587888237882,12.0
8,38.01988562992075,0.0013327824985744595,0.0006116632901213827
9,38.01988562992075,0.0012785900610706126,12.0
10,38.01988562992075,0.0012785900610706126,12.0
11,38.01988562992075,2.5429846599080306,12.0
12,38.01988562992075,2.54717333503316,12.0
13,38.01988562992075,2.699937345458107,12.0
14,38.01988562992075,2.7752393394511383,12.0
15,38.01988562992075,3.2670610344564714,12.0
16,65.9875266479465,4.370250038443183,12.0
17,65.98832579636397,5.308734529916426,12.0
18,65.9875266479465,5.308734529916426,12.0
19,65.9875266479465,5.308734529916426,12.0
20,65.98717699359518,3.6143377955411036,12.0
21,65.98717699359518,3.207002111444836,12.0
22,65.98717699359518,5.308734529916426,12.0
23,65.98717699359518,5.308734529916426,12.0
