Hour,pr_e,pr_fre_u,pr_fre_d
0,44.236483579482325,2.7372528726663106,12.0
1,44.236483579482325,2.7256220505834703,12.0
2,44.236483579482325,2.7256220505834703,12.0
3,44.236483579482325,2.726776612014443,12.0
4,44.236483579482325,2.7726193490191693,12.0
5,44.236483579482325,3.0561295143279006,12.0
6,44.236483579482325,2.6863489075000864,0.0009785922106222782
7,44.236483579482325,2.5466437961516224,12.0
8,44.236483579482325,2.5429846599080306,0.00098460980635696
9,44.236483579482325,2.5429846599080306,12.0
10,44.236483579482325,2.54717333503316,12.0
11,44.236483579482325,2.6836834480486558,12.0
12,44.236483579482325,2.7006803108336865,12.0
13,44.236483579482325,2.7191489893678,12.0
14,44.236483579482325,2.726776612014443,12.0
15,44.236483579482325,3.0566521786777168,12.0
16,59.312187738365,4.411699743119164,12.0
17,65.98832579636397,5.308734529916426,12.0
18,65.98832579636397,5.308734529916426,0.0010654587888237882
19,65.96444007678022,5.308734529916426,12.0
20,65.94914582290343,5.308734529916426,12.0
21,65.94914582290343,4.0609209851387265,12.0
22,65.94914582290343,5.308734529916426,12.0
23,65.94914582290343,5.308734529916426,12.0
