netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
114.99628791658566,0.0,0.0,39.54475
77.31092345557268,0.0,0.0,38.524499999999996
98.04130022200611,0.0,0.0,37.85425
47.09232607459273,0.0,0.0,37.94174999999999
111.66309310771099,0.0,0.0,38.82725
139.71689560858823,0.0,0.0,39.91925000000001
122.68430145803015,0.0,0.0,0.0
195.81088332717624,0.0,0.0,41.5345
172.91918689025198,0.0,0.0,0.0
203.04725014684576,0.0,0.0,42.42
243.8414805741939,0.0,0.0,43.32475
475.7247941975207,0.0,0.0,44.926
452.3315526119958,0.0,0.0,47.3165
290.3943658216968,0.0,0.0,50.256499999999996
465.7000748269932,0.0,0.0,52.78875000000001
402.20538426015634,0.0,0.0,54.77850000000004
0.0,57.620000000000026,0.0,55.91250000000001
0.0,463.7550000000018,0.0,55.71124999999999
0.0,1774.7940185982252,0.0,54.84850000000004
0.0,90.3,0.0,52.59625000000005
0.0,72.15400000001229,0.0,49.60375
0.0,30.10000000000001,0.0,46.08625
159.8524586195595,20.726000000001694,0.0,42.96599999999999
1109.6952467330284,24.123000000003053,0.0,40.62800000000021
