Hour,pr_e,pr_fre_u,pr_fre_d
0,31.645022628536164,2.6911499784796886,12.0
1,31.645022628536164,2.6843548631021843,12.0
2,31.645022628536164,2.6847350300649904,12.0
3,31.645022628536164,2.6874675691847014,12.0
4,31.645022628536164,2.7008314541483154,12.0
5,31.645022628536164,2.7726193490191693,12.0
6,31.645022628536164,2.699937345458107,0.0005767179249809138
7,31.452353291355575,2.5466437961516224,12.0
8,31.452353291355575,2.294995326293332,0.0007777030026413668
9,31.452353291355575,0.0012780341036835654,12.0
10,31.452353291355575,0.0012785900610706126,12.0
11,31.452353291355575,0.0012785900610706126,12.0
12,31.452353291355575,0.0012785900610706126,12.0
13,31.452353291355575,0.0012785900610706126,12.0
14,31.452353291355575,0.0012785900610706126,12.0
15,31.452353291355575,0.0012785900610706126,12.0
16,31.452353291355575,2.5466437961516224,12.0
17,32.40730072329399,2.804374999153381,12.0
18,32.89380807208143,2.917530102375523,12.0
19,32.89380807208143,2.804502262853616,12.0
20,32.89380807208143,2.838718670618572,12.0
21,36.28148758979088,2.8024742502031614,12.0
22,65.96362088204617,3.2681487589790885,12.0
23,65.93976916034526,3.2681487589790885,12.0
