netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
71.92291430320516,0.0,0.0,42.84875
113.48252984064091,0.0,0.0,41.45050000000002
85.74121020391938,0.0,0.0,41.02700000000001
72.52244281847905,0.0,0.0,42.10675000000001
74.4832985720507,0.0,0.0,45.080000000000034
23.04245055259704,0.0,3.1286617740988725e-14,48.54325000000001
140.01940247495284,0.0,0.0,0.0
80.32020752563804,0.0,0.0,51.1385
93.0852799955623,0.0,0.0,0.0
217.9879773863421,0.0,0.0,52.64175000000001
163.818889416076,0.0,0.0,53.34875000000001
146.6918180743877,0.0,0.0,54.45475000000002
235.03799999999944,0.0,0.0,55.748000000000005
175.38859068748354,0.0,0.0,56.92575
256.7405344781488,0.0,0.0,57.96700000000001
223.54298443852724,0.0,0.0,58.60225000000004
242.9652008874123,0.0,0.0,58.73524999999999
0.0,1058.4450000000118,0.0,58.57774999999998
412.36864875550435,1191.8707909466832,0.0,57.97925000000001
303.3360349753962,0.0,0.0,55.66750000000001
359.7583192909544,0.0,0.0,52.346000000000004
488.860377670845,0.0,0.0,48.25975000000001
567.5298721153591,0.0,0.0,44.83325
13.994947547516265,0.0,0.0,42.409500000000016
