Hour,pr_e,pr_fre_u,pr_fre_d
0,37.628508673876944,2.7062931913659405,12.0
1,37.628508673876944,2.7026810469662763,12.0
2,37.628508673876944,2.7027376825255147,12.0
3,37.628508673876944,2.7029221818511573,12.0
4,37.628508673876944,2.704443717493476,12.0
5,37.628508673876944,2.7191489893678,12.0
6,37.628508673876944,2.5429846599080306,0.0005097841772272428
7,37.628508673876944,2.294995326293332,12.0
8,37.628508673876944,0.0010123572919188203,0.0017770943921310844
9,37.628508673876944,0.0010654587888237882,12.0
10,37.628508673876944,0.0010654587888237882,12.0
11,37.628508673876944,0.0010654587888237882,12.0
12,37.628508673876944,0.0010654587888237882,12.0
13,37.628508673876944,0.0010654587888237882,12.0
14,37.628508673876944,0.0010654587888237882,12.0
15,37.628508673876944,0.002239615375126088,12.0
16,37.628508673876944,2.5466437961516224,12.0
17,37.628508673876944,2.726776612014443,12.0
18,37.628508673876944,2.7861613931061924,12.0
19,37.628508673876944,2.7861613931061924,12.0
20,37.628508673876944,2.7478489029333817,12.0
21,65.95673617499342,3.4028508673876945,12.0
22,37.628508673876944,2.8024042245225425,12.0
23,37.628508673876944,2.8367549262561482,12.0
