Hour,pr_e,pr_fre_u,pr_fre_d
0,36.286107931415465,2.7191489893678,12.0
1,36.286107931415465,2.7027376825255147,12.0
2,36.286107931415465,2.7008314541483154,12.0
3,36.286107931415465,2.689031255521112,12.0
4,36.286107931415465,2.7008314541483154,12.0
5,36.286107931415465,2.6843548631021843,12.0
6,36.286107931415465,2.5466437961516224,0.0005097841772272428
7,36.286107931415465,0.0010073879704940332,12.0
8,36.286107931415465,0.0012785900610706126,0.0005787861068105055
9,36.286107931415465,0.0012780341036835654,12.0
10,36.286107931415465,0.0012785900610706126,12.0
11,36.286107931415465,0.0012785900610706126,12.0
12,36.286107931415465,2.54717333503316,12.0
13,36.286107931415465,2.6863489075000864,12.0
14,36.286107931415465,2.7079687948625755,12.0
15,36.286107931415465,2.9302453899116285,12.0
16,48.58699743119164,3.264081471996611,12.0
17,66.19592949258082,4.411699743119164,12.0
18,66.19592949258082,4.411699743119164,12.0
19,66.19592949258082,4.411699743119164,12.0
20,65.94124684394866,4.411699743119164,12.0
21,65.93036297419548,4.411699743119164,12.0
22,46.489480212947996,3.2686107931415465,12.0
23,44.20920985138726,4.0609209851387265,12.0
