netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,3.0100000000000118,0.0,40.75925
0.0,3.010000000000037,0.0,39.7215
0.0,4.945000000009887,0.0,39.55525
0.0,3.01,0.0,40.74525
0.0,0.0,0.0,43.501499999999986
0.0,3.010000000000561,0.0,46.47125
0.0,0.0,0.0,0.0
146.27432571207888,0.0,0.0,48.236999999999995
280.2714388081192,0.0,0.0,0.0
329.2326495814016,0.0,0.0,48.58175
290.7849351036956,0.0,0.0,48.202
410.5216605441196,0.0,0.0,48.45925000000002
388.66271055780504,0.0,0.0,49.665
294.1883823835513,0.0,0.0,51.3205
489.65966899949706,0.0,0.0,53.088
587.746012606046,0.0,0.0,54.26225
122.19303191529124,0.0,0.0,54.854126585884394
237.28173312239625,295.20329976192147,0.0,55.02000000000001
0.0,1783.1240000000425,0.0,55.42775
0.0,18.060000000000038,0.0,53.800250000000034
82.45901660391641,0.0,0.0,50.46300000000001
61.91999999999999,0.0,0.0,46.522
120.04562355225815,0.0,0.0,43.272355000000005
143.4196559350103,0.0,0.0,41.05510500000001
