Hour,pr_e,pr_fre_u,pr_fre_d
0,32.413974364701794,2.6870914922975584,12.0
1,32.413974364701794,2.6863489075000864,12.0
2,32.413974364701794,2.6836834480486558,12.0
3,32.413974364701794,2.7008314541483154,12.0
4,32.413974364701794,2.7026810469662763,12.0
5,32.413974364701794,2.772386520102386,12.0
6,32.413974364701794,2.5466437961516224,0.0005663432964649272
7,32.413974364701794,0.0010654587888237882,12.0
8,32.413974364701794,0.0013327824985744595,0.0006116632901213827
9,32.413974364701794,0.0012780341036835654,12.0
10,32.413974364701794,0.0012785900610706126,12.0
11,32.413974364701794,0.0012785900610706126,12.0
12,32.413974364701794,0.0012785900610706126,12.0
13,32.413974364701794,0.004280805610268625,12.0
14,32.413974364701794,2.5429846599080306,12.0
15,32.413974364701794,2.54717333503316,12.0
16,37.22782256666878,2.6638171251961857,12.0
17,59.75677719245546,3.3627822566668777,12.0
18,65.96816454718815,3.3627822566668777,12.0
19,36.286107931415465,3.1720547041748612,12.0
20,32.77530102375523,2.836233765042113,12.0
21,32.77530102375523,2.726786822502719,12.0
22,32.77530102375523,2.917530102375523,12.0
23,32.41661411745101,2.8816614117451014,12.0
