Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,2.0066666666667254,0.0,46.089749999999995
vehicle,1,2,0.0,0.0,44.4745
vehicle,1,3,1.505,0.0,43.82875
vehicle,1,4,6.02000000000003,0.0,44.68450000000001
vehicle,1,5,5.016666666666667,0.0,47.06975000000003
vehicle,1,6,12.54166666666667,0.0,49.93275
vehicle,1,7,12.326666666676505,0.0,0.0
vehicle,1,8,12.04,0.0,53.898250000000104
vehicle,1,9,15.479999999999995,0.0,0.0
vehicle,1,10,18.06,0.0,57.970499999999994
vehicle,1,11,13.545000000000039,0.0,60.3785
vehicle,1,12,15.652000000001264,0.0,63.13824999999999
vehicle,1,13,7.525000000000002,0.0,66.01875000000001
vehicle,1,14,10.821666666667712,0.0,68.43025
vehicle,1,15,5.016666666666667,0.0,70.84
vehicle,1,16,7.52500000000008,0.0,72.22425000000003
vehicle,1,17,23.22000000000007,0.0,71.84692121205018
vehicle,1,18,878.9232163751,0.0,69.83375
vehicle,1,19,956.1688481808508,0.0,0.0
vehicle,1,20,90.30000000000004,0.0,64.68525000000001
vehicle,1,21,3.01,0.0,60.3715
vehicle,1,22,0.0,0.0,55.49425
vehicle,1,23,0.0,0.0,51.0615
vehicle,1,24,0.0,0.0,47.60175000000045
