Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,445.8240000000008,0.0,36.33000000000001
vehicle,1,2,321.0347909466953,0.0,35.34650000000001
vehicle,1,3,98.55600000000045,0.0,34.76024999999999
vehicle,1,4,364.72600000000676,0.0,34.8705
vehicle,1,5,360.2540000000005,0.0,35.26600000000001
vehicle,1,6,439.11600000001164,0.0,35.728
vehicle,1,7,0.0,0.0,0.0
vehicle,1,8,0.0,0.0,35.76475000000001
vehicle,1,9,0.0,0.0,0.0
vehicle,1,10,0.0,0.0,35.40425000000001
vehicle,1,11,0.0,0.0,35.392
vehicle,1,12,0.0,0.0,35.392
vehicle,1,13,0.0,0.0,35.728
vehicle,1,14,0.0,0.0,36.88475000000001
vehicle,1,15,0.0,0.0,38.52975
vehicle,1,16,0.0,0.0,40.3375
vehicle,1,17,0.0,0.0,42.29925
vehicle,1,18,0.0,0.0,44.50075000000003
vehicle,1,19,0.0,0.0,45.43525
vehicle,1,20,9.28800000000546,0.0,44.051
vehicle,1,21,15.050000000000004,0.0,41.75675000000001
vehicle,1,22,9.03,0.0,39.09675
vehicle,1,23,3.01,0.0,37.09650000000001
vehicle,1,24,9.03,0.0,35.80945053100716
