netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,45.15,0.0,40.76275000000001
0.0,51.21300000000494,0.0,39.725
0.0,61.06000000000995,0.0,39.45724999999999
0.0,46.440000000003465,0.0,40.61225
0.0,36.206000000005595,0.0,43.4665
0.0,108.7900000000147,0.0,46.74775
0.0,107.02700000000323,0.0,0.0
198.1223865335843,0.0,0.0,49.19075
231.61700063274515,0.0,0.0,0.0
353.37252692864763,0.0,0.0,50.393
405.4360238378606,0.0,0.0,50.59425000000001
315.25749117512555,0.0,0.0,50.786750000000005
334.357317930353,0.0,0.0,50.53125000000001
431.7584691596548,0.0,0.0,50.77975000000001
650.1054903657185,0.0,0.0,51.36424999999999
351.54890608663743,0.0,0.0,51.76325000000001
480.1737291014919,0.0,0.0,51.89837658588439
402.39685756263475,418.7340000000108,0.0,52.24625
681.3769722029501,341.20500000003267,0.0,52.1535
121.47980312331758,1198.234790946709,0.0,50.47175000000002
0.0,218.0530000000077,0.0,48.116249999999994
0.0,0.0,0.0,45.08175
0.0,0.0,0.0,42.31160500000001
2.8769950712357764,0.0,0.0,40.178355
