Hour,pr_e,pr_fre_u,pr_fre_d
0,37.195174532692796,2.7027376825255147,12.0
1,37.195174532692796,2.7026810469662763,12.0
2,37.195174532692796,2.7027376825255147,12.0
3,37.195174532692796,2.71904947731492,12.0
4,37.195174532692796,2.7260082489679984,12.0
5,37.195174532692796,2.8054551287410487,12.0
6,37.195174532692796,2.6638171251961857,0.0005767179249809138
7,37.195174532692796,2.5466437961516224,12.0
8,37.195174532692796,0.0010654587888237882,0.002067150639027064
9,37.195174532692796,0.0012785900610706126,12.0
10,37.195174532692796,0.0012785900610706126,12.0
11,37.195174532692796,0.0012785900610706126,12.0
12,37.195174532692796,2.5429846599080306,12.0
13,37.195174532692796,2.5466437961516224,12.0
14,37.195174532692796,2.659482393782324,12.0
15,37.195174532692796,2.6638171251961857,12.0
16,37.195174532692796,2.804374999153381,12.0
17,65.95027124477299,4.0636483579482325,12.0
18,59.75677719245546,2.7752393394511383,12.0
19,59.75677719245546,2.748044726954923,12.0
20,65.95027124477299,4.0636483579482325,12.0
21,59.30934319913884,4.0636483579482325,12.0
22,39.77023509459857,3.6170235094598566,12.0
23,38.01988562992075,2.7372528726663106,12.0
