Hour,pr_e,pr_fre_u,pr_fre_d
0,37.628508673876944,2.726786822502719,12.0
1,37.628508673876944,2.7191489893678,12.0
2,37.628508673876944,2.71904947731492,12.0
3,37.628508673876944,2.7246550398748832,12.0
4,37.628508673876944,2.7465101517190664,12.0
5,37.628508673876944,2.917530102375523,12.0
6,37.628508673876944,2.5466437961516224,0.0005767179249809138
7,37.628508673876944,2.084827299867171,12.0
8,37.628508673876944,0.0010654587888237882,3.2084175922428466
9,37.628508673876944,0.0012785900610706126,12.0
10,37.628508673876944,0.0012785900610706126,12.0
11,37.628508673876944,0.0012785900610706126,12.0
12,37.628508673876944,2.5466437961516224,12.0
13,37.628508673876944,2.6595900715582688,12.0
14,37.628508673876944,2.7029221818511573,12.0
15,37.628508673876944,3.064201474739951,12.0
16,68.88021262986295,4.411699743119164,12.0
17,73.37765390262962,5.308734529916426,12.0
18,72.80666730958082,5.308734529916426,12.0
19,66.19592949258082,5.308734529916426,12.0
20,65.98832579636397,5.308734529916426,12.0
21,65.98832579636397,5.308734529916426,12.0
22,65.94891626434364,5.308734529916426,12.0
23,65.94540967024446,5.308734529916426,12.0
