Hour,pr_e,pr_fre_u,pr_fre_d
0,34.66559819746493,2.7008314541483154,12.0
1,34.66559819746493,2.6911499784796886,12.0
2,34.66559819746493,2.7008314541483154,12.0
3,34.66559819746493,2.7006803108336865,12.0
4,34.66559819746493,2.7465101517190664,12.0
5,34.66559819746493,2.917530102375523,12.0
6,34.66559819746493,2.726786822502719,0.0005767179249809138
7,34.66559819746493,2.5466437961516224,12.0
8,34.66559819746493,0.0025005266990214205,0.0005787861068105055
9,34.66559819746493,0.0012785900610706126,12.0
10,34.66559819746493,0.0012780341036835654,12.0
11,34.66559819746493,0.004690817455801475,12.0
12,34.66559819746493,2.5429846599080306,12.0
13,34.66559819746493,2.6594677462018343,12.0
14,34.66559819746493,2.66175417304156,12.0
15,34.66559819746493,2.6613408089912403,12.0
16,34.66559819746493,2.6874675691847014,12.0
17,34.66559819746493,3.064018647570037,12.0
18,65.95673617499342,3.106559819746493,12.0
19,34.66559819746493,3.106559819746493,12.0
20,34.166521786777174,3.0566521786777168,12.0
21,34.166521786777174,3.009616697644561,12.0
22,34.166521786777174,3.0119914469525906,12.0
23,33.69616697644561,3.009616697644561,12.0
