Hour,pr_e,pr_fre_u,pr_fre_d
0,31.98282520753049,2.6917885123843805,12.0
1,31.98282520753049,2.6847350300649904,12.0
2,31.98282520753049,2.6847350300649904,12.0
3,31.98282520753049,2.6911499784796886,12.0
4,31.98282520753049,2.7008314541483154,12.0
5,31.98282520753049,2.7752393394511383,12.0
6,31.98282520753049,2.7020633280244097,0.0005767179249809138
7,31.32386520102386,2.5466437961516224,12.0
8,31.32386520102386,0.004559828558473028,0.0006116632901213827
9,31.32386520102386,0.0012780341036835654,12.0
10,31.32386520102386,0.0012785900610706126,12.0
11,31.32386520102386,0.0012785900610706126,12.0
12,31.32386520102386,0.0012785900610706126,12.0
13,31.32386520102386,0.0012785900610706126,12.0
14,31.32386520102386,0.0012785900610706126,12.0
15,31.32386520102386,0.0012785900610706126,12.0
16,31.461613931061923,2.5466437961516224,12.0
17,59.75677719245546,2.804380426787765,12.0
18,65.96816454718815,2.883140684297892,12.0
19,32.43140684297892,2.8054551287410487,12.0
20,32.43140684297892,2.883140684297892,12.0
21,31.99550506137401,2.7726193490191693,12.0
22,31.99550506137401,2.8395505061374005,12.0
23,31.62474250203161,2.8024742502031614,12.0
