Hour,pr_e,pr_fre_u,pr_fre_d
0,40.94718946319823,2.7371128645454523,12.0
1,40.94718946319823,2.720177903595196,12.0
2,40.94718946319823,2.7200231321570865,12.0
3,40.94718946319823,2.7256220505834703,12.0
4,40.94718946319823,2.748044726954923,12.0
5,40.94718946319823,3.0559846269698503,12.0
6,40.94718946319823,2.6853193650087115,0.0007777030026413668
7,40.94718946319823,2.5466437961516224,12.0
8,40.94718946319823,2.5429846599080306,0.00098460980635696
9,40.94718946319823,2.5429846599080306,12.0
10,40.94718946319823,2.54717333503316,12.0
11,40.94718946319823,2.6668512645484324,12.0
12,40.94718946319823,2.6874675691847014,12.0
13,40.94718946319823,2.7039157270969736,12.0
14,40.94718946319823,2.720177903595196,12.0
15,40.94718946319823,2.7831198855203017,12.0
16,67.78732921843373,3.35960358535878,12.0
17,73.37765390262962,4.411699743119164,12.0
18,65.94914582290343,3.1760893988509125,12.0
19,65.94914582290343,2.8807300723294,12.0
20,65.94914582290343,4.370250038443183,12.0
21,65.94914582290343,4.2019480212948,12.0
22,65.97322166904071,4.411699743119164,12.0
23,59.75677719245546,4.370250038443183,12.0
