Hour,pr_e,pr_fre_u,pr_fre_d
0,44.236483579482325,2.7079687948625755,12.0
1,44.236483579482325,2.7029221818511573,12.0
2,44.236483579482325,2.7191489893678,12.0
3,44.236483579482325,2.7191489893678,12.0
4,44.236483579482325,2.7200231321570865,12.0
5,44.236483579482325,2.7372528726663106,12.0
6,44.236483579482325,2.5466437961516224,0.0005486228111083897
7,44.236483579482325,2.5429846599080306,12.0
8,44.236483579482325,2.5429846599080306,0.0005787861068105055
9,44.236483579482325,2.5429846599080306,12.0
10,44.236483579482325,2.54717333503316,12.0
11,44.236483579482325,2.6853193650087115,12.0
12,44.236483579482325,2.6874675691847014,12.0
13,44.236483579482325,2.7478489029333817,12.0
14,44.236483579482325,3.1052307291708034,12.0
15,48.58699743119164,4.411699743119164,12.0
16,65.94633254168444,5.180418212544947,12.0
17,67.17515915145422,5.308734529916426,12.0
18,67.17515915145422,5.308734529916426,12.0
19,66.19592949258082,5.308734529916426,12.0
20,66.19592949258082,5.308734529916426,12.0
21,66.19592949258082,5.308734529916426,12.0
22,66.19592949258082,3.0561295143279006,12.0
23,66.19592949258082,5.308734529916426,12.0
