Hour,pr_e,pr_fre_u,pr_fre_d
0,30.868279843030912,2.7260082489679984,12.0
1,30.84655039874883,2.7191489893678,12.0
2,30.84655039874883,2.71904947731492,12.0
3,30.84655039874883,2.7191489893678,12.0
4,30.84655039874883,2.7200231321570865,12.0
5,30.84655039874883,2.699937345458107,12.0
6,30.629221818511574,2.5429846599080306,0.0005097841772272428
7,30.629221818511574,0.0009962192295314939,12.0
8,30.629221818511574,0.0012780341036835654,0.0005767179249809138
9,30.629221818511574,0.0010654587888237882,12.0
10,30.629221818511574,0.0010654587888237882,12.0
11,30.629221818511574,0.0010654587888237882,12.0
12,30.629221818511574,0.0010654587888237882,12.0
13,30.629221818511574,0.0012785900610706126,12.0
14,30.629221818511574,0.0012785900610706126,12.0
15,30.629221818511574,2.5429846599080306,12.0
16,30.86776612014443,2.54717333503316,12.0
17,32.43140684297892,2.7371128645454523,12.0
18,114.94502657076549,2.9214630435034774,12.0
19,32.81463043503477,2.8776190356555844,12.0
20,32.81463043503477,2.9214630435034774,12.0
21,32.40283358753913,2.7200231321570865,12.0
22,31.461613931061923,2.7246550398748832,12.0
23,31.461613931061923,2.7200231321570865,12.0
