Hour,pr_e,pr_fre_u,pr_fre_d
0,34.97567747420579,2.7752393394511383,12.0
1,34.97567747420579,2.7268279843030907,12.0
2,34.97567747420579,2.720177903595196,12.0
3,34.97567747420579,2.7191489893678,12.0
4,34.97567747420579,2.7152639008078343,12.0
5,34.97567747420579,2.7039157270969736,12.0
6,34.97567747420579,2.5429846599080306,0.0005097841772272428
7,34.97567747420579,0.0009962192295314939,12.0
8,34.97567747420579,0.0012785900610706126,0.0005787861068105055
9,34.97567747420579,0.0010654587888237882,12.0
10,34.97567747420579,0.0010654587888237882,12.0
11,34.97567747420579,0.0010654587888237882,12.0
12,34.97567747420579,2.294995326293332,12.0
13,34.97567747420579,2.5466437961516224,12.0
14,34.97567747420579,2.660691992151889,12.0
15,34.97567747420579,2.66175417304156,12.0
16,34.97567747420579,2.804502262853616,12.0
17,59.75677719245546,3.4373917075501823,12.0
18,65.95027124477299,3.4373917075501823,12.0
19,65.94633254168444,3.4373917075501823,12.0
20,36.286107931415465,3.2686107931415465,12.0
21,35.684175922428466,3.1434175546073755,12.0
22,35.684175922428466,3.064201474739951,12.0
23,35.684175922428466,3.008586339818464,12.0
