Hour,pr_e,pr_fre_u,pr_fre_d
0,34.24201474739951,2.6843548631021843,12.0
1,34.24201474739951,2.667638754395772,12.0
2,34.2439662794176,2.668058799181161,12.0
3,34.2439662794176,2.6847350300649904,12.0
4,34.24201474739951,2.7191489893678,12.0
5,34.2439662794176,2.7852353291355563,12.0
6,34.2439662794176,2.5466437961516224,0.0005486228111083897
7,34.24201474739951,2.5429846599080306,12.0
8,34.24201474739951,0.0012780341036835654,0.00186112322224073
9,34.2439662794176,0.0012785900610706126,12.0
10,34.2439662794176,0.0012785900610706126,12.0
11,34.2439662794176,0.0012785900610706126,12.0
12,34.24201474739951,0.0012785900610706126,12.0
13,34.24201474739951,2.5429846599080306,12.0
14,34.24201474739951,2.54717333503316,12.0
15,34.24201474739951,2.6665382609125037,12.0
16,34.24201474739951,2.8024742502031614,12.0
17,65.95146552087236,4.370250038443183,12.0
18,59.75677719245546,3.0119914469525906,12.0
19,59.75677719245546,4.370250038443183,12.0
20,48.172500384431835,3.6143377955411036,12.0
21,48.172500384431835,3.0561295143279006,12.0
22,48.172500384431835,3.437718236720343,12.0
23,114.94502657076549,4.370250038443183,12.0
