Hour,pr_e,pr_fre_u,pr_fre_d
0,48.58699743119164,2.7020633280244097,12.0
1,48.58699743119164,2.6917885123843805,12.0
2,48.58699743119164,2.689031255521112,12.0
3,48.58699743119164,2.7062931913659405,12.0
4,48.58699743119164,2.7200231321570865,12.0
5,48.58699743119164,2.9155797970795803,12.0
6,48.58699743119164,2.6869030156860525,0.0009785922106222782
7,48.58699743119164,2.6594677462018343,12.0
8,48.58699743119164,2.6594677462018343,0.0009962192295314939
9,48.58699743119164,2.660691992151889,12.0
10,48.58699743119164,2.667638754395772,12.0
11,48.58699743119164,2.6847350300649904,12.0
12,48.58699743119164,2.7752393394511383,12.0
13,48.58699743119164,3.1435665342036114,12.0
14,59.305613684074174,5.180418212544947,12.0
15,65.94633254168444,5.308734529916426,12.0
16,65.9659478585829,5.308734529916426,12.0
17,66.60263171474656,5.308734529916426,12.0
18,66.60263171474656,5.308734529916426,12.0
19,67.08531985268733,5.308734529916426,12.0
20,67.08531985268733,5.308734529916426,12.0
21,65.96816454718815,3.441988562992075,12.0
22,65.96816454718815,5.308734529916426,12.0
23,65.96816454718815,5.308734529916426,12.0
