netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
166.8616330629562,0.0,0.0,46.29625
168.50922043016593,0.0,0.0,44.66
123.51665496136808,0.0,0.0,44.1245
140.69345773415242,0.0,0.0,44.98375
179.12321057029504,0.0,0.0,47.66475
266.5529035722136,0.0,0.0,50.765750000000025
263.24100625136884,0.0,0.0,0.0
213.78115685989883,0.0,0.0,54.88175000000001
441.97709086376506,0.0,0.0,0.0
374.08537222992453,0.0,0.0,60.2385
594.5650056067565,0.0,0.0,63.54950000000001
673.1768441044946,0.0,0.0,67.12825000000001
714.8600162677332,0.0,0.0,71.11125
1092.8009606281882,0.0,-1.368789526168257e-14,74.64800000000005
70.96455116530949,0.0,0.0,76.0865
81.79234710847808,0.0,0.0,75.47575000000002
0.0,413.55400301706885,0.0,74.30917121205022
0.0,1593.6712868120967,0.0,72.92949999999999
0.0,865.2724936538871,0.0,71.38950000000001
0.0,1322.3475466399034,0.0,68.7925
0.0,125.04400000000311,0.0,63.903
0.0,48.332000000003376,0.0,58.0335
223.29551054082359,52.84700000000629,0.0,53.12650000000002
839.2860377716971,72.62700000000325,0.0,49.5915
