Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,0.0,0.0,39.37675
vehicle,1,2,0.0,0.0,38.42475000000001
vehicle,1,3,0.0,0.0,38.28475
vehicle,1,4,0.0,0.0,39.280499999999996
vehicle,1,5,0.0,0.0,42.03850000000001
vehicle,1,6,0.0,0.0,45.35475
vehicle,1,7,0.0,0.0,0.0
vehicle,1,8,0.0,0.0,47.79250000000002
vehicle,1,9,0.0,0.0,0.0
vehicle,1,10,0.0,0.0,49.84350000000002
vehicle,1,11,0.0,0.0,51.058
vehicle,1,12,0.0,0.0,51.728249999999996
vehicle,1,13,0.0,0.0,53.935
vehicle,1,14,0.0,0.0,56.35175
vehicle,1,15,0.0,0.0,58.55675
vehicle,1,16,0.0,0.0,59.98825
vehicle,1,17,134.54700000000332,0.0,60.3225
vehicle,1,18,306.1170000000133,0.0,59.755500000000005
vehicle,1,19,4720.604731715479,0.0,59.23574999999998
vehicle,1,20,4371.508349249014,0.0,58.25575
vehicle,1,21,152.73600000001622,0.0,56.91349999999999
vehicle,1,22,36.46400000000884,0.0,51.17875
vehicle,1,23,16.426000000006347,0.0,44.13325000000002
vehicle,1,24,99.24400000000567,0.0,41.83120053100716
