netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,45.924000000003076,0.0,34.790000000000006
0.0,39.51700000000325,0.0,34.307
0.0,24.08,0.0,34.5205
0.0,51.299000000005535,0.0,35.88025000000001
0.0,50.267000000003435,0.0,38.53675
0.0,64.54300000000777,0.0,40.573750000000004
0.0,0.0,0.0,0.0
326.36042183127563,0.0,0.0,40.941250000000004
447.96168102093964,0.0,0.0,0.0
352.6525078986197,0.0,0.0,40.099500000000006
442.34553312249506,0.0,0.0,39.70925000000002
410.00472103962534,0.0,0.0,39.74774999999999
365.4966449370651,0.0,0.0,40.53525
462.2981541124771,0.0,0.0,41.73750000000002
583.0557642072781,0.0,0.0,42.78575
564.7636632665344,0.0,0.0,43.512
262.3652092880058,0.0,0.0,44.50812658588439
0.0,449.8588333333475,0.0,45.766000000000005
6.601384341390742,1614.4900185982615,0.0,46.08275000000001
0.0,160.51900000002144,0.0,44.36075000000001
0.0,0.0,0.0,41.958
5.445557063916578,0.0,0.0,39.00575
386.3678172667946,0.0,0.0,36.902355
377.9243760058214,0.0,0.0,35.46655553100717
