DemandCost,GenerationRevenue,RegUpRev,RegDownRev,RevenueTotal
181074.5229048393,118544.04687466501,0.0,10838.959460916689,-51691.5165692576
141669.26450667786,76841.24656930583,0.0,9493.422750000002,-55334.59518737203
