"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-06-23T09:40:00-00:00","2019-06-23T09:45:00-00:00","ALL","2019-06-23",3,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18887.68,1
"2","2019-06-23T10:25:00-00:00","2019-06-23T10:30:00-00:00","ALL","2019-06-23",4,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18495.39,1
"3","2019-06-23T10:45:00-00:00","2019-06-23T10:50:00-00:00","ALL","2019-06-23",4,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18366.1,1
"4","2019-06-23T10:50:00-00:00","2019-06-23T10:55:00-00:00","ALL","2019-06-23",4,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18316.07,1
"5","2019-06-23T12:20:00-00:00","2019-06-23T12:25:00-00:00","ALL","2019-06-23",6,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18348.41,1
"6","2019-06-23T12:50:00-00:00","2019-06-23T12:55:00-00:00","ALL","2019-06-23",6,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18329.56,1
"7","2019-06-23T13:10:00-00:00","2019-06-23T13:15:00-00:00","ALL","2019-06-23",7,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19304.76,1
"8","2019-06-23T14:00:00-00:00","2019-06-23T14:05:00-00:00","ALL","2019-06-23",8,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17407.29,1
"9","2019-06-23T15:05:00-00:00","2019-06-23T15:10:00-00:00","ALL","2019-06-23",9,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18803.47,1
"10","2019-06-23T15:10:00-00:00","2019-06-23T15:15:00-00:00","ALL","2019-06-23",9,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19005.95,1
"11","2019-06-23T16:00:00-00:00","2019-06-23T16:05:00-00:00","ALL","2019-06-23",10,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19912.14,1
"12","2019-06-23T17:15:00-00:00","2019-06-23T17:20:00-00:00","ALL","2019-06-23",11,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20344.9,1
"13","2019-06-23T18:05:00-00:00","2019-06-23T18:10:00-00:00","ALL","2019-06-23",12,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20238.93,1
"14","2019-06-23T18:25:00-00:00","2019-06-23T18:30:00-00:00","ALL","2019-06-23",12,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20156.58,1
"15","2019-06-23T18:35:00-00:00","2019-06-23T18:40:00-00:00","ALL","2019-06-23",12,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19893.64,1
