"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-12-04T08:25:00-00:00","2019-12-04T08:30:00-00:00","ALL","2019-12-04",1,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17059.19,1
"2","2019-12-04T08:35:00-00:00","2019-12-04T08:40:00-00:00","ALL","2019-12-04",1,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16787.04,1
"3","2019-12-04T10:10:00-00:00","2019-12-04T10:15:00-00:00","ALL","2019-12-04",3,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16986.35,1
"4","2019-12-04T10:25:00-00:00","2019-12-04T10:30:00-00:00","ALL","2019-12-04",3,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16893.69,1
"5","2019-12-04T10:30:00-00:00","2019-12-04T10:35:00-00:00","ALL","2019-12-04",3,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16797.42,1
"6","2019-12-04T10:50:00-00:00","2019-12-04T10:55:00-00:00","ALL","2019-12-04",3,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16684.91,1
"7","2019-12-04T11:25:00-00:00","2019-12-04T11:30:00-00:00","ALL","2019-12-04",4,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16370.48,1
"8","2019-12-04T12:10:00-00:00","2019-12-04T12:15:00-00:00","ALL","2019-12-04",5,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17077.88,1
"9","2019-12-04T14:00:00-00:00","2019-12-04T14:05:00-00:00","ALL","2019-12-04",7,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19965.94,1
"10","2019-12-04T14:10:00-00:00","2019-12-04T14:15:00-00:00","ALL","2019-12-04",7,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20856.74,1
"11","2019-12-04T14:45:00-00:00","2019-12-04T14:50:00-00:00","ALL","2019-12-04",7,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21019.56,1
"12","2019-12-04T15:00:00-00:00","2019-12-04T15:05:00-00:00","ALL","2019-12-04",8,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20744.37,1
"13","2019-12-04T16:15:00-00:00","2019-12-04T16:20:00-00:00","ALL","2019-12-04",9,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21008.22,1
"14","2019-12-04T17:40:00-00:00","2019-12-04T17:45:00-00:00","ALL","2019-12-04",10,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19212.74,1
"15","2019-12-04T17:50:00-00:00","2019-12-04T17:55:00-00:00","ALL","2019-12-04",10,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19718.3,1
"16","2019-12-04T18:05:00-00:00","2019-12-04T18:10:00-00:00","ALL","2019-12-04",11,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19953.12,1
"17","2019-12-04T18:30:00-00:00","2019-12-04T18:35:00-00:00","ALL","2019-12-04",11,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19870.25,1
"18","2019-12-04T20:05:00-00:00","2019-12-04T20:10:00-00:00","ALL","2019-12-04",13,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19005.66,1
"19","2019-12-04T22:00:00-00:00","2019-12-04T22:05:00-00:00","ALL","2019-12-04",15,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19558.19,1
"20","2019-12-04T22:20:00-00:00","2019-12-04T22:25:00-00:00","ALL","2019-12-04",15,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19221.09,1
"21","2019-12-05T01:45:00-00:00","2019-12-05T01:50:00-00:00","ALL","2019-12-04",18,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21995.29,1
"22","2019-12-05T01:55:00-00:00","2019-12-05T02:00:00-00:00","ALL","2019-12-04",18,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22015.48,1
"23","2019-12-05T02:40:00-00:00","2019-12-05T02:45:00-00:00","ALL","2019-12-04",19,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21446.24,1
"24","2019-12-05T03:20:00-00:00","2019-12-05T03:25:00-00:00","ALL","2019-12-04",20,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21423,1
"25","2019-12-05T06:15:00-00:00","2019-12-05T06:20:00-00:00","ALL","2019-12-04",23,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17261.52,1
"26","2019-12-05T07:05:00-00:00","2019-12-05T07:10:00-00:00","ALL","2019-12-04",24,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17311.54,1
