"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-03-13T08:25:00-00:00","2019-03-13T08:30:00-00:00","ALL","2019-03-13",2,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18410.47,1
"2","2019-03-13T09:00:00-00:00","2019-03-13T09:05:00-00:00","ALL","2019-03-13",3,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17981.53,1
"3","2019-03-13T09:10:00-00:00","2019-03-13T09:15:00-00:00","ALL","2019-03-13",3,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17778.1,1
"4","2019-03-13T10:50:00-00:00","2019-03-13T10:55:00-00:00","ALL","2019-03-13",4,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16966.55,1
"5","2019-03-13T11:05:00-00:00","2019-03-13T11:10:00-00:00","ALL","2019-03-13",5,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17265,1
"6","2019-03-13T11:15:00-00:00","2019-03-13T11:20:00-00:00","ALL","2019-03-13",5,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17306.37,1
"7","2019-03-13T11:20:00-00:00","2019-03-13T11:25:00-00:00","ALL","2019-03-13",5,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17356.54,1
"8","2019-03-13T12:35:00-00:00","2019-03-13T12:40:00-00:00","ALL","2019-03-13",6,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18946.96,1
"9","2019-03-13T13:25:00-00:00","2019-03-13T13:30:00-00:00","ALL","2019-03-13",7,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19373.81,1
"10","2019-03-13T14:00:00-00:00","2019-03-13T14:05:00-00:00","ALL","2019-03-13",8,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19276.17,1
"11","2019-03-13T14:20:00-00:00","2019-03-13T14:25:00-00:00","ALL","2019-03-13",8,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19377.51,1
"12","2019-03-13T14:35:00-00:00","2019-03-13T14:40:00-00:00","ALL","2019-03-13",8,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19158.38,1
"13","2019-03-13T14:40:00-00:00","2019-03-13T14:45:00-00:00","ALL","2019-03-13",8,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19304.09,1
"14","2019-03-13T15:15:00-00:00","2019-03-13T15:20:00-00:00","ALL","2019-03-13",9,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18436.31,1
"15","2019-03-13T16:35:00-00:00","2019-03-13T16:40:00-00:00","ALL","2019-03-13",10,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22917.61,1
"16","2019-03-13T16:40:00-00:00","2019-03-13T16:45:00-00:00","ALL","2019-03-13",10,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22886.1,1
"17","2019-03-13T19:50:00-00:00","2019-03-13T19:55:00-00:00","ALL","2019-03-13",13,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22965.94,1
"18","2019-03-13T20:15:00-00:00","2019-03-13T20:20:00-00:00","ALL","2019-03-13",14,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23022.67,1
"19","2019-03-13T20:50:00-00:00","2019-03-13T20:55:00-00:00","ALL","2019-03-13",14,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22965.58,1
"20","2019-03-13T21:00:00-00:00","2019-03-13T21:05:00-00:00","ALL","2019-03-13",15,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22813.45,1
"21","2019-03-13T21:35:00-00:00","2019-03-13T21:40:00-00:00","ALL","2019-03-13",15,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22312.02,1
"22","2019-03-13T21:50:00-00:00","2019-03-13T21:55:00-00:00","ALL","2019-03-13",15,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22874.32,1
"23","2019-03-13T23:40:00-00:00","2019-03-13T23:45:00-00:00","ALL","2019-03-13",17,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22612.62,1
"24","2019-03-14T00:05:00-00:00","2019-03-14T00:10:00-00:00","ALL","2019-03-13",18,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21196.89,1
"25","2019-03-14T01:30:00-00:00","2019-03-14T01:35:00-00:00","ALL","2019-03-13",19,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17434.37,1
"26","2019-03-14T03:05:00-00:00","2019-03-14T03:10:00-00:00","ALL","2019-03-13",21,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19138.37,1
"27","2019-03-14T05:30:00-00:00","2019-03-14T05:35:00-00:00","ALL","2019-03-13",23,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20095.88,1
"28","2019-03-14T05:50:00-00:00","2019-03-14T05:55:00-00:00","ALL","2019-03-13",23,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20565.77,1
"29","2019-03-13T08:00:00-00:00","2019-03-13T08:05:00-00:00","ALL","2019-03-13",2,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18909.24,1
"30","2019-03-13T08:30:00-00:00","2019-03-13T08:35:00-00:00","ALL","2019-03-13",2,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18392.83,1
"31","2019-03-13T08:55:00-00:00","2019-03-13T09:00:00-00:00","ALL","2019-03-13",2,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18209.14,1
"32","2019-03-13T09:25:00-00:00","2019-03-13T09:30:00-00:00","ALL","2019-03-13",3,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17519.61,1
