"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-05-02T09:55:00-00:00","2019-05-02T10:00:00-00:00","ALL","2019-05-02",3,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16707.42,1
"2","2019-05-02T10:05:00-00:00","2019-05-02T10:10:00-00:00","ALL","2019-05-02",4,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16163.63,1
"3","2019-05-02T11:00:00-00:00","2019-05-02T11:05:00-00:00","ALL","2019-05-02",5,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16247.51,1
"4","2019-05-02T11:30:00-00:00","2019-05-02T11:35:00-00:00","ALL","2019-05-02",5,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15701.19,1
"5","2019-05-02T11:35:00-00:00","2019-05-02T11:40:00-00:00","ALL","2019-05-02",5,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15456.41,1
"6","2019-05-02T12:45:00-00:00","2019-05-02T12:50:00-00:00","ALL","2019-05-02",6,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16309.43,1
"7","2019-05-02T14:10:00-00:00","2019-05-02T14:15:00-00:00","ALL","2019-05-02",8,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16025.27,1
"8","2019-05-02T15:05:00-00:00","2019-05-02T15:10:00-00:00","ALL","2019-05-02",9,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17465.62,1
"9","2019-05-02T15:20:00-00:00","2019-05-02T15:25:00-00:00","ALL","2019-05-02",9,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17628.86,1
"10","2019-05-02T15:30:00-00:00","2019-05-02T15:35:00-00:00","ALL","2019-05-02",9,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17576.74,1
"11","2019-05-02T15:40:00-00:00","2019-05-02T15:45:00-00:00","ALL","2019-05-02",9,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17650.96,1
"12","2019-05-02T18:10:00-00:00","2019-05-02T18:15:00-00:00","ALL","2019-05-02",12,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16987.45,1
"13","2019-05-02T19:25:00-00:00","2019-05-02T19:30:00-00:00","ALL","2019-05-02",13,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17037.15,1
"14","2019-05-02T20:25:00-00:00","2019-05-02T20:30:00-00:00","ALL","2019-05-02",14,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16926.93,1
"15","2019-05-02T21:00:00-00:00","2019-05-02T21:05:00-00:00","ALL","2019-05-02",15,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16674.33,1
"16","2019-05-02T22:10:00-00:00","2019-05-02T22:15:00-00:00","ALL","2019-05-02",16,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17411.44,1
"17","2019-05-03T00:25:00-00:00","2019-05-03T00:30:00-00:00","ALL","2019-05-02",18,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17488.83,1
"18","2019-05-03T01:20:00-00:00","2019-05-03T01:25:00-00:00","ALL","2019-05-02",19,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18744.46,1
"19","2019-05-03T02:35:00-00:00","2019-05-03T02:40:00-00:00","ALL","2019-05-02",20,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16580.2,1
"20","2019-05-03T03:05:00-00:00","2019-05-03T03:10:00-00:00","ALL","2019-05-02",21,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17231.97,1
"21","2019-05-03T04:25:00-00:00","2019-05-03T04:30:00-00:00","ALL","2019-05-02",22,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18188.98,1
"22","2019-05-03T05:45:00-00:00","2019-05-03T05:50:00-00:00","ALL","2019-05-02",23,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17119.99,1
"23","2019-05-03T06:10:00-00:00","2019-05-03T06:15:00-00:00","ALL","2019-05-02",24,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16849.74,1
"24","2019-05-03T06:45:00-00:00","2019-05-03T06:50:00-00:00","ALL","2019-05-02",24,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17563.26,1
"25","2019-05-02T08:15:00-00:00","2019-05-02T08:20:00-00:00","ALL","2019-05-02",2,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16332.89,1
"26","2019-05-02T08:30:00-00:00","2019-05-02T08:35:00-00:00","ALL","2019-05-02",2,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16745.6,1
"27","2019-05-02T09:40:00-00:00","2019-05-02T09:45:00-00:00","ALL","2019-05-02",3,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17035.07,1
"28","2019-05-02T10:20:00-00:00","2019-05-02T10:25:00-00:00","ALL","2019-05-02",4,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15869.56,1
"29","2019-05-02T10:25:00-00:00","2019-05-02T10:30:00-00:00","ALL","2019-05-02",4,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15834.59,1
"30","2019-05-02T12:00:00-00:00","2019-05-02T12:05:00-00:00","ALL","2019-05-02",6,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16202.81,1
"31","2019-05-02T14:55:00-00:00","2019-05-02T15:00:00-00:00","ALL","2019-05-02",8,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17064.17,1
"32","2019-05-02T15:55:00-00:00","2019-05-02T16:00:00-00:00","ALL","2019-05-02",9,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16558.59,1
"33","2019-05-02T16:45:00-00:00","2019-05-02T16:50:00-00:00","ALL","2019-05-02",10,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15809.03,1
"34","2019-05-02T16:50:00-00:00","2019-05-02T16:55:00-00:00","ALL","2019-05-02",10,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15974.91,1
"35","2019-05-02T17:00:00-00:00","2019-05-02T17:05:00-00:00","ALL","2019-05-02",11,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16864.79,1
"36","2019-05-02T17:40:00-00:00","2019-05-02T17:45:00-00:00","ALL","2019-05-02",11,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17119.03,1
"37","2019-05-02T18:35:00-00:00","2019-05-02T18:40:00-00:00","ALL","2019-05-02",12,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18040.39,1
"38","2019-05-02T19:15:00-00:00","2019-05-02T19:20:00-00:00","ALL","2019-05-02",13,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17200.63,1
"39","2019-05-02T19:20:00-00:00","2019-05-02T19:25:00-00:00","ALL","2019-05-02",13,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16865.52,1
"40","2019-05-02T19:35:00-00:00","2019-05-02T19:40:00-00:00","ALL","2019-05-02",13,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17953.45,1
"41","2019-05-02T19:40:00-00:00","2019-05-02T19:45:00-00:00","ALL","2019-05-02",13,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18122.22,1
"42","2019-05-02T19:45:00-00:00","2019-05-02T19:50:00-00:00","ALL","2019-05-02",13,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18118.3,1
"43","2019-05-02T20:55:00-00:00","2019-05-02T21:00:00-00:00","ALL","2019-05-02",14,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16049.11,1
"44","2019-05-02T21:20:00-00:00","2019-05-02T21:25:00-00:00","ALL","2019-05-02",15,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15978.04,1
"45","2019-05-02T21:25:00-00:00","2019-05-02T21:30:00-00:00","ALL","2019-05-02",15,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16090.33,1
"46","2019-05-02T22:00:00-00:00","2019-05-02T22:05:00-00:00","ALL","2019-05-02",16,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17059.91,1
"47","2019-05-02T22:50:00-00:00","2019-05-02T22:55:00-00:00","ALL","2019-05-02",16,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17686.86,1
"48","2019-05-03T00:15:00-00:00","2019-05-03T00:20:00-00:00","ALL","2019-05-02",18,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17951.24,1
"49","2019-05-03T01:10:00-00:00","2019-05-03T01:15:00-00:00","ALL","2019-05-02",19,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18505.88,1
"50","2019-05-03T02:40:00-00:00","2019-05-03T02:45:00-00:00","ALL","2019-05-02",20,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16481.33,1
"51","2019-05-03T02:55:00-00:00","2019-05-03T03:00:00-00:00","ALL","2019-05-02",20,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16612.34,1
"52","2019-05-03T03:10:00-00:00","2019-05-03T03:15:00-00:00","ALL","2019-05-02",21,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17496.83,1
"53","2019-05-03T03:25:00-00:00","2019-05-03T03:30:00-00:00","ALL","2019-05-02",21,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17225.4,1
"54","2019-05-03T05:15:00-00:00","2019-05-03T05:20:00-00:00","ALL","2019-05-02",23,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16048.15,1
