"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-09-08T09:35:00-00:00","2019-09-08T09:40:00-00:00","ALL","2019-09-08",3,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20769.4,1
"2","2019-09-08T09:50:00-00:00","2019-09-08T09:55:00-00:00","ALL","2019-09-08",3,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21037.44,1
"3","2019-09-08T10:00:00-00:00","2019-09-08T10:05:00-00:00","ALL","2019-09-08",4,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21124.85,1
"4","2019-09-08T10:40:00-00:00","2019-09-08T10:45:00-00:00","ALL","2019-09-08",4,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21299.1,1
"5","2019-09-08T12:10:00-00:00","2019-09-08T12:15:00-00:00","ALL","2019-09-08",6,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21490.58,1
"6","2019-09-08T13:05:00-00:00","2019-09-08T13:10:00-00:00","ALL","2019-09-08",7,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21665.12,1
"7","2019-09-08T13:20:00-00:00","2019-09-08T13:25:00-00:00","ALL","2019-09-08",7,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21993.55,1
"8","2019-09-08T13:45:00-00:00","2019-09-08T13:50:00-00:00","ALL","2019-09-08",7,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21068.58,1
"9","2019-09-08T15:05:00-00:00","2019-09-08T15:10:00-00:00","ALL","2019-09-08",9,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15983.25,1
"10","2019-09-08T15:40:00-00:00","2019-09-08T15:45:00-00:00","ALL","2019-09-08",9,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17631.73,1
"11","2019-09-08T16:35:00-00:00","2019-09-08T16:40:00-00:00","ALL","2019-09-08",10,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23071.22,1
"12","2019-09-08T16:50:00-00:00","2019-09-08T16:55:00-00:00","ALL","2019-09-08",10,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23168.11,1
"13","2019-09-08T17:50:00-00:00","2019-09-08T17:55:00-00:00","ALL","2019-09-08",11,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22620.65,1
"14","2019-09-08T18:00:00-00:00","2019-09-08T18:05:00-00:00","ALL","2019-09-08",12,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22147.52,1
"15","2019-09-08T18:20:00-00:00","2019-09-08T18:25:00-00:00","ALL","2019-09-08",12,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20648.36,1
