"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"13","2019-11-10T15:20:00-00:00","2019-11-10T15:25:00-00:00","ALL","2019-11-10",8,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,12650.6,1
"14","2019-11-10T15:40:00-00:00","2019-11-10T15:45:00-00:00","ALL","2019-11-10",8,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,12782.89,1
"15","2019-11-10T16:25:00-00:00","2019-11-10T16:30:00-00:00","ALL","2019-11-10",9,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,12425.74,1
"16","2019-11-10T16:50:00-00:00","2019-11-10T16:55:00-00:00","ALL","2019-11-10",9,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,12717.51,1
"17","2019-11-10T17:30:00-00:00","2019-11-10T17:35:00-00:00","ALL","2019-11-10",10,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13016.15,1
"18","2019-11-10T17:55:00-00:00","2019-11-10T18:00:00-00:00","ALL","2019-11-10",10,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13330.23,1
"19","2019-11-10T18:10:00-00:00","2019-11-10T18:15:00-00:00","ALL","2019-11-10",11,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13200.62,1
"20","2019-11-10T18:15:00-00:00","2019-11-10T18:20:00-00:00","ALL","2019-11-10",11,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13187.31,1
"21","2019-11-10T18:25:00-00:00","2019-11-10T18:30:00-00:00","ALL","2019-11-10",11,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13196.81,1
"22","2019-11-10T18:55:00-00:00","2019-11-10T19:00:00-00:00","ALL","2019-11-10",11,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13622.41,1
"23","2019-11-10T19:20:00-00:00","2019-11-10T19:25:00-00:00","ALL","2019-11-10",12,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13398.4,1
"24","2019-11-10T19:25:00-00:00","2019-11-10T19:30:00-00:00","ALL","2019-11-10",12,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13244.35,1
"25","2019-11-10T20:15:00-00:00","2019-11-10T20:20:00-00:00","ALL","2019-11-10",13,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13542.97,1
"26","2019-11-10T21:30:00-00:00","2019-11-10T21:35:00-00:00","ALL","2019-11-10",14,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13642,1
"27","2019-11-10T21:35:00-00:00","2019-11-10T21:40:00-00:00","ALL","2019-11-10",14,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13677.49,1
"28","2019-11-10T22:00:00-00:00","2019-11-10T22:05:00-00:00","ALL","2019-11-10",15,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13662.97,1
"29","2019-11-10T22:15:00-00:00","2019-11-10T22:20:00-00:00","ALL","2019-11-10",15,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13650.4,1
"30","2019-11-10T22:45:00-00:00","2019-11-10T22:50:00-00:00","ALL","2019-11-10",15,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13438.57,1
"31","2019-11-10T23:20:00-00:00","2019-11-10T23:25:00-00:00","ALL","2019-11-10",16,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13983.65,1
"32","2019-11-10T23:50:00-00:00","2019-11-10T23:55:00-00:00","ALL","2019-11-10",16,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13763.62,1
"33","2019-11-10T23:55:00-00:00","2019-11-11T00:00:00-00:00","ALL","2019-11-10",16,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14657.59,1
"34","2019-11-11T02:20:00-00:00","2019-11-11T02:25:00-00:00","ALL","2019-11-10",19,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17967.77,1
"35","2019-11-11T04:15:00-00:00","2019-11-11T04:20:00-00:00","ALL","2019-11-10",21,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14704.68,1
"36","2019-11-11T05:35:00-00:00","2019-11-11T05:40:00-00:00","ALL","2019-11-10",22,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15050.19,1
"37","2019-11-11T06:10:00-00:00","2019-11-11T06:15:00-00:00","ALL","2019-11-10",23,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14130.72,1
"38","2019-11-11T06:20:00-00:00","2019-11-11T06:25:00-00:00","ALL","2019-11-10",23,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14450.49,1
"39","2019-11-11T06:25:00-00:00","2019-11-11T06:30:00-00:00","ALL","2019-11-10",23,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14244.59,1
"40","2019-11-11T07:25:00-00:00","2019-11-11T07:30:00-00:00","ALL","2019-11-10",24,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13473.5,1
"41","2019-11-11T07:40:00-00:00","2019-11-11T07:45:00-00:00","ALL","2019-11-10",24,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13340.05,1
"42","2019-11-11T07:55:00-00:00","2019-11-11T08:00:00-00:00","ALL","2019-11-10",24,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13652.26,1
"43","2019-11-10T08:50:00-00:00","2019-11-10T08:55:00-00:00","ALL","2019-11-10",1,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,12545.81,1
"44","2019-11-10T09:05:00-00:00","2019-11-10T09:10:00-00:00","ALL","2019-11-10",2,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,12509.51,1
"45","2019-11-10T11:25:00-00:00","2019-11-10T11:30:00-00:00","ALL","2019-11-10",4,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,12903.33,1
"46","2019-11-10T11:35:00-00:00","2019-11-10T11:40:00-00:00","ALL","2019-11-10",4,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,12952.99,1
"47","2019-11-10T12:35:00-00:00","2019-11-10T12:40:00-00:00","ALL","2019-11-10",5,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13451.53,1
"48","2019-11-10T12:55:00-00:00","2019-11-10T13:00:00-00:00","ALL","2019-11-10",5,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13367.61,1
"49","2019-11-10T13:30:00-00:00","2019-11-10T13:35:00-00:00","ALL","2019-11-10",6,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13707.07,1
"50","2019-11-10T14:05:00-00:00","2019-11-10T14:10:00-00:00","ALL","2019-11-10",7,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13823.56,1
"51","2019-11-10T14:50:00-00:00","2019-11-10T14:55:00-00:00","ALL","2019-11-10",7,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13609.64,1
"52","2019-11-10T15:30:00-00:00","2019-11-10T15:35:00-00:00","ALL","2019-11-10",8,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,12631.55,1
"53","2019-11-10T15:35:00-00:00","2019-11-10T15:40:00-00:00","ALL","2019-11-10",8,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,12608.93,1
"54","2019-11-10T18:00:00-00:00","2019-11-10T18:05:00-00:00","ALL","2019-11-10",11,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13022.38,1
"55","2019-11-10T18:20:00-00:00","2019-11-10T18:25:00-00:00","ALL","2019-11-10",11,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13269.56,1
"56","2019-11-10T19:05:00-00:00","2019-11-10T19:10:00-00:00","ALL","2019-11-10",12,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13473.81,1
"57","2019-11-10T20:05:00-00:00","2019-11-10T20:10:00-00:00","ALL","2019-11-10",13,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13414.15,1
"58","2019-11-10T20:35:00-00:00","2019-11-10T20:40:00-00:00","ALL","2019-11-10",13,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13531.65,1
"59","2019-11-10T22:05:00-00:00","2019-11-10T22:10:00-00:00","ALL","2019-11-10",15,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13870.46,1
"60","2019-11-10T22:20:00-00:00","2019-11-10T22:25:00-00:00","ALL","2019-11-10",15,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13507.42,1
"61","2019-11-10T22:40:00-00:00","2019-11-10T22:45:00-00:00","ALL","2019-11-10",15,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13519.56,1
"62","2019-11-10T23:45:00-00:00","2019-11-10T23:50:00-00:00","ALL","2019-11-10",16,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13256.57,1
"63","2019-11-11T01:00:00-00:00","2019-11-11T01:05:00-00:00","ALL","2019-11-10",18,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17566.7,1
"64","2019-11-11T01:30:00-00:00","2019-11-11T01:35:00-00:00","ALL","2019-11-10",18,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18092.52,1
"65","2019-11-11T02:30:00-00:00","2019-11-11T02:35:00-00:00","ALL","2019-11-10",19,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17519.9,1
"66","2019-11-11T02:35:00-00:00","2019-11-11T02:40:00-00:00","ALL","2019-11-10",19,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17465.31,1
"67","2019-11-11T03:00:00-00:00","2019-11-11T03:05:00-00:00","ALL","2019-11-10",20,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16741.04,1
"68","2019-11-11T03:30:00-00:00","2019-11-11T03:35:00-00:00","ALL","2019-11-10",20,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16073.12,1
"69","2019-11-11T04:25:00-00:00","2019-11-11T04:30:00-00:00","ALL","2019-11-10",21,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14718.4,1
"70","2019-11-11T04:30:00-00:00","2019-11-11T04:35:00-00:00","ALL","2019-11-10",21,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14744.44,1
"71","2019-11-11T04:35:00-00:00","2019-11-11T04:40:00-00:00","ALL","2019-11-10",21,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14716.64,1
"72","2019-11-11T06:55:00-00:00","2019-11-11T07:00:00-00:00","ALL","2019-11-10",23,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13655.29,1
"73","2019-11-10T10:25:00-00:00","2019-11-10T10:30:00-00:00","ALL","2019-11-10",3,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,12568.92,1
"74","2019-11-10T10:35:00-00:00","2019-11-10T10:40:00-00:00","ALL","2019-11-10",3,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,12535.74,1
"75","2019-11-10T11:20:00-00:00","2019-11-10T11:25:00-00:00","ALL","2019-11-10",4,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,12851.55,1
"76","2019-11-10T12:25:00-00:00","2019-11-10T12:30:00-00:00","ALL","2019-11-10",5,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13529.27,1
"77","2019-11-10T12:30:00-00:00","2019-11-10T12:35:00-00:00","ALL","2019-11-10",5,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13475.39,1
"78","2019-11-10T13:15:00-00:00","2019-11-10T13:20:00-00:00","ALL","2019-11-10",6,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13564.14,1
"79","2019-11-10T13:20:00-00:00","2019-11-10T13:25:00-00:00","ALL","2019-11-10",6,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13589.53,1
"80","2019-11-10T14:15:00-00:00","2019-11-10T14:20:00-00:00","ALL","2019-11-10",7,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13884.14,1
"81","2019-11-10T14:30:00-00:00","2019-11-10T14:35:00-00:00","ALL","2019-11-10",7,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13872.5,1
"82","2019-11-10T14:55:00-00:00","2019-11-10T15:00:00-00:00","ALL","2019-11-10",7,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13054.13,1
"83","2019-11-10T16:15:00-00:00","2019-11-10T16:20:00-00:00","ALL","2019-11-10",9,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,12246.72,1
"84","2019-11-10T16:40:00-00:00","2019-11-10T16:45:00-00:00","ALL","2019-11-10",9,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,12767.57,1
"85","2019-11-10T17:05:00-00:00","2019-11-10T17:10:00-00:00","ALL","2019-11-10",10,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,12458.62,1
"86","2019-11-10T17:20:00-00:00","2019-11-10T17:25:00-00:00","ALL","2019-11-10",10,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,12551.9,1
"87","2019-11-10T17:45:00-00:00","2019-11-10T17:50:00-00:00","ALL","2019-11-10",10,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13140.87,1
"88","2019-11-10T18:45:00-00:00","2019-11-10T18:50:00-00:00","ALL","2019-11-10",11,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13496.83,1
"89","2019-11-10T19:10:00-00:00","2019-11-10T19:15:00-00:00","ALL","2019-11-10",12,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13387.06,1
"90","2019-11-10T19:55:00-00:00","2019-11-10T20:00:00-00:00","ALL","2019-11-10",12,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13394.75,1
"91","2019-11-10T20:40:00-00:00","2019-11-10T20:45:00-00:00","ALL","2019-11-10",13,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13387.18,1
"92","2019-11-10T21:05:00-00:00","2019-11-10T21:10:00-00:00","ALL","2019-11-10",14,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13619.83,1
"93","2019-11-10T21:55:00-00:00","2019-11-10T22:00:00-00:00","ALL","2019-11-10",14,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13498.85,1
"94","2019-11-10T22:50:00-00:00","2019-11-10T22:55:00-00:00","ALL","2019-11-10",15,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13374.63,1
"95","2019-11-10T23:30:00-00:00","2019-11-10T23:35:00-00:00","ALL","2019-11-10",16,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13328.18,1
"96","2019-11-11T00:25:00-00:00","2019-11-11T00:30:00-00:00","ALL","2019-11-10",17,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15944.96,1
"97","2019-11-11T01:15:00-00:00","2019-11-11T01:20:00-00:00","ALL","2019-11-10",18,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18255.93,1
"98","2019-11-11T01:25:00-00:00","2019-11-11T01:30:00-00:00","ALL","2019-11-10",18,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18239.23,1
"99","2019-11-11T01:50:00-00:00","2019-11-11T01:55:00-00:00","ALL","2019-11-10",18,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18740.55,1
"100","2019-11-11T05:00:00-00:00","2019-11-11T05:05:00-00:00","ALL","2019-11-10",22,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14583.04,1
"101","2019-11-11T05:20:00-00:00","2019-11-11T05:25:00-00:00","ALL","2019-11-10",22,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15051.65,1
"102","2019-11-11T05:55:00-00:00","2019-11-11T06:00:00-00:00","ALL","2019-11-10",22,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14306.97,1
"103","2019-11-11T06:05:00-00:00","2019-11-11T06:10:00-00:00","ALL","2019-11-10",23,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14058.97,1
"104","2019-11-11T07:15:00-00:00","2019-11-11T07:20:00-00:00","ALL","2019-11-10",24,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13643.88,1
"105","2019-11-10T08:15:00-00:00","2019-11-10T08:20:00-00:00","ALL","2019-11-10",1,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,12599.51,1
"106","2019-11-10T08:20:00-00:00","2019-11-10T08:25:00-00:00","ALL","2019-11-10",1,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,12653.66,1
"107","2019-11-10T09:25:00-00:00","2019-11-10T09:30:00-00:00","ALL","2019-11-10",2,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,12570.74,1
"108","2019-11-10T09:35:00-00:00","2019-11-10T09:40:00-00:00","ALL","2019-11-10",2,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,12698.02,1
"109","2019-11-10T09:50:00-00:00","2019-11-10T09:55:00-00:00","ALL","2019-11-10",2,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,12573.88,1
"110","2019-11-10T10:45:00-00:00","2019-11-10T10:50:00-00:00","ALL","2019-11-10",3,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,12707.57,1
"111","2019-11-10T11:30:00-00:00","2019-11-10T11:35:00-00:00","ALL","2019-11-10",4,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,12927.86,1
"112","2019-11-10T11:40:00-00:00","2019-11-10T11:45:00-00:00","ALL","2019-11-10",4,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13032.25,1
"113","2019-11-10T11:55:00-00:00","2019-11-10T12:00:00-00:00","ALL","2019-11-10",4,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13159.73,1
"114","2019-11-10T12:15:00-00:00","2019-11-10T12:20:00-00:00","ALL","2019-11-10",5,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13592.43,1
"115","2019-11-10T12:40:00-00:00","2019-11-10T12:45:00-00:00","ALL","2019-11-10",5,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13444.93,1
"116","2019-11-10T13:45:00-00:00","2019-11-10T13:50:00-00:00","ALL","2019-11-10",6,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13518.64,1
"117","2019-11-10T13:50:00-00:00","2019-11-10T13:55:00-00:00","ALL","2019-11-10",6,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13609.94,1
"118","2019-11-10T14:35:00-00:00","2019-11-10T14:40:00-00:00","ALL","2019-11-10",7,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13929.34,1
"119","2019-11-10T14:45:00-00:00","2019-11-10T14:50:00-00:00","ALL","2019-11-10",7,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13956.79,1
"120","2019-11-10T15:25:00-00:00","2019-11-10T15:30:00-00:00","ALL","2019-11-10",8,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,12867.04,1
"121","2019-11-10T16:20:00-00:00","2019-11-10T16:25:00-00:00","ALL","2019-11-10",9,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,12382.38,1
"122","2019-11-10T16:55:00-00:00","2019-11-10T17:00:00-00:00","ALL","2019-11-10",9,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,12564.97,1
"123","2019-11-10T18:35:00-00:00","2019-11-10T18:40:00-00:00","ALL","2019-11-10",11,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13014.82,1
"124","2019-11-10T19:00:00-00:00","2019-11-10T19:05:00-00:00","ALL","2019-11-10",12,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13238.84,1
"125","2019-11-10T19:40:00-00:00","2019-11-10T19:45:00-00:00","ALL","2019-11-10",12,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13339.13,1
"126","2019-11-10T20:00:00-00:00","2019-11-10T20:05:00-00:00","ALL","2019-11-10",13,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13229.06,1
"127","2019-11-10T20:30:00-00:00","2019-11-10T20:35:00-00:00","ALL","2019-11-10",13,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13504.69,1
"128","2019-11-10T21:10:00-00:00","2019-11-10T21:15:00-00:00","ALL","2019-11-10",14,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13268.26,1
"129","2019-11-10T21:45:00-00:00","2019-11-10T21:50:00-00:00","ALL","2019-11-10",14,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13762.57,1
"130","2019-11-10T22:30:00-00:00","2019-11-10T22:35:00-00:00","ALL","2019-11-10",15,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13437.44,1
"131","2019-11-10T22:55:00-00:00","2019-11-10T23:00:00-00:00","ALL","2019-11-10",15,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13668.72,1
"132","2019-11-10T23:15:00-00:00","2019-11-10T23:20:00-00:00","ALL","2019-11-10",16,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13770.74,1
"133","2019-11-11T00:00:00-00:00","2019-11-11T00:05:00-00:00","ALL","2019-11-10",17,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14953.41,1
"134","2019-11-11T01:20:00-00:00","2019-11-11T01:25:00-00:00","ALL","2019-11-10",18,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18352.31,1
"135","2019-11-11T01:55:00-00:00","2019-11-11T02:00:00-00:00","ALL","2019-11-10",18,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18660.19,1
"136","2019-11-11T02:10:00-00:00","2019-11-11T02:15:00-00:00","ALL","2019-11-10",19,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17808.71,1
"137","2019-11-11T02:50:00-00:00","2019-11-11T02:55:00-00:00","ALL","2019-11-10",19,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17396.09,1
"138","2019-11-11T03:05:00-00:00","2019-11-11T03:10:00-00:00","ALL","2019-11-10",20,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16376.77,1
"139","2019-11-11T03:35:00-00:00","2019-11-11T03:40:00-00:00","ALL","2019-11-10",20,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16041.6,1
"140","2019-11-11T04:00:00-00:00","2019-11-11T04:05:00-00:00","ALL","2019-11-10",21,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15205.41,1
"141","2019-11-11T05:05:00-00:00","2019-11-11T05:10:00-00:00","ALL","2019-11-10",22,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14987.83,1
"142","2019-11-11T05:40:00-00:00","2019-11-11T05:45:00-00:00","ALL","2019-11-10",22,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14813.32,1
"143","2019-11-11T07:05:00-00:00","2019-11-11T07:10:00-00:00","ALL","2019-11-10",24,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13263.33,1
"144","2019-11-11T07:45:00-00:00","2019-11-11T07:50:00-00:00","ALL","2019-11-10",24,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13249.01,1
"145","2019-11-10T08:05:00-00:00","2019-11-10T08:10:00-00:00","ALL","2019-11-10",1,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,12258.82,1
"146","2019-11-10T08:25:00-00:00","2019-11-10T08:30:00-00:00","ALL","2019-11-10",1,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,12680.13,1
"147","2019-11-10T09:10:00-00:00","2019-11-10T09:15:00-00:00","ALL","2019-11-10",2,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,12502.05,1
