"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-01-25T08:10:00-00:00","2019-01-25T08:15:00-00:00","ALL","2019-01-25",1,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20951.19,1
"2","2019-01-25T08:45:00-00:00","2019-01-25T08:50:00-00:00","ALL","2019-01-25",1,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20850.5,1
"3","2019-01-25T09:05:00-00:00","2019-01-25T09:10:00-00:00","ALL","2019-01-25",2,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20631.66,1
"4","2019-01-25T09:35:00-00:00","2019-01-25T09:40:00-00:00","ALL","2019-01-25",2,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20607.42,1
"5","2019-01-25T10:10:00-00:00","2019-01-25T10:15:00-00:00","ALL","2019-01-25",3,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20738.35,1
"6","2019-01-25T10:35:00-00:00","2019-01-25T10:40:00-00:00","ALL","2019-01-25",3,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20683.03,1
"7","2019-01-25T11:00:00-00:00","2019-01-25T11:05:00-00:00","ALL","2019-01-25",4,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20472.68,1
"8","2019-01-25T12:50:00-00:00","2019-01-25T12:55:00-00:00","ALL","2019-01-25",5,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21581.62,1
"9","2019-01-25T13:10:00-00:00","2019-01-25T13:15:00-00:00","ALL","2019-01-25",6,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23219.41,1
"10","2019-01-25T13:50:00-00:00","2019-01-25T13:55:00-00:00","ALL","2019-01-25",6,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23642.4,1
"11","2019-01-25T14:40:00-00:00","2019-01-25T14:45:00-00:00","ALL","2019-01-25",7,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25259.03,1
"12","2019-01-25T15:10:00-00:00","2019-01-25T15:15:00-00:00","ALL","2019-01-25",8,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25400.94,1
"13","2019-01-25T15:40:00-00:00","2019-01-25T15:45:00-00:00","ALL","2019-01-25",8,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25061,1
