"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-10-10T09:50:00-00:00","2019-10-10T09:55:00-00:00","ALL","2019-10-10",3,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,12777.53,1
"2","2019-10-10T10:25:00-00:00","2019-10-10T10:30:00-00:00","ALL","2019-10-10",4,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13556.27,1
"3","2019-10-10T11:05:00-00:00","2019-10-10T11:10:00-00:00","ALL","2019-10-10",5,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,12721.36,1
"4","2019-10-10T11:20:00-00:00","2019-10-10T11:25:00-00:00","ALL","2019-10-10",5,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,12595.63,1
"5","2019-10-10T11:35:00-00:00","2019-10-10T11:40:00-00:00","ALL","2019-10-10",5,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,12480.16,1
"6","2019-10-10T11:40:00-00:00","2019-10-10T11:45:00-00:00","ALL","2019-10-10",5,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,12470.73,1
"7","2019-10-10T12:00:00-00:00","2019-10-10T12:05:00-00:00","ALL","2019-10-10",6,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13047.34,1
"8","2019-10-10T12:05:00-00:00","2019-10-10T12:10:00-00:00","ALL","2019-10-10",6,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13043.44,1
"9","2019-10-10T12:10:00-00:00","2019-10-10T12:15:00-00:00","ALL","2019-10-10",6,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13153.16,1
"10","2019-10-10T12:45:00-00:00","2019-10-10T12:50:00-00:00","ALL","2019-10-10",6,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14626.14,1
"11","2019-10-10T13:00:00-00:00","2019-10-10T13:05:00-00:00","ALL","2019-10-10",7,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15492.32,1
"12","2019-10-10T13:20:00-00:00","2019-10-10T13:25:00-00:00","ALL","2019-10-10",7,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16661.74,1
"13","2019-10-10T14:00:00-00:00","2019-10-10T14:05:00-00:00","ALL","2019-10-10",8,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16516.46,1
"14","2019-10-10T14:35:00-00:00","2019-10-10T14:40:00-00:00","ALL","2019-10-10",8,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16509.32,1
"15","2019-10-10T14:55:00-00:00","2019-10-10T15:00:00-00:00","ALL","2019-10-10",8,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16464.58,1
"16","2019-10-10T15:10:00-00:00","2019-10-10T15:15:00-00:00","ALL","2019-10-10",9,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15646.08,1
"17","2019-10-10T15:20:00-00:00","2019-10-10T15:25:00-00:00","ALL","2019-10-10",9,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16029.6,1
"18","2019-10-10T16:35:00-00:00","2019-10-10T16:40:00-00:00","ALL","2019-10-10",10,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15466.84,1
"19","2019-10-10T17:15:00-00:00","2019-10-10T17:20:00-00:00","ALL","2019-10-10",11,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16650.29,1
"20","2019-10-10T17:25:00-00:00","2019-10-10T17:30:00-00:00","ALL","2019-10-10",11,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15991.66,1
"21","2019-10-10T18:25:00-00:00","2019-10-10T18:30:00-00:00","ALL","2019-10-10",12,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16645.5,1
"22","2019-10-10T19:25:00-00:00","2019-10-10T19:30:00-00:00","ALL","2019-10-10",13,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15926.66,1
"23","2019-10-10T20:20:00-00:00","2019-10-10T20:25:00-00:00","ALL","2019-10-10",14,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15064.66,1
"24","2019-10-10T20:55:00-00:00","2019-10-10T21:00:00-00:00","ALL","2019-10-10",14,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14519.73,1
