"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-10-28T08:05:00-00:00","2019-10-28T08:10:00-00:00","ALL","2019-10-28",2,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13987.12,1
"2","2019-10-28T08:30:00-00:00","2019-10-28T08:35:00-00:00","ALL","2019-10-28",2,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13948.98,1
"3","2019-10-28T08:35:00-00:00","2019-10-28T08:40:00-00:00","ALL","2019-10-28",2,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13949.9,1
"4","2019-10-28T08:50:00-00:00","2019-10-28T08:55:00-00:00","ALL","2019-10-28",2,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13787.68,1
"5","2019-10-28T09:30:00-00:00","2019-10-28T09:35:00-00:00","ALL","2019-10-28",3,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13946.73,1
"6","2019-10-28T10:10:00-00:00","2019-10-28T10:15:00-00:00","ALL","2019-10-28",4,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13513.5,1
"7","2019-10-28T10:45:00-00:00","2019-10-28T10:50:00-00:00","ALL","2019-10-28",4,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13658.18,1
"8","2019-10-28T10:55:00-00:00","2019-10-28T11:00:00-00:00","ALL","2019-10-28",4,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13774.81,1
"9","2019-10-28T11:00:00-00:00","2019-10-28T11:05:00-00:00","ALL","2019-10-28",5,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13634.8,1
"10","2019-10-28T11:45:00-00:00","2019-10-28T11:50:00-00:00","ALL","2019-10-28",5,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13878.12,1
"11","2019-10-28T12:40:00-00:00","2019-10-28T12:45:00-00:00","ALL","2019-10-28",6,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14646.38,1
"12","2019-10-28T13:10:00-00:00","2019-10-28T13:15:00-00:00","ALL","2019-10-28",7,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18365.8,1
"13","2019-10-28T16:55:00-00:00","2019-10-28T17:00:00-00:00","ALL","2019-10-28",10,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17185.28,1
"14","2019-10-28T17:55:00-00:00","2019-10-28T18:00:00-00:00","ALL","2019-10-28",11,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16868.47,1
"15","2019-10-28T19:05:00-00:00","2019-10-28T19:10:00-00:00","ALL","2019-10-28",13,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17651.01,1
"16","2019-10-28T19:40:00-00:00","2019-10-28T19:45:00-00:00","ALL","2019-10-28",13,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16924.58,1
"17","2019-10-28T20:20:00-00:00","2019-10-28T20:25:00-00:00","ALL","2019-10-28",14,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16496.06,1
"18","2019-10-28T20:30:00-00:00","2019-10-28T20:35:00-00:00","ALL","2019-10-28",14,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16440.44,1
"19","2019-10-28T20:55:00-00:00","2019-10-28T21:00:00-00:00","ALL","2019-10-28",14,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16308.03,1
"20","2019-10-28T21:00:00-00:00","2019-10-28T21:05:00-00:00","ALL","2019-10-28",15,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16450.74,1
"21","2019-10-28T21:20:00-00:00","2019-10-28T21:25:00-00:00","ALL","2019-10-28",15,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16694.12,1
"22","2019-10-28T21:45:00-00:00","2019-10-28T21:50:00-00:00","ALL","2019-10-28",15,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15883.8,1
"23","2019-10-28T22:35:00-00:00","2019-10-28T22:40:00-00:00","ALL","2019-10-28",16,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15979.69,1
"24","2019-10-28T23:10:00-00:00","2019-10-28T23:15:00-00:00","ALL","2019-10-28",17,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16411.64,1
"25","2019-10-28T23:15:00-00:00","2019-10-28T23:20:00-00:00","ALL","2019-10-28",17,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16830.19,1
"26","2019-10-28T23:30:00-00:00","2019-10-28T23:35:00-00:00","ALL","2019-10-28",17,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16292.84,1
"27","2019-10-29T02:15:00-00:00","2019-10-29T02:20:00-00:00","ALL","2019-10-28",20,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19369.67,1
"28","2019-10-29T02:20:00-00:00","2019-10-29T02:25:00-00:00","ALL","2019-10-28",20,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19100.16,1
"29","2019-10-29T02:30:00-00:00","2019-10-29T02:35:00-00:00","ALL","2019-10-28",20,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19111,1
"30","2019-10-29T02:35:00-00:00","2019-10-29T02:40:00-00:00","ALL","2019-10-28",20,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19289.28,1
"31","2019-10-29T03:20:00-00:00","2019-10-29T03:25:00-00:00","ALL","2019-10-28",21,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19530.12,1
"32","2019-10-29T03:25:00-00:00","2019-10-29T03:30:00-00:00","ALL","2019-10-28",21,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19678.42,1
"33","2019-10-29T04:10:00-00:00","2019-10-29T04:15:00-00:00","ALL","2019-10-28",22,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17535.28,1
"34","2019-10-29T05:10:00-00:00","2019-10-29T05:15:00-00:00","ALL","2019-10-28",23,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16217,1
"35","2019-10-29T05:20:00-00:00","2019-10-29T05:25:00-00:00","ALL","2019-10-28",23,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16269.45,1
"36","2019-10-29T05:45:00-00:00","2019-10-29T05:50:00-00:00","ALL","2019-10-28",23,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15838.88,1
"37","2019-10-29T06:35:00-00:00","2019-10-29T06:40:00-00:00","ALL","2019-10-28",24,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15437.18,1
"38","2019-10-28T09:50:00-00:00","2019-10-28T09:55:00-00:00","ALL","2019-10-28",3,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13845.3,1
"39","2019-10-28T10:40:00-00:00","2019-10-28T10:45:00-00:00","ALL","2019-10-28",4,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13711.95,1
"40","2019-10-28T11:35:00-00:00","2019-10-28T11:40:00-00:00","ALL","2019-10-28",5,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13841.28,1
"41","2019-10-28T12:25:00-00:00","2019-10-28T12:30:00-00:00","ALL","2019-10-28",6,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14181.61,1
"42","2019-10-28T13:30:00-00:00","2019-10-28T13:35:00-00:00","ALL","2019-10-28",7,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18471.74,1
"43","2019-10-28T14:00:00-00:00","2019-10-28T14:05:00-00:00","ALL","2019-10-28",8,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18962.94,1
"44","2019-10-28T14:05:00-00:00","2019-10-28T14:10:00-00:00","ALL","2019-10-28",8,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19327.76,1
"45","2019-10-28T14:40:00-00:00","2019-10-28T14:45:00-00:00","ALL","2019-10-28",8,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19029.99,1
"46","2019-10-28T15:05:00-00:00","2019-10-28T15:10:00-00:00","ALL","2019-10-28",9,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18762.93,1
"47","2019-10-28T16:40:00-00:00","2019-10-28T16:45:00-00:00","ALL","2019-10-28",10,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17313.51,1
"48","2019-10-28T17:00:00-00:00","2019-10-28T17:05:00-00:00","ALL","2019-10-28",11,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17133.32,1
"49","2019-10-28T17:40:00-00:00","2019-10-28T17:45:00-00:00","ALL","2019-10-28",11,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16968.43,1
"50","2019-10-28T18:20:00-00:00","2019-10-28T18:25:00-00:00","ALL","2019-10-28",12,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17431.7,1
"51","2019-10-28T18:30:00-00:00","2019-10-28T18:35:00-00:00","ALL","2019-10-28",12,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17312.34,1
