"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-03-24T08:30:00-00:00","2019-03-24T08:35:00-00:00","ALL","2019-03-24",2,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17887.48,1
"2","2019-03-24T08:40:00-00:00","2019-03-24T08:45:00-00:00","ALL","2019-03-24",2,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17890.7,1
"3","2019-03-24T09:35:00-00:00","2019-03-24T09:40:00-00:00","ALL","2019-03-24",3,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18075.41,1
"4","2019-03-24T10:25:00-00:00","2019-03-24T10:30:00-00:00","ALL","2019-03-24",4,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18719.97,1
"5","2019-03-24T10:45:00-00:00","2019-03-24T10:50:00-00:00","ALL","2019-03-24",4,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18703.42,1
"6","2019-03-24T11:00:00-00:00","2019-03-24T11:05:00-00:00","ALL","2019-03-24",5,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19186.83,1
"7","2019-03-24T12:50:00-00:00","2019-03-24T12:55:00-00:00","ALL","2019-03-24",6,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19559.96,1
"8","2019-03-24T13:15:00-00:00","2019-03-24T13:20:00-00:00","ALL","2019-03-24",7,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19670.26,1
"9","2019-03-24T14:35:00-00:00","2019-03-24T14:40:00-00:00","ALL","2019-03-24",8,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19190.97,1
"10","2019-03-24T15:25:00-00:00","2019-03-24T15:30:00-00:00","ALL","2019-03-24",9,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18790.8,1
"11","2019-03-24T15:40:00-00:00","2019-03-24T15:45:00-00:00","ALL","2019-03-24",9,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20888.36,1
"12","2019-03-24T16:30:00-00:00","2019-03-24T16:35:00-00:00","ALL","2019-03-24",10,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23491.41,1
"13","2019-03-24T16:45:00-00:00","2019-03-24T16:50:00-00:00","ALL","2019-03-24",10,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23455.45,1
"14","2019-03-24T17:05:00-00:00","2019-03-24T17:10:00-00:00","ALL","2019-03-24",11,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24481.29,1
"15","2019-03-24T17:15:00-00:00","2019-03-24T17:20:00-00:00","ALL","2019-03-24",11,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23455.43,1
"16","2019-03-24T17:30:00-00:00","2019-03-24T17:35:00-00:00","ALL","2019-03-24",11,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24531.39,1
"17","2019-03-24T18:35:00-00:00","2019-03-24T18:40:00-00:00","ALL","2019-03-24",12,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23847.14,1
"18","2019-03-24T19:20:00-00:00","2019-03-24T19:25:00-00:00","ALL","2019-03-24",13,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22968.28,1
"19","2019-03-24T19:45:00-00:00","2019-03-24T19:50:00-00:00","ALL","2019-03-24",13,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23173.07,1
"20","2019-03-24T22:05:00-00:00","2019-03-24T22:10:00-00:00","ALL","2019-03-24",16,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21528.17,1
"21","2019-03-24T22:15:00-00:00","2019-03-24T22:20:00-00:00","ALL","2019-03-24",16,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21624.6,1
"22","2019-03-24T22:20:00-00:00","2019-03-24T22:25:00-00:00","ALL","2019-03-24",16,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21750.71,1
"23","2019-03-24T22:40:00-00:00","2019-03-24T22:45:00-00:00","ALL","2019-03-24",16,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21520.22,1
"24","2019-03-24T23:10:00-00:00","2019-03-24T23:15:00-00:00","ALL","2019-03-24",17,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20892.23,1
"25","2019-03-24T23:20:00-00:00","2019-03-24T23:25:00-00:00","ALL","2019-03-24",17,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20576.33,1
"26","2019-03-24T23:25:00-00:00","2019-03-24T23:30:00-00:00","ALL","2019-03-24",17,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20823.93,1
"27","2019-03-24T23:55:00-00:00","2019-03-25T00:00:00-00:00","ALL","2019-03-24",17,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21288.58,1
"28","2019-03-25T00:00:00-00:00","2019-03-25T00:05:00-00:00","ALL","2019-03-24",18,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21324.89,1
"29","2019-03-25T01:45:00-00:00","2019-03-25T01:50:00-00:00","ALL","2019-03-24",19,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19687.89,1
"30","2019-03-25T02:10:00-00:00","2019-03-25T02:15:00-00:00","ALL","2019-03-24",20,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21217.73,1
"31","2019-03-25T02:45:00-00:00","2019-03-25T02:50:00-00:00","ALL","2019-03-24",20,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21276.82,1
"32","2019-03-25T03:20:00-00:00","2019-03-25T03:25:00-00:00","ALL","2019-03-24",21,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21547.53,1
"33","2019-03-25T04:30:00-00:00","2019-03-25T04:35:00-00:00","ALL","2019-03-24",22,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22142.4,1
"34","2019-03-25T04:40:00-00:00","2019-03-25T04:45:00-00:00","ALL","2019-03-24",22,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21994.4,1
"35","2019-03-25T04:45:00-00:00","2019-03-25T04:50:00-00:00","ALL","2019-03-24",22,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21977.75,1
"36","2019-03-25T05:10:00-00:00","2019-03-25T05:15:00-00:00","ALL","2019-03-24",23,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20554.04,1
"37","2019-03-25T05:30:00-00:00","2019-03-25T05:35:00-00:00","ALL","2019-03-24",23,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20131.9,1
"38","2019-03-24T08:00:00-00:00","2019-03-24T08:05:00-00:00","ALL","2019-03-24",2,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18310.6,1
"39","2019-03-24T09:25:00-00:00","2019-03-24T09:30:00-00:00","ALL","2019-03-24",3,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17948.99,1
"40","2019-03-24T09:30:00-00:00","2019-03-24T09:35:00-00:00","ALL","2019-03-24",3,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17955.19,1
"41","2019-03-24T10:05:00-00:00","2019-03-24T10:10:00-00:00","ALL","2019-03-24",4,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18395.66,1
"42","2019-03-24T10:35:00-00:00","2019-03-24T10:40:00-00:00","ALL","2019-03-24",4,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18572.56,1
"43","2019-03-24T10:55:00-00:00","2019-03-24T11:00:00-00:00","ALL","2019-03-24",4,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18941.99,1
"44","2019-03-24T11:15:00-00:00","2019-03-24T11:20:00-00:00","ALL","2019-03-24",5,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19062.52,1
"45","2019-03-24T11:40:00-00:00","2019-03-24T11:45:00-00:00","ALL","2019-03-24",5,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18547.68,1
"46","2019-03-24T12:55:00-00:00","2019-03-24T13:00:00-00:00","ALL","2019-03-24",6,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19384.16,1
"47","2019-03-24T13:25:00-00:00","2019-03-24T13:30:00-00:00","ALL","2019-03-24",7,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19444.95,1
"48","2019-03-24T13:40:00-00:00","2019-03-24T13:45:00-00:00","ALL","2019-03-24",7,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19087.56,1
"49","2019-03-24T15:15:00-00:00","2019-03-24T15:20:00-00:00","ALL","2019-03-24",9,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17671.16,1
"50","2019-03-24T16:00:00-00:00","2019-03-24T16:05:00-00:00","ALL","2019-03-24",10,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22146.41,1
"51","2019-03-24T16:15:00-00:00","2019-03-24T16:20:00-00:00","ALL","2019-03-24",10,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22320.02,1
"52","2019-03-24T17:45:00-00:00","2019-03-24T17:50:00-00:00","ALL","2019-03-24",11,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24453.59,1
"53","2019-03-24T17:55:00-00:00","2019-03-24T18:00:00-00:00","ALL","2019-03-24",11,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24445.86,1
"54","2019-03-24T19:10:00-00:00","2019-03-24T19:15:00-00:00","ALL","2019-03-24",13,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23060.19,1
"55","2019-03-24T20:00:00-00:00","2019-03-24T20:05:00-00:00","ALL","2019-03-24",14,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23340.23,1
"56","2019-03-24T21:00:00-00:00","2019-03-24T21:05:00-00:00","ALL","2019-03-24",15,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22169.41,1
"57","2019-03-24T21:50:00-00:00","2019-03-24T21:55:00-00:00","ALL","2019-03-24",15,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21429.59,1
"58","2019-03-24T22:55:00-00:00","2019-03-24T23:00:00-00:00","ALL","2019-03-24",16,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21377.85,1
"59","2019-03-24T23:00:00-00:00","2019-03-24T23:05:00-00:00","ALL","2019-03-24",17,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20948.44,1
"60","2019-03-24T23:15:00-00:00","2019-03-24T23:20:00-00:00","ALL","2019-03-24",17,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20760.02,1
"61","2019-03-25T00:15:00-00:00","2019-03-25T00:20:00-00:00","ALL","2019-03-24",18,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21105.08,1
"62","2019-03-25T00:45:00-00:00","2019-03-25T00:50:00-00:00","ALL","2019-03-24",18,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18371.45,1
"63","2019-03-25T01:50:00-00:00","2019-03-25T01:55:00-00:00","ALL","2019-03-24",19,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19863.88,1
"64","2019-03-25T04:00:00-00:00","2019-03-25T04:05:00-00:00","ALL","2019-03-24",22,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21631.92,1
"65","2019-03-25T04:25:00-00:00","2019-03-25T04:30:00-00:00","ALL","2019-03-24",22,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22066.54,1
"66","2019-03-25T05:20:00-00:00","2019-03-25T05:25:00-00:00","ALL","2019-03-24",23,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20802.14,1
