"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-06-07T08:05:00-00:00","2019-06-07T08:10:00-00:00","ALL","2019-06-07",2,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16801.65,1
"2","2019-06-07T08:15:00-00:00","2019-06-07T08:20:00-00:00","ALL","2019-06-07",2,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16764.02,1
"3","2019-06-07T08:50:00-00:00","2019-06-07T08:55:00-00:00","ALL","2019-06-07",2,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17612.55,1
"4","2019-06-07T09:45:00-00:00","2019-06-07T09:50:00-00:00","ALL","2019-06-07",3,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16399.37,1
"5","2019-06-07T10:00:00-00:00","2019-06-07T10:05:00-00:00","ALL","2019-06-07",4,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16645.12,1
"6","2019-06-07T10:45:00-00:00","2019-06-07T10:50:00-00:00","ALL","2019-06-07",4,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15836.3,1
"7","2019-06-07T11:45:00-00:00","2019-06-07T11:50:00-00:00","ALL","2019-06-07",5,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15898.11,1
"8","2019-06-07T11:55:00-00:00","2019-06-07T12:00:00-00:00","ALL","2019-06-07",5,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16380.59,1
"9","2019-06-07T12:35:00-00:00","2019-06-07T12:40:00-00:00","ALL","2019-06-07",6,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16839.89,1
"10","2019-06-07T13:00:00-00:00","2019-06-07T13:05:00-00:00","ALL","2019-06-07",7,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17439.51,1
"11","2019-06-07T13:05:00-00:00","2019-06-07T13:10:00-00:00","ALL","2019-06-07",7,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18197.95,1
"12","2019-06-07T13:30:00-00:00","2019-06-07T13:35:00-00:00","ALL","2019-06-07",7,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17975.3,1
"13","2019-06-07T14:05:00-00:00","2019-06-07T14:10:00-00:00","ALL","2019-06-07",8,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18259.25,1
"14","2019-06-07T14:25:00-00:00","2019-06-07T14:30:00-00:00","ALL","2019-06-07",8,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18789.7,1
"15","2019-06-07T14:35:00-00:00","2019-06-07T14:40:00-00:00","ALL","2019-06-07",8,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20132.11,1
"16","2019-06-07T14:55:00-00:00","2019-06-07T15:00:00-00:00","ALL","2019-06-07",8,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20856.08,1
"17","2019-06-07T15:45:00-00:00","2019-06-07T15:50:00-00:00","ALL","2019-06-07",9,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22179.71,1
"18","2019-06-07T15:50:00-00:00","2019-06-07T15:55:00-00:00","ALL","2019-06-07",9,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22377.09,1
"19","2019-06-07T16:05:00-00:00","2019-06-07T16:10:00-00:00","ALL","2019-06-07",10,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22451.04,1
"20","2019-06-07T16:10:00-00:00","2019-06-07T16:15:00-00:00","ALL","2019-06-07",10,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22475.54,1
"21","2019-06-07T16:20:00-00:00","2019-06-07T16:25:00-00:00","ALL","2019-06-07",10,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22327.73,1
"22","2019-06-07T17:30:00-00:00","2019-06-07T17:35:00-00:00","ALL","2019-06-07",11,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24518.36,1
"23","2019-06-07T17:35:00-00:00","2019-06-07T17:40:00-00:00","ALL","2019-06-07",11,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24557.88,1
"24","2019-06-07T17:55:00-00:00","2019-06-07T18:00:00-00:00","ALL","2019-06-07",11,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22951.92,1
"25","2019-06-07T18:05:00-00:00","2019-06-07T18:10:00-00:00","ALL","2019-06-07",12,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22639.58,1
"26","2019-06-07T18:15:00-00:00","2019-06-07T18:20:00-00:00","ALL","2019-06-07",12,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23195.54,1
"27","2019-06-07T19:00:00-00:00","2019-06-07T19:05:00-00:00","ALL","2019-06-07",13,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23876.27,1
"28","2019-06-07T19:50:00-00:00","2019-06-07T19:55:00-00:00","ALL","2019-06-07",13,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23478.77,1
"29","2019-06-07T20:15:00-00:00","2019-06-07T20:20:00-00:00","ALL","2019-06-07",14,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23361.25,1
"30","2019-06-07T20:50:00-00:00","2019-06-07T20:55:00-00:00","ALL","2019-06-07",14,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23029.15,1
"31","2019-06-07T22:10:00-00:00","2019-06-07T22:15:00-00:00","ALL","2019-06-07",16,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22325.13,1
"32","2019-06-07T22:20:00-00:00","2019-06-07T22:25:00-00:00","ALL","2019-06-07",16,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22387.56,1
"33","2019-06-07T22:45:00-00:00","2019-06-07T22:50:00-00:00","ALL","2019-06-07",16,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21745.3,1
"34","2019-06-07T23:05:00-00:00","2019-06-07T23:10:00-00:00","ALL","2019-06-07",17,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22551.43,1
"35","2019-06-08T00:05:00-00:00","2019-06-08T00:10:00-00:00","ALL","2019-06-07",18,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21834.74,1
"36","2019-06-08T00:15:00-00:00","2019-06-08T00:20:00-00:00","ALL","2019-06-07",18,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21185.58,1
"37","2019-06-08T01:00:00-00:00","2019-06-08T01:05:00-00:00","ALL","2019-06-07",19,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20730.42,1
"38","2019-06-08T01:45:00-00:00","2019-06-08T01:50:00-00:00","ALL","2019-06-07",19,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19193.62,1
"39","2019-06-08T02:00:00-00:00","2019-06-08T02:05:00-00:00","ALL","2019-06-07",20,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20071.36,1
"40","2019-06-08T02:25:00-00:00","2019-06-08T02:30:00-00:00","ALL","2019-06-07",20,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19292.46,1
"41","2019-06-08T04:20:00-00:00","2019-06-08T04:25:00-00:00","ALL","2019-06-07",22,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19868.98,1
"42","2019-06-08T04:50:00-00:00","2019-06-08T04:55:00-00:00","ALL","2019-06-07",22,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19577.36,1
"43","2019-06-08T05:05:00-00:00","2019-06-08T05:10:00-00:00","ALL","2019-06-07",23,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17994.67,1
"44","2019-06-08T05:40:00-00:00","2019-06-08T05:45:00-00:00","ALL","2019-06-07",23,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17689.08,1
"45","2019-06-08T06:10:00-00:00","2019-06-08T06:15:00-00:00","ALL","2019-06-07",24,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16491.51,1
"46","2019-06-07T08:00:00-00:00","2019-06-07T08:05:00-00:00","ALL","2019-06-07",2,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16913.72,1
"47","2019-06-07T09:30:00-00:00","2019-06-07T09:35:00-00:00","ALL","2019-06-07",3,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16135.18,1
"48","2019-06-07T09:40:00-00:00","2019-06-07T09:45:00-00:00","ALL","2019-06-07",3,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16262.91,1
"49","2019-06-07T10:25:00-00:00","2019-06-07T10:30:00-00:00","ALL","2019-06-07",4,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15978.41,1
