"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-04-07T08:00:00-00:00","2019-04-07T08:05:00-00:00","ALL","2019-04-07",2,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16883.5,1
"2","2019-04-07T08:25:00-00:00","2019-04-07T08:30:00-00:00","ALL","2019-04-07",2,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16850.18,1
"3","2019-04-07T08:35:00-00:00","2019-04-07T08:40:00-00:00","ALL","2019-04-07",2,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16929.39,1
"4","2019-04-07T08:50:00-00:00","2019-04-07T08:55:00-00:00","ALL","2019-04-07",2,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16929.57,1
"5","2019-04-07T09:00:00-00:00","2019-04-07T09:05:00-00:00","ALL","2019-04-07",3,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17214.97,1
"6","2019-04-07T09:25:00-00:00","2019-04-07T09:30:00-00:00","ALL","2019-04-07",3,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17269.84,1
"7","2019-04-07T09:35:00-00:00","2019-04-07T09:40:00-00:00","ALL","2019-04-07",3,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16968.04,1
"8","2019-04-07T10:10:00-00:00","2019-04-07T10:15:00-00:00","ALL","2019-04-07",4,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16012.21,1
"9","2019-04-07T10:35:00-00:00","2019-04-07T10:40:00-00:00","ALL","2019-04-07",4,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16204.61,1
"10","2019-04-07T11:05:00-00:00","2019-04-07T11:10:00-00:00","ALL","2019-04-07",5,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16196.22,1
"11","2019-04-07T11:15:00-00:00","2019-04-07T11:20:00-00:00","ALL","2019-04-07",5,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16069.23,1
"12","2019-04-07T12:25:00-00:00","2019-04-07T12:30:00-00:00","ALL","2019-04-07",6,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16384.28,1
"13","2019-04-07T12:45:00-00:00","2019-04-07T12:50:00-00:00","ALL","2019-04-07",6,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16974.33,1
"14","2019-04-07T12:55:00-00:00","2019-04-07T13:00:00-00:00","ALL","2019-04-07",6,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17158.99,1
"15","2019-04-07T13:05:00-00:00","2019-04-07T13:10:00-00:00","ALL","2019-04-07",7,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17456.82,1
"16","2019-04-07T13:50:00-00:00","2019-04-07T13:55:00-00:00","ALL","2019-04-07",7,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17225.65,1
"17","2019-04-07T14:05:00-00:00","2019-04-07T14:10:00-00:00","ALL","2019-04-07",8,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16824.13,1
"18","2019-04-07T14:10:00-00:00","2019-04-07T14:15:00-00:00","ALL","2019-04-07",8,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16731.97,1
"19","2019-04-07T14:35:00-00:00","2019-04-07T14:40:00-00:00","ALL","2019-04-07",8,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17801.43,1
"20","2019-04-07T14:50:00-00:00","2019-04-07T14:55:00-00:00","ALL","2019-04-07",8,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18515.23,1
"21","2019-04-07T14:55:00-00:00","2019-04-07T15:00:00-00:00","ALL","2019-04-07",8,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18597.6,1
"22","2019-04-07T15:00:00-00:00","2019-04-07T15:05:00-00:00","ALL","2019-04-07",9,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18494.83,1
"23","2019-04-07T15:35:00-00:00","2019-04-07T15:40:00-00:00","ALL","2019-04-07",9,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19600.86,1
"24","2019-04-07T16:10:00-00:00","2019-04-07T16:15:00-00:00","ALL","2019-04-07",10,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20342.62,1
"25","2019-04-07T16:50:00-00:00","2019-04-07T16:55:00-00:00","ALL","2019-04-07",10,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20790.18,1
"26","2019-04-07T17:05:00-00:00","2019-04-07T17:10:00-00:00","ALL","2019-04-07",11,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21048.55,1
"27","2019-04-07T17:40:00-00:00","2019-04-07T17:45:00-00:00","ALL","2019-04-07",11,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20639.72,1
"28","2019-04-07T18:20:00-00:00","2019-04-07T18:25:00-00:00","ALL","2019-04-07",12,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20576.03,1
"29","2019-04-07T19:55:00-00:00","2019-04-07T20:00:00-00:00","ALL","2019-04-07",13,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21010.49,1
"30","2019-04-07T20:15:00-00:00","2019-04-07T20:20:00-00:00","ALL","2019-04-07",14,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20978.58,1
"31","2019-04-07T20:25:00-00:00","2019-04-07T20:30:00-00:00","ALL","2019-04-07",14,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21322.15,1
"32","2019-04-07T21:40:00-00:00","2019-04-07T21:45:00-00:00","ALL","2019-04-07",15,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21161.39,1
"33","2019-04-07T22:50:00-00:00","2019-04-07T22:55:00-00:00","ALL","2019-04-07",16,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21216.66,1
"34","2019-04-07T22:55:00-00:00","2019-04-07T23:00:00-00:00","ALL","2019-04-07",16,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21440.47,1
"35","2019-04-07T23:25:00-00:00","2019-04-07T23:30:00-00:00","ALL","2019-04-07",17,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20933.77,1
"36","2019-04-08T00:10:00-00:00","2019-04-08T00:15:00-00:00","ALL","2019-04-07",18,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22455.02,1
"37","2019-04-08T00:50:00-00:00","2019-04-08T00:55:00-00:00","ALL","2019-04-07",18,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19978.5,1
