"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-04-29T08:40:00-00:00","2019-04-29T08:45:00-00:00","ALL","2019-04-29",2,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14065.84,1
"2","2019-04-29T09:35:00-00:00","2019-04-29T09:40:00-00:00","ALL","2019-04-29",3,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15264.29,1
"3","2019-04-29T09:40:00-00:00","2019-04-29T09:45:00-00:00","ALL","2019-04-29",3,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15431.94,1
"4","2019-04-29T10:50:00-00:00","2019-04-29T10:55:00-00:00","ALL","2019-04-29",4,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15206.3,1
"5","2019-04-29T11:20:00-00:00","2019-04-29T11:25:00-00:00","ALL","2019-04-29",5,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15571.8,1
"6","2019-04-29T11:45:00-00:00","2019-04-29T11:50:00-00:00","ALL","2019-04-29",5,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14993.94,1
"7","2019-04-29T12:20:00-00:00","2019-04-29T12:25:00-00:00","ALL","2019-04-29",6,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15023.5,1
"8","2019-04-29T12:30:00-00:00","2019-04-29T12:35:00-00:00","ALL","2019-04-29",6,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15295.79,1
"9","2019-04-29T13:50:00-00:00","2019-04-29T13:55:00-00:00","ALL","2019-04-29",7,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15688.05,1
"10","2019-04-29T15:45:00-00:00","2019-04-29T15:50:00-00:00","ALL","2019-04-29",9,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15779.93,1
"11","2019-04-29T16:05:00-00:00","2019-04-29T16:10:00-00:00","ALL","2019-04-29",10,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14566.51,1
"12","2019-04-29T16:45:00-00:00","2019-04-29T16:50:00-00:00","ALL","2019-04-29",10,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15725.4,1
"13","2019-04-29T18:05:00-00:00","2019-04-29T18:10:00-00:00","ALL","2019-04-29",12,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17508.89,1
