"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-07-29T12:20:00-00:00","2019-07-29T12:25:00-00:00","ALL","2019-07-29",6,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18895.42,1
"2","2019-07-29T12:25:00-00:00","2019-07-29T12:30:00-00:00","ALL","2019-07-29",6,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18882.69,1
"3","2019-07-29T12:35:00-00:00","2019-07-29T12:40:00-00:00","ALL","2019-07-29",6,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19007.59,1
"4","2019-07-29T13:10:00-00:00","2019-07-29T13:15:00-00:00","ALL","2019-07-29",7,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18973.14,1
"5","2019-07-29T13:40:00-00:00","2019-07-29T13:45:00-00:00","ALL","2019-07-29",7,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18855.45,1
"6","2019-07-29T14:50:00-00:00","2019-07-29T14:55:00-00:00","ALL","2019-07-29",8,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18623.62,1
"7","2019-07-29T15:15:00-00:00","2019-07-29T15:20:00-00:00","ALL","2019-07-29",9,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19101.29,1
"8","2019-07-29T16:50:00-00:00","2019-07-29T16:55:00-00:00","ALL","2019-07-29",10,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18952.73,1
"9","2019-07-29T17:15:00-00:00","2019-07-29T17:20:00-00:00","ALL","2019-07-29",11,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18676.03,1
"10","2019-07-29T17:25:00-00:00","2019-07-29T17:30:00-00:00","ALL","2019-07-29",11,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18679.38,1
"11","2019-07-29T18:00:00-00:00","2019-07-29T18:05:00-00:00","ALL","2019-07-29",12,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18929.77,1
