"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-03-31T09:50:00-00:00","2019-03-31T09:55:00-00:00","ALL","2019-03-31",3,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17549.2,1
"2","2019-03-31T11:25:00-00:00","2019-03-31T11:30:00-00:00","ALL","2019-03-31",5,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17299.51,1
"3","2019-03-31T11:45:00-00:00","2019-03-31T11:50:00-00:00","ALL","2019-03-31",5,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17320.46,1
"4","2019-03-31T12:10:00-00:00","2019-03-31T12:15:00-00:00","ALL","2019-03-31",6,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16659.03,1
"5","2019-03-31T12:55:00-00:00","2019-03-31T13:00:00-00:00","ALL","2019-03-31",6,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17284.33,1
"6","2019-03-31T13:00:00-00:00","2019-03-31T13:05:00-00:00","ALL","2019-03-31",7,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17241.9,1
"7","2019-03-31T13:20:00-00:00","2019-03-31T13:25:00-00:00","ALL","2019-03-31",7,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17558.03,1
"8","2019-03-31T14:00:00-00:00","2019-03-31T14:05:00-00:00","ALL","2019-03-31",8,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18084.18,1
"9","2019-03-31T15:20:00-00:00","2019-03-31T15:25:00-00:00","ALL","2019-03-31",9,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20580.57,1
"10","2019-03-31T16:20:00-00:00","2019-03-31T16:25:00-00:00","ALL","2019-03-31",10,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21829.12,1
"11","2019-03-31T17:30:00-00:00","2019-03-31T17:35:00-00:00","ALL","2019-03-31",11,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22022.4,1
"12","2019-03-31T18:10:00-00:00","2019-03-31T18:15:00-00:00","ALL","2019-03-31",12,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21549.72,1
"13","2019-03-31T18:35:00-00:00","2019-03-31T18:40:00-00:00","ALL","2019-03-31",12,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21908.55,1
"14","2019-03-31T18:40:00-00:00","2019-03-31T18:45:00-00:00","ALL","2019-03-31",12,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21873.37,1
"15","2019-03-31T19:05:00-00:00","2019-03-31T19:10:00-00:00","ALL","2019-03-31",13,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22539.69,1
"16","2019-03-31T19:15:00-00:00","2019-03-31T19:20:00-00:00","ALL","2019-03-31",13,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22239.95,1
"17","2019-03-31T20:40:00-00:00","2019-03-31T20:45:00-00:00","ALL","2019-03-31",14,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22711.76,1
"18","2019-03-31T21:00:00-00:00","2019-03-31T21:05:00-00:00","ALL","2019-03-31",15,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22761.85,1
