"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-05-08T10:15:00-00:00","2019-05-08T10:20:00-00:00","ALL","2019-05-08",4,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16067.2,1
"2","2019-05-08T11:45:00-00:00","2019-05-08T11:50:00-00:00","ALL","2019-05-08",5,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16075.92,1
"3","2019-05-08T12:40:00-00:00","2019-05-08T12:45:00-00:00","ALL","2019-05-08",6,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16943.83,1
"4","2019-05-08T13:05:00-00:00","2019-05-08T13:10:00-00:00","ALL","2019-05-08",7,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16906.39,1
"5","2019-05-08T13:10:00-00:00","2019-05-08T13:15:00-00:00","ALL","2019-05-08",7,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17050.73,1
"6","2019-05-08T14:45:00-00:00","2019-05-08T14:50:00-00:00","ALL","2019-05-08",8,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16419.24,1
"7","2019-05-08T16:05:00-00:00","2019-05-08T16:10:00-00:00","ALL","2019-05-08",10,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16650.82,1
"8","2019-05-08T16:55:00-00:00","2019-05-08T17:00:00-00:00","ALL","2019-05-08",10,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15919.3,1
"9","2019-05-08T19:10:00-00:00","2019-05-08T19:15:00-00:00","ALL","2019-05-08",13,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15912.94,1
"10","2019-05-08T20:15:00-00:00","2019-05-08T20:20:00-00:00","ALL","2019-05-08",14,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16882.23,1
"11","2019-05-08T20:40:00-00:00","2019-05-08T20:45:00-00:00","ALL","2019-05-08",14,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17102.5,1
"12","2019-05-08T20:45:00-00:00","2019-05-08T20:50:00-00:00","ALL","2019-05-08",14,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17090.4,1
"13","2019-05-08T21:20:00-00:00","2019-05-08T21:25:00-00:00","ALL","2019-05-08",15,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17178.21,1
"14","2019-05-08T22:35:00-00:00","2019-05-08T22:40:00-00:00","ALL","2019-05-08",16,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17633.57,1
"15","2019-05-09T00:05:00-00:00","2019-05-09T00:10:00-00:00","ALL","2019-05-08",18,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17774.66,1
"16","2019-05-09T00:20:00-00:00","2019-05-09T00:25:00-00:00","ALL","2019-05-08",18,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17236.6,1
"17","2019-05-09T01:25:00-00:00","2019-05-09T01:30:00-00:00","ALL","2019-05-08",19,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17385.36,1
"18","2019-05-09T03:35:00-00:00","2019-05-09T03:40:00-00:00","ALL","2019-05-08",21,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18778.04,1
"19","2019-05-09T04:55:00-00:00","2019-05-09T05:00:00-00:00","ALL","2019-05-08",22,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17029.61,1
"20","2019-05-09T05:10:00-00:00","2019-05-09T05:15:00-00:00","ALL","2019-05-08",23,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16969.46,1
"21","2019-05-09T05:45:00-00:00","2019-05-09T05:50:00-00:00","ALL","2019-05-08",23,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16744.75,1
"22","2019-05-09T06:05:00-00:00","2019-05-09T06:10:00-00:00","ALL","2019-05-08",24,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16241.07,1
"23","2019-05-09T06:25:00-00:00","2019-05-09T06:30:00-00:00","ALL","2019-05-08",24,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16259.8,1
"24","2019-05-08T08:10:00-00:00","2019-05-08T08:15:00-00:00","ALL","2019-05-08",2,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15440.3,1
"25","2019-05-08T09:15:00-00:00","2019-05-08T09:20:00-00:00","ALL","2019-05-08",3,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15578.1,1
"26","2019-05-08T10:40:00-00:00","2019-05-08T10:45:00-00:00","ALL","2019-05-08",4,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16057.26,1
"27","2019-05-08T11:00:00-00:00","2019-05-08T11:05:00-00:00","ALL","2019-05-08",5,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16359.56,1
"28","2019-05-08T11:35:00-00:00","2019-05-08T11:40:00-00:00","ALL","2019-05-08",5,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16248.62,1
"29","2019-05-08T11:55:00-00:00","2019-05-08T12:00:00-00:00","ALL","2019-05-08",5,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16712.81,1
"30","2019-05-08T12:00:00-00:00","2019-05-08T12:05:00-00:00","ALL","2019-05-08",6,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17039.56,1
"31","2019-05-08T12:25:00-00:00","2019-05-08T12:30:00-00:00","ALL","2019-05-08",6,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17341.95,1
