"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-09-28T08:20:00-00:00","2019-09-28T08:25:00-00:00","ALL","2019-09-28",2,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19178.71,1
"2","2019-09-28T09:20:00-00:00","2019-09-28T09:25:00-00:00","ALL","2019-09-28",3,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19131.55,1
"3","2019-09-28T09:35:00-00:00","2019-09-28T09:40:00-00:00","ALL","2019-09-28",3,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19155.88,1
"4","2019-09-28T10:10:00-00:00","2019-09-28T10:15:00-00:00","ALL","2019-09-28",4,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18908.63,1
"5","2019-09-28T10:20:00-00:00","2019-09-28T10:25:00-00:00","ALL","2019-09-28",4,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18970.35,1
"6","2019-09-28T10:50:00-00:00","2019-09-28T10:55:00-00:00","ALL","2019-09-28",4,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19067.58,1
"7","2019-09-28T11:25:00-00:00","2019-09-28T11:30:00-00:00","ALL","2019-09-28",5,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19325.45,1
"8","2019-09-28T12:15:00-00:00","2019-09-28T12:20:00-00:00","ALL","2019-09-28",6,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19293.01,1
"9","2019-09-28T12:20:00-00:00","2019-09-28T12:25:00-00:00","ALL","2019-09-28",6,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19158.32,1
"10","2019-09-28T13:10:00-00:00","2019-09-28T13:15:00-00:00","ALL","2019-09-28",7,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16283.59,1
"11","2019-09-28T13:15:00-00:00","2019-09-28T13:20:00-00:00","ALL","2019-09-28",7,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16331.11,1
"12","2019-09-28T13:20:00-00:00","2019-09-28T13:25:00-00:00","ALL","2019-09-28",7,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16399.92,1
"13","2019-09-28T13:25:00-00:00","2019-09-28T13:30:00-00:00","ALL","2019-09-28",7,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16458.76,1
"14","2019-09-28T14:25:00-00:00","2019-09-28T14:30:00-00:00","ALL","2019-09-28",8,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16693.23,1
"15","2019-09-28T15:10:00-00:00","2019-09-28T15:15:00-00:00","ALL","2019-09-28",9,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17659.07,1
"16","2019-09-28T15:55:00-00:00","2019-09-28T16:00:00-00:00","ALL","2019-09-28",9,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17516.09,1
"17","2019-09-28T16:20:00-00:00","2019-09-28T16:25:00-00:00","ALL","2019-09-28",10,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16909.41,1
"18","2019-09-28T17:10:00-00:00","2019-09-28T17:15:00-00:00","ALL","2019-09-28",11,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17602.79,1
"19","2019-09-28T17:35:00-00:00","2019-09-28T17:40:00-00:00","ALL","2019-09-28",11,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18394.96,1
"20","2019-09-28T18:35:00-00:00","2019-09-28T18:40:00-00:00","ALL","2019-09-28",12,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17051.95,1
"21","2019-09-28T18:45:00-00:00","2019-09-28T18:50:00-00:00","ALL","2019-09-28",12,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16827.61,1
"22","2019-09-28T20:00:00-00:00","2019-09-28T20:05:00-00:00","ALL","2019-09-28",14,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19396.79,1
"23","2019-09-28T20:05:00-00:00","2019-09-28T20:10:00-00:00","ALL","2019-09-28",14,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19366.26,1
"24","2019-09-28T20:20:00-00:00","2019-09-28T20:25:00-00:00","ALL","2019-09-28",14,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19122.14,1
"25","2019-09-28T20:25:00-00:00","2019-09-28T20:30:00-00:00","ALL","2019-09-28",14,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19156.77,1
"26","2019-09-28T20:50:00-00:00","2019-09-28T20:55:00-00:00","ALL","2019-09-28",14,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19129.67,1
"27","2019-09-28T21:45:00-00:00","2019-09-28T21:50:00-00:00","ALL","2019-09-28",15,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18797.08,1
"28","2019-09-28T21:50:00-00:00","2019-09-28T21:55:00-00:00","ALL","2019-09-28",15,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18830.08,1
"29","2019-09-28T22:30:00-00:00","2019-09-28T22:35:00-00:00","ALL","2019-09-28",16,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19679.71,1
"30","2019-09-28T22:50:00-00:00","2019-09-28T22:55:00-00:00","ALL","2019-09-28",16,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19386.55,1
"31","2019-09-28T22:55:00-00:00","2019-09-28T23:00:00-00:00","ALL","2019-09-28",16,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19542.41,1
"32","2019-09-28T23:00:00-00:00","2019-09-28T23:05:00-00:00","ALL","2019-09-28",17,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19696.99,1
"33","2019-09-28T23:15:00-00:00","2019-09-28T23:20:00-00:00","ALL","2019-09-28",17,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20491.48,1
"34","2019-09-29T01:00:00-00:00","2019-09-29T01:05:00-00:00","ALL","2019-09-28",19,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19129.66,1
"35","2019-09-29T02:05:00-00:00","2019-09-29T02:10:00-00:00","ALL","2019-09-28",20,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18917.46,1
"36","2019-09-29T02:10:00-00:00","2019-09-29T02:15:00-00:00","ALL","2019-09-28",20,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19049.02,1
"37","2019-09-29T02:25:00-00:00","2019-09-29T02:30:00-00:00","ALL","2019-09-28",20,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19090.79,1
"38","2019-09-29T02:40:00-00:00","2019-09-29T02:45:00-00:00","ALL","2019-09-28",20,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19141.13,1
"39","2019-09-29T02:50:00-00:00","2019-09-29T02:55:00-00:00","ALL","2019-09-28",20,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19187.44,1
"40","2019-09-29T04:00:00-00:00","2019-09-29T04:05:00-00:00","ALL","2019-09-28",22,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18576.07,1
"41","2019-09-29T06:35:00-00:00","2019-09-29T06:40:00-00:00","ALL","2019-09-28",24,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19485.65,1
"42","2019-09-28T09:45:00-00:00","2019-09-28T09:50:00-00:00","ALL","2019-09-28",3,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19104.15,1
"43","2019-09-28T10:30:00-00:00","2019-09-28T10:35:00-00:00","ALL","2019-09-28",4,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19170.42,1
"44","2019-09-28T14:45:00-00:00","2019-09-28T14:50:00-00:00","ALL","2019-09-28",8,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17341.59,1
"45","2019-09-28T14:55:00-00:00","2019-09-28T15:00:00-00:00","ALL","2019-09-28",8,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17472.56,1
"46","2019-09-28T16:15:00-00:00","2019-09-28T16:20:00-00:00","ALL","2019-09-28",10,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16935.02,1
"47","2019-09-28T17:50:00-00:00","2019-09-28T17:55:00-00:00","ALL","2019-09-28",11,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18227.47,1
"48","2019-09-28T18:10:00-00:00","2019-09-28T18:15:00-00:00","ALL","2019-09-28",12,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18112.28,1
"49","2019-09-28T18:15:00-00:00","2019-09-28T18:20:00-00:00","ALL","2019-09-28",12,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18033.66,1
"50","2019-09-28T18:25:00-00:00","2019-09-28T18:30:00-00:00","ALL","2019-09-28",12,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17767.88,1
"51","2019-09-28T19:45:00-00:00","2019-09-28T19:50:00-00:00","ALL","2019-09-28",13,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18335.16,1
"52","2019-09-28T20:40:00-00:00","2019-09-28T20:45:00-00:00","ALL","2019-09-28",14,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19175.29,1
"53","2019-09-28T21:15:00-00:00","2019-09-28T21:20:00-00:00","ALL","2019-09-28",15,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18456.66,1
"54","2019-09-28T21:55:00-00:00","2019-09-28T22:00:00-00:00","ALL","2019-09-28",15,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19043.43,1
"55","2019-09-28T23:35:00-00:00","2019-09-28T23:40:00-00:00","ALL","2019-09-28",17,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19469.2,1
"56","2019-09-28T23:45:00-00:00","2019-09-28T23:50:00-00:00","ALL","2019-09-28",17,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18994.41,1
"57","2019-09-29T00:05:00-00:00","2019-09-29T00:10:00-00:00","ALL","2019-09-28",18,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20943.03,1
"58","2019-09-29T00:15:00-00:00","2019-09-29T00:20:00-00:00","ALL","2019-09-28",18,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20507.91,1
"59","2019-09-29T01:15:00-00:00","2019-09-29T01:20:00-00:00","ALL","2019-09-28",19,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19480.66,1
"60","2019-09-29T01:20:00-00:00","2019-09-29T01:25:00-00:00","ALL","2019-09-28",19,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19685.7,1
"61","2019-09-29T03:40:00-00:00","2019-09-29T03:45:00-00:00","ALL","2019-09-28",21,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18800.98,1
"62","2019-09-29T03:55:00-00:00","2019-09-29T04:00:00-00:00","ALL","2019-09-28",21,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18710.51,1
"63","2019-09-29T04:20:00-00:00","2019-09-29T04:25:00-00:00","ALL","2019-09-28",22,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18125.83,1
"64","2019-09-29T04:30:00-00:00","2019-09-29T04:35:00-00:00","ALL","2019-09-28",22,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17938.65,1
"65","2019-09-29T04:35:00-00:00","2019-09-29T04:40:00-00:00","ALL","2019-09-28",22,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17823.67,1
"66","2019-09-29T04:45:00-00:00","2019-09-29T04:50:00-00:00","ALL","2019-09-28",22,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17842.74,1
"67","2019-09-29T04:55:00-00:00","2019-09-29T05:00:00-00:00","ALL","2019-09-28",22,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18547.52,1
"68","2019-09-29T05:55:00-00:00","2019-09-29T06:00:00-00:00","ALL","2019-09-28",23,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19981.27,1
"69","2019-09-29T06:30:00-00:00","2019-09-29T06:35:00-00:00","ALL","2019-09-28",24,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19530.94,1
"70","2019-09-28T08:30:00-00:00","2019-09-28T08:35:00-00:00","ALL","2019-09-28",2,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19036.5,1
"71","2019-09-28T09:50:00-00:00","2019-09-28T09:55:00-00:00","ALL","2019-09-28",3,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19055.21,1
"72","2019-09-28T10:00:00-00:00","2019-09-28T10:05:00-00:00","ALL","2019-09-28",4,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18975.26,1
"73","2019-09-28T10:15:00-00:00","2019-09-28T10:20:00-00:00","ALL","2019-09-28",4,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18971.38,1
"74","2019-09-28T11:00:00-00:00","2019-09-28T11:05:00-00:00","ALL","2019-09-28",5,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19194.45,1
"75","2019-09-28T11:15:00-00:00","2019-09-28T11:20:00-00:00","ALL","2019-09-28",5,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19526.03,1
"76","2019-09-28T11:40:00-00:00","2019-09-28T11:45:00-00:00","ALL","2019-09-28",5,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18982.81,1
"77","2019-09-28T12:10:00-00:00","2019-09-28T12:15:00-00:00","ALL","2019-09-28",6,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19409.72,1
"78","2019-09-28T12:45:00-00:00","2019-09-28T12:50:00-00:00","ALL","2019-09-28",6,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19600.05,1
"79","2019-09-28T13:35:00-00:00","2019-09-28T13:40:00-00:00","ALL","2019-09-28",7,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16348.91,1
"80","2019-09-28T14:05:00-00:00","2019-09-28T14:10:00-00:00","ALL","2019-09-28",8,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16377.78,1
"81","2019-09-28T15:00:00-00:00","2019-09-28T15:05:00-00:00","ALL","2019-09-28",9,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16928.2,1
"82","2019-09-28T15:05:00-00:00","2019-09-28T15:10:00-00:00","ALL","2019-09-28",9,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17412.97,1
"83","2019-09-28T15:40:00-00:00","2019-09-28T15:45:00-00:00","ALL","2019-09-28",9,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17665.23,1
"84","2019-09-28T16:40:00-00:00","2019-09-28T16:45:00-00:00","ALL","2019-09-28",10,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17397.79,1
"85","2019-09-28T17:05:00-00:00","2019-09-28T17:10:00-00:00","ALL","2019-09-28",11,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17566.18,1
"86","2019-09-28T17:25:00-00:00","2019-09-28T17:30:00-00:00","ALL","2019-09-28",11,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18046.78,1
"87","2019-09-28T19:25:00-00:00","2019-09-28T19:30:00-00:00","ALL","2019-09-28",13,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18463.16,1
"88","2019-09-28T20:10:00-00:00","2019-09-28T20:15:00-00:00","ALL","2019-09-28",14,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19444.9,1
"89","2019-09-28T21:05:00-00:00","2019-09-28T21:10:00-00:00","ALL","2019-09-28",15,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19472.59,1
"90","2019-09-28T21:10:00-00:00","2019-09-28T21:15:00-00:00","ALL","2019-09-28",15,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19403.27,1
"91","2019-09-28T21:20:00-00:00","2019-09-28T21:25:00-00:00","ALL","2019-09-28",15,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18702.74,1
"92","2019-09-28T21:35:00-00:00","2019-09-28T21:40:00-00:00","ALL","2019-09-28",15,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17943.35,1
"93","2019-09-28T22:20:00-00:00","2019-09-28T22:25:00-00:00","ALL","2019-09-28",16,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19718.11,1
"94","2019-09-28T23:40:00-00:00","2019-09-28T23:45:00-00:00","ALL","2019-09-28",17,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19143.4,1
"95","2019-09-29T00:00:00-00:00","2019-09-29T00:05:00-00:00","ALL","2019-09-28",18,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20486.45,1
"96","2019-09-29T00:45:00-00:00","2019-09-29T00:50:00-00:00","ALL","2019-09-28",18,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18085.27,1
"97","2019-09-29T01:40:00-00:00","2019-09-29T01:45:00-00:00","ALL","2019-09-28",19,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19035.61,1
"98","2019-09-29T01:45:00-00:00","2019-09-29T01:50:00-00:00","ALL","2019-09-28",19,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19125.96,1
"99","2019-09-29T02:00:00-00:00","2019-09-29T02:05:00-00:00","ALL","2019-09-28",20,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19053.21,1
"100","2019-09-29T03:20:00-00:00","2019-09-29T03:25:00-00:00","ALL","2019-09-28",21,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19037.93,1
"101","2019-09-29T03:25:00-00:00","2019-09-29T03:30:00-00:00","ALL","2019-09-28",21,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18995.75,1
"102","2019-09-29T05:25:00-00:00","2019-09-29T05:30:00-00:00","ALL","2019-09-28",23,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19793.45,1
"103","2019-09-29T05:40:00-00:00","2019-09-29T05:45:00-00:00","ALL","2019-09-28",23,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19932.57,1
"104","2019-09-29T06:00:00-00:00","2019-09-29T06:05:00-00:00","ALL","2019-09-28",24,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19653.31,1
"105","2019-09-29T06:25:00-00:00","2019-09-29T06:30:00-00:00","ALL","2019-09-28",24,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19486.55,1
"106","2019-09-28T08:05:00-00:00","2019-09-28T08:10:00-00:00","ALL","2019-09-28",2,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19466.31,1
"107","2019-09-28T08:40:00-00:00","2019-09-28T08:45:00-00:00","ALL","2019-09-28",2,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18789.38,1
"108","2019-09-28T10:25:00-00:00","2019-09-28T10:30:00-00:00","ALL","2019-09-28",4,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19074.16,1
"109","2019-09-28T11:05:00-00:00","2019-09-28T11:10:00-00:00","ALL","2019-09-28",5,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19373.45,1
"110","2019-09-28T11:45:00-00:00","2019-09-28T11:50:00-00:00","ALL","2019-09-28",5,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19038.73,1
"111","2019-09-28T11:55:00-00:00","2019-09-28T12:00:00-00:00","ALL","2019-09-28",5,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19288.48,1
"112","2019-09-28T12:05:00-00:00","2019-09-28T12:10:00-00:00","ALL","2019-09-28",6,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19294.61,1
"113","2019-09-28T12:50:00-00:00","2019-09-28T12:55:00-00:00","ALL","2019-09-28",6,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19141.79,1
"114","2019-09-28T13:30:00-00:00","2019-09-28T13:35:00-00:00","ALL","2019-09-28",7,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16509.64,1
"115","2019-09-28T13:45:00-00:00","2019-09-28T13:50:00-00:00","ALL","2019-09-28",7,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16408.42,1
"116","2019-09-28T13:50:00-00:00","2019-09-28T13:55:00-00:00","ALL","2019-09-28",7,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16367.27,1
"117","2019-09-28T14:35:00-00:00","2019-09-28T14:40:00-00:00","ALL","2019-09-28",8,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17073.97,1
"118","2019-09-28T17:20:00-00:00","2019-09-28T17:25:00-00:00","ALL","2019-09-28",11,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17917.61,1
"119","2019-09-28T17:30:00-00:00","2019-09-28T17:35:00-00:00","ALL","2019-09-28",11,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18307.4,1
"120","2019-09-28T18:30:00-00:00","2019-09-28T18:35:00-00:00","ALL","2019-09-28",12,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17306.54,1
"121","2019-09-28T19:00:00-00:00","2019-09-28T19:05:00-00:00","ALL","2019-09-28",13,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17415.52,1
"122","2019-09-28T19:10:00-00:00","2019-09-28T19:15:00-00:00","ALL","2019-09-28",13,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17608.55,1
"123","2019-09-28T19:35:00-00:00","2019-09-28T19:40:00-00:00","ALL","2019-09-28",13,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18248.86,1
"124","2019-09-28T20:15:00-00:00","2019-09-28T20:20:00-00:00","ALL","2019-09-28",14,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19227.23,1
"125","2019-09-28T22:35:00-00:00","2019-09-28T22:40:00-00:00","ALL","2019-09-28",16,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19707.64,1
"126","2019-09-28T22:45:00-00:00","2019-09-28T22:50:00-00:00","ALL","2019-09-28",16,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19299.35,1
"127","2019-09-29T00:20:00-00:00","2019-09-29T00:25:00-00:00","ALL","2019-09-28",18,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19367.9,1
"128","2019-09-29T00:55:00-00:00","2019-09-29T01:00:00-00:00","ALL","2019-09-28",18,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18408.99,1
"129","2019-09-29T01:55:00-00:00","2019-09-29T02:00:00-00:00","ALL","2019-09-28",19,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19082.93,1
"130","2019-09-29T02:30:00-00:00","2019-09-29T02:35:00-00:00","ALL","2019-09-28",20,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19067.27,1
"131","2019-09-29T03:05:00-00:00","2019-09-29T03:10:00-00:00","ALL","2019-09-28",21,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18897.65,1
"132","2019-09-29T04:10:00-00:00","2019-09-29T04:15:00-00:00","ALL","2019-09-28",22,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18566.86,1
"133","2019-09-29T04:15:00-00:00","2019-09-29T04:20:00-00:00","ALL","2019-09-28",22,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18299.25,1
"134","2019-09-29T05:20:00-00:00","2019-09-29T05:25:00-00:00","ALL","2019-09-28",23,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19846.3,1
"135","2019-09-29T05:30:00-00:00","2019-09-29T05:35:00-00:00","ALL","2019-09-28",23,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19752.82,1
"136","2019-09-29T06:55:00-00:00","2019-09-29T07:00:00-00:00","ALL","2019-09-28",24,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19148.96,1
"137","2019-09-28T08:25:00-00:00","2019-09-28T08:30:00-00:00","ALL","2019-09-28",2,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19160.72,1
"138","2019-09-28T08:35:00-00:00","2019-09-28T08:40:00-00:00","ALL","2019-09-28",2,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18928.15,1
"139","2019-09-28T08:45:00-00:00","2019-09-28T08:50:00-00:00","ALL","2019-09-28",2,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18811.88,1
"140","2019-09-28T09:00:00-00:00","2019-09-28T09:05:00-00:00","ALL","2019-09-28",3,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19053.46,1
