"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-03-29T08:20:00-00:00","2019-03-29T08:25:00-00:00","ALL","2019-03-29",2,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16625.09,1
"2","2019-03-29T09:10:00-00:00","2019-03-29T09:15:00-00:00","ALL","2019-03-29",3,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16569.91,1
"3","2019-03-29T10:20:00-00:00","2019-03-29T10:25:00-00:00","ALL","2019-03-29",4,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16839.82,1
"4","2019-03-29T11:00:00-00:00","2019-03-29T11:05:00-00:00","ALL","2019-03-29",5,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16866.6,1
"5","2019-03-29T11:05:00-00:00","2019-03-29T11:10:00-00:00","ALL","2019-03-29",5,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16967.76,1
"6","2019-03-29T11:35:00-00:00","2019-03-29T11:40:00-00:00","ALL","2019-03-29",5,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17108.28,1
"7","2019-03-29T12:05:00-00:00","2019-03-29T12:10:00-00:00","ALL","2019-03-29",6,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17009.28,1
"8","2019-03-29T12:10:00-00:00","2019-03-29T12:15:00-00:00","ALL","2019-03-29",6,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16898.85,1
"9","2019-03-29T12:25:00-00:00","2019-03-29T12:30:00-00:00","ALL","2019-03-29",6,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16721.4,1
"10","2019-03-29T12:30:00-00:00","2019-03-29T12:35:00-00:00","ALL","2019-03-29",6,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16512.74,1
"11","2019-03-29T13:05:00-00:00","2019-03-29T13:10:00-00:00","ALL","2019-03-29",7,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18137.67,1
"12","2019-03-29T13:10:00-00:00","2019-03-29T13:15:00-00:00","ALL","2019-03-29",7,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18171.8,1
"13","2019-03-29T13:55:00-00:00","2019-03-29T14:00:00-00:00","ALL","2019-03-29",7,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18792.76,1
"14","2019-03-29T14:10:00-00:00","2019-03-29T14:15:00-00:00","ALL","2019-03-29",8,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19226.81,1
"15","2019-03-29T15:30:00-00:00","2019-03-29T15:35:00-00:00","ALL","2019-03-29",9,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20872.31,1
"16","2019-03-29T15:40:00-00:00","2019-03-29T15:45:00-00:00","ALL","2019-03-29",9,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21247.65,1
"17","2019-03-29T16:00:00-00:00","2019-03-29T16:05:00-00:00","ALL","2019-03-29",10,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22618.87,1
"18","2019-03-29T16:10:00-00:00","2019-03-29T16:15:00-00:00","ALL","2019-03-29",10,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22886.43,1
"19","2019-03-29T16:35:00-00:00","2019-03-29T16:40:00-00:00","ALL","2019-03-29",10,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22804.79,1
