"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-04-15T08:55:00-00:00","2019-04-15T09:00:00-00:00","ALL","2019-04-15",2,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15575.21,1
"2","2019-04-15T11:20:00-00:00","2019-04-15T11:25:00-00:00","ALL","2019-04-15",5,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14599.98,1
"3","2019-04-15T11:25:00-00:00","2019-04-15T11:30:00-00:00","ALL","2019-04-15",5,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14670.26,1
"4","2019-04-15T11:45:00-00:00","2019-04-15T11:50:00-00:00","ALL","2019-04-15",5,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14950.96,1
"5","2019-04-15T12:30:00-00:00","2019-04-15T12:35:00-00:00","ALL","2019-04-15",6,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16198.35,1
"6","2019-04-15T13:40:00-00:00","2019-04-15T13:45:00-00:00","ALL","2019-04-15",7,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16491.59,1
"7","2019-04-15T14:00:00-00:00","2019-04-15T14:05:00-00:00","ALL","2019-04-15",8,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15656.32,1
"8","2019-04-15T14:55:00-00:00","2019-04-15T15:00:00-00:00","ALL","2019-04-15",8,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17477.95,1
"9","2019-04-15T15:20:00-00:00","2019-04-15T15:25:00-00:00","ALL","2019-04-15",9,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16063.08,1
"10","2019-04-15T16:00:00-00:00","2019-04-15T16:05:00-00:00","ALL","2019-04-15",10,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18551.34,1
"11","2019-04-15T18:05:00-00:00","2019-04-15T18:10:00-00:00","ALL","2019-04-15",12,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18498.4,1
"12","2019-04-15T18:35:00-00:00","2019-04-15T18:40:00-00:00","ALL","2019-04-15",12,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18555.81,1
"13","2019-04-15T18:55:00-00:00","2019-04-15T19:00:00-00:00","ALL","2019-04-15",12,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18869.88,1
"14","2019-04-15T19:00:00-00:00","2019-04-15T19:05:00-00:00","ALL","2019-04-15",13,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19012.51,1
"15","2019-04-15T19:10:00-00:00","2019-04-15T19:15:00-00:00","ALL","2019-04-15",13,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18936.59,1
"16","2019-04-15T20:05:00-00:00","2019-04-15T20:10:00-00:00","ALL","2019-04-15",14,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17985.38,1
"17","2019-04-15T20:35:00-00:00","2019-04-15T20:40:00-00:00","ALL","2019-04-15",14,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18752.64,1
"18","2019-04-15T22:15:00-00:00","2019-04-15T22:20:00-00:00","ALL","2019-04-15",16,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18661.14,1
"19","2019-04-15T22:30:00-00:00","2019-04-15T22:35:00-00:00","ALL","2019-04-15",16,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17616.75,1
"20","2019-04-15T23:20:00-00:00","2019-04-15T23:25:00-00:00","ALL","2019-04-15",17,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18243.4,1
"21","2019-04-15T23:30:00-00:00","2019-04-15T23:35:00-00:00","ALL","2019-04-15",17,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17692.97,1
"22","2019-04-16T00:15:00-00:00","2019-04-16T00:20:00-00:00","ALL","2019-04-15",18,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17513.39,1
"23","2019-04-16T00:30:00-00:00","2019-04-16T00:35:00-00:00","ALL","2019-04-15",18,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17936.12,1
"24","2019-04-16T00:45:00-00:00","2019-04-16T00:50:00-00:00","ALL","2019-04-15",18,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17763.55,1
"25","2019-04-16T00:50:00-00:00","2019-04-16T00:55:00-00:00","ALL","2019-04-15",18,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17681.88,1
"26","2019-04-16T01:40:00-00:00","2019-04-16T01:45:00-00:00","ALL","2019-04-15",19,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18569.07,1
"27","2019-04-16T02:00:00-00:00","2019-04-16T02:05:00-00:00","ALL","2019-04-15",20,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17983.46,1
"28","2019-04-16T02:05:00-00:00","2019-04-16T02:10:00-00:00","ALL","2019-04-15",20,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17804.77,1
"29","2019-04-16T02:20:00-00:00","2019-04-16T02:25:00-00:00","ALL","2019-04-15",20,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17643.95,1
"30","2019-04-16T02:35:00-00:00","2019-04-16T02:40:00-00:00","ALL","2019-04-15",20,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17696.22,1
"31","2019-04-16T03:20:00-00:00","2019-04-16T03:25:00-00:00","ALL","2019-04-15",21,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18005.71,1
"32","2019-04-16T03:40:00-00:00","2019-04-16T03:45:00-00:00","ALL","2019-04-15",21,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18376.51,1
"33","2019-04-16T04:00:00-00:00","2019-04-16T04:05:00-00:00","ALL","2019-04-15",22,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18183.11,1
"34","2019-04-16T04:40:00-00:00","2019-04-16T04:45:00-00:00","ALL","2019-04-15",22,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17721.2,1
"35","2019-04-16T06:40:00-00:00","2019-04-16T06:45:00-00:00","ALL","2019-04-15",24,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16635.77,1
"36","2019-04-15T08:00:00-00:00","2019-04-15T08:05:00-00:00","ALL","2019-04-15",2,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15482.73,1
"37","2019-04-15T08:10:00-00:00","2019-04-15T08:15:00-00:00","ALL","2019-04-15",2,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15900.85,1
"38","2019-04-15T09:25:00-00:00","2019-04-15T09:30:00-00:00","ALL","2019-04-15",3,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15158.2,1
"39","2019-04-15T10:00:00-00:00","2019-04-15T10:05:00-00:00","ALL","2019-04-15",4,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14719.9,1
"40","2019-04-15T10:30:00-00:00","2019-04-15T10:35:00-00:00","ALL","2019-04-15",4,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14316.31,1
"41","2019-04-15T10:40:00-00:00","2019-04-15T10:45:00-00:00","ALL","2019-04-15",4,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14108.73,1
"42","2019-04-15T14:45:00-00:00","2019-04-15T14:50:00-00:00","ALL","2019-04-15",8,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17089.08,1
"43","2019-04-15T14:50:00-00:00","2019-04-15T14:55:00-00:00","ALL","2019-04-15",8,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17437.91,1
"44","2019-04-15T15:05:00-00:00","2019-04-15T15:10:00-00:00","ALL","2019-04-15",9,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17018.21,1
"45","2019-04-15T15:15:00-00:00","2019-04-15T15:20:00-00:00","ALL","2019-04-15",9,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15613.73,1
"46","2019-04-15T15:25:00-00:00","2019-04-15T15:30:00-00:00","ALL","2019-04-15",9,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17121.53,1
"47","2019-04-15T15:30:00-00:00","2019-04-15T15:35:00-00:00","ALL","2019-04-15",9,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17789.77,1
"48","2019-04-15T16:05:00-00:00","2019-04-15T16:10:00-00:00","ALL","2019-04-15",10,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17718.69,1
"49","2019-04-15T16:40:00-00:00","2019-04-15T16:45:00-00:00","ALL","2019-04-15",10,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18479.88,1
"50","2019-04-15T16:50:00-00:00","2019-04-15T16:55:00-00:00","ALL","2019-04-15",10,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18856.54,1
"51","2019-04-15T18:30:00-00:00","2019-04-15T18:35:00-00:00","ALL","2019-04-15",12,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18601.25,1
"52","2019-04-15T19:25:00-00:00","2019-04-15T19:30:00-00:00","ALL","2019-04-15",13,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18350.13,1
"53","2019-04-15T19:35:00-00:00","2019-04-15T19:40:00-00:00","ALL","2019-04-15",13,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18602.77,1
"54","2019-04-15T20:50:00-00:00","2019-04-15T20:55:00-00:00","ALL","2019-04-15",14,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18910.22,1
"55","2019-04-15T21:20:00-00:00","2019-04-15T21:25:00-00:00","ALL","2019-04-15",15,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18432.35,1
"56","2019-04-15T22:40:00-00:00","2019-04-15T22:45:00-00:00","ALL","2019-04-15",16,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17492.79,1
"57","2019-04-16T01:10:00-00:00","2019-04-16T01:15:00-00:00","ALL","2019-04-15",19,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18069.04,1
"58","2019-04-16T01:30:00-00:00","2019-04-16T01:35:00-00:00","ALL","2019-04-15",19,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18134.52,1
