"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-06-09T09:00:00-00:00","2019-06-09T09:05:00-00:00","ALL","2019-06-09",3,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17600.5,1
"2","2019-06-09T09:15:00-00:00","2019-06-09T09:20:00-00:00","ALL","2019-06-09",3,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17684.97,1
"3","2019-06-09T09:50:00-00:00","2019-06-09T09:55:00-00:00","ALL","2019-06-09",3,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17323.67,1
"4","2019-06-09T10:10:00-00:00","2019-06-09T10:15:00-00:00","ALL","2019-06-09",4,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17418.55,1
"5","2019-06-09T10:50:00-00:00","2019-06-09T10:55:00-00:00","ALL","2019-06-09",4,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17378.96,1
"6","2019-06-09T11:10:00-00:00","2019-06-09T11:15:00-00:00","ALL","2019-06-09",5,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17314.39,1
"7","2019-06-09T11:35:00-00:00","2019-06-09T11:40:00-00:00","ALL","2019-06-09",5,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17483.4,1
"8","2019-06-09T12:05:00-00:00","2019-06-09T12:10:00-00:00","ALL","2019-06-09",6,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18265.63,1
"9","2019-06-09T12:55:00-00:00","2019-06-09T13:00:00-00:00","ALL","2019-06-09",6,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19373.45,1
"10","2019-06-09T13:40:00-00:00","2019-06-09T13:45:00-00:00","ALL","2019-06-09",7,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20894.78,1
"11","2019-06-09T13:45:00-00:00","2019-06-09T13:50:00-00:00","ALL","2019-06-09",7,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21208.43,1
"12","2019-06-09T16:00:00-00:00","2019-06-09T16:05:00-00:00","ALL","2019-06-09",10,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22677.97,1
"13","2019-06-09T16:10:00-00:00","2019-06-09T16:15:00-00:00","ALL","2019-06-09",10,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22894.98,1
"14","2019-06-09T16:45:00-00:00","2019-06-09T16:50:00-00:00","ALL","2019-06-09",10,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23234.99,1
"15","2019-06-09T18:10:00-00:00","2019-06-09T18:15:00-00:00","ALL","2019-06-09",12,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23131.53,1
"16","2019-06-09T20:55:00-00:00","2019-06-09T21:00:00-00:00","ALL","2019-06-09",14,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21924.44,1
"17","2019-06-09T23:00:00-00:00","2019-06-09T23:05:00-00:00","ALL","2019-06-09",17,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21397.94,1
"18","2019-06-09T23:20:00-00:00","2019-06-09T23:25:00-00:00","ALL","2019-06-09",17,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22526.78,1
"19","2019-06-09T23:50:00-00:00","2019-06-09T23:55:00-00:00","ALL","2019-06-09",17,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21204.71,1
"20","2019-06-10T00:00:00-00:00","2019-06-10T00:05:00-00:00","ALL","2019-06-09",18,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21628.78,1
"21","2019-06-10T00:35:00-00:00","2019-06-10T00:40:00-00:00","ALL","2019-06-09",18,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21004.5,1
"22","2019-06-10T01:25:00-00:00","2019-06-10T01:30:00-00:00","ALL","2019-06-09",19,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22733.23,1
"23","2019-06-10T01:50:00-00:00","2019-06-10T01:55:00-00:00","ALL","2019-06-09",19,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22804.06,1
"24","2019-06-10T02:10:00-00:00","2019-06-10T02:15:00-00:00","ALL","2019-06-09",20,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22763.14,1
