"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-01-13T08:05:00-00:00","2019-01-13T08:10:00-00:00","ALL","2019-01-13",1,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19199.17,1
"2","2019-01-13T08:45:00-00:00","2019-01-13T08:50:00-00:00","ALL","2019-01-13",1,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18911.47,1
"3","2019-01-13T09:10:00-00:00","2019-01-13T09:15:00-00:00","ALL","2019-01-13",2,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19018.74,1
"4","2019-01-13T09:20:00-00:00","2019-01-13T09:25:00-00:00","ALL","2019-01-13",2,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18720.81,1
"5","2019-01-13T09:35:00-00:00","2019-01-13T09:40:00-00:00","ALL","2019-01-13",2,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18703.73,1
"6","2019-01-13T09:40:00-00:00","2019-01-13T09:45:00-00:00","ALL","2019-01-13",2,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18703.67,1
"7","2019-01-13T09:55:00-00:00","2019-01-13T10:00:00-00:00","ALL","2019-01-13",2,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18588.46,1
"8","2019-01-13T11:05:00-00:00","2019-01-13T11:10:00-00:00","ALL","2019-01-13",4,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18150.95,1
"9","2019-01-13T11:10:00-00:00","2019-01-13T11:15:00-00:00","ALL","2019-01-13",4,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18169.82,1
"10","2019-01-13T12:35:00-00:00","2019-01-13T12:40:00-00:00","ALL","2019-01-13",5,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17775.8,1
"11","2019-01-13T12:45:00-00:00","2019-01-13T12:50:00-00:00","ALL","2019-01-13",5,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17845.09,1
"12","2019-01-13T13:15:00-00:00","2019-01-13T13:20:00-00:00","ALL","2019-01-13",6,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17784.65,1
"13","2019-01-13T13:45:00-00:00","2019-01-13T13:50:00-00:00","ALL","2019-01-13",6,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17905.5,1
"14","2019-01-13T16:10:00-00:00","2019-01-13T16:15:00-00:00","ALL","2019-01-13",9,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18129.04,1
"15","2019-01-13T16:50:00-00:00","2019-01-13T16:55:00-00:00","ALL","2019-01-13",9,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19190.19,1
"16","2019-01-13T18:00:00-00:00","2019-01-13T18:05:00-00:00","ALL","2019-01-13",11,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19003.47,1
"17","2019-01-13T18:25:00-00:00","2019-01-13T18:30:00-00:00","ALL","2019-01-13",11,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19616.43,1
"18","2019-01-13T18:50:00-00:00","2019-01-13T18:55:00-00:00","ALL","2019-01-13",11,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19610.94,1
"19","2019-01-13T19:20:00-00:00","2019-01-13T19:25:00-00:00","ALL","2019-01-13",12,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19213.27,1
"20","2019-01-13T20:50:00-00:00","2019-01-13T20:55:00-00:00","ALL","2019-01-13",13,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18945.03,1
"21","2019-01-13T21:15:00-00:00","2019-01-13T21:20:00-00:00","ALL","2019-01-13",14,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18413.97,1
"22","2019-01-13T21:35:00-00:00","2019-01-13T21:40:00-00:00","ALL","2019-01-13",14,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18881.13,1
"23","2019-01-13T22:10:00-00:00","2019-01-13T22:15:00-00:00","ALL","2019-01-13",15,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18617.91,1
"24","2019-01-13T22:25:00-00:00","2019-01-13T22:30:00-00:00","ALL","2019-01-13",15,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18638.29,1
"25","2019-01-13T22:35:00-00:00","2019-01-13T22:40:00-00:00","ALL","2019-01-13",15,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18670.32,1
"26","2019-01-13T22:55:00-00:00","2019-01-13T23:00:00-00:00","ALL","2019-01-13",15,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19522.72,1
"27","2019-01-14T00:20:00-00:00","2019-01-14T00:25:00-00:00","ALL","2019-01-13",17,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20652.19,1
"28","2019-01-14T01:25:00-00:00","2019-01-14T01:30:00-00:00","ALL","2019-01-13",18,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21332.65,1
"29","2019-01-14T01:50:00-00:00","2019-01-14T01:55:00-00:00","ALL","2019-01-13",18,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21284.09,1
"30","2019-01-14T01:55:00-00:00","2019-01-14T02:00:00-00:00","ALL","2019-01-13",18,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21237.77,1
"31","2019-01-14T03:05:00-00:00","2019-01-14T03:10:00-00:00","ALL","2019-01-13",20,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21455.3,1
"32","2019-01-14T03:50:00-00:00","2019-01-14T03:55:00-00:00","ALL","2019-01-13",20,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21987.34,1
"33","2019-01-14T05:40:00-00:00","2019-01-14T05:45:00-00:00","ALL","2019-01-13",22,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20428.43,1
"34","2019-01-14T05:55:00-00:00","2019-01-14T06:00:00-00:00","ALL","2019-01-13",22,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19654.72,1
"35","2019-01-14T06:10:00-00:00","2019-01-14T06:15:00-00:00","ALL","2019-01-13",23,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19143.65,1
"36","2019-01-14T06:15:00-00:00","2019-01-14T06:20:00-00:00","ALL","2019-01-13",23,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19056.44,1
"37","2019-01-14T06:30:00-00:00","2019-01-14T06:35:00-00:00","ALL","2019-01-13",23,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18471.37,1
"38","2019-01-14T06:45:00-00:00","2019-01-14T06:50:00-00:00","ALL","2019-01-13",23,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18384.62,1
"39","2019-01-14T07:40:00-00:00","2019-01-14T07:45:00-00:00","ALL","2019-01-13",24,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18214.56,1
"40","2019-01-13T08:10:00-00:00","2019-01-13T08:15:00-00:00","ALL","2019-01-13",1,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19137.55,1
"41","2019-01-13T08:40:00-00:00","2019-01-13T08:45:00-00:00","ALL","2019-01-13",1,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18949.47,1
"42","2019-01-13T09:25:00-00:00","2019-01-13T09:30:00-00:00","ALL","2019-01-13",2,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18724.24,1
"43","2019-01-13T10:00:00-00:00","2019-01-13T10:05:00-00:00","ALL","2019-01-13",3,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18193.87,1
"44","2019-01-13T10:20:00-00:00","2019-01-13T10:25:00-00:00","ALL","2019-01-13",3,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18070.63,1
"45","2019-01-13T11:35:00-00:00","2019-01-13T11:40:00-00:00","ALL","2019-01-13",4,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17981.01,1
"46","2019-01-13T12:25:00-00:00","2019-01-13T12:30:00-00:00","ALL","2019-01-13",5,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17862.8,1
"47","2019-01-13T12:40:00-00:00","2019-01-13T12:45:00-00:00","ALL","2019-01-13",5,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17815.97,1
"48","2019-01-13T14:05:00-00:00","2019-01-13T14:10:00-00:00","ALL","2019-01-13",7,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18271.28,1
"49","2019-01-13T14:20:00-00:00","2019-01-13T14:25:00-00:00","ALL","2019-01-13",7,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18342.65,1
"50","2019-01-13T14:25:00-00:00","2019-01-13T14:30:00-00:00","ALL","2019-01-13",7,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18369.74,1
"51","2019-01-13T14:40:00-00:00","2019-01-13T14:45:00-00:00","ALL","2019-01-13",7,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18379.82,1
"52","2019-01-13T14:50:00-00:00","2019-01-13T14:55:00-00:00","ALL","2019-01-13",7,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18700.74,1
"53","2019-01-13T15:40:00-00:00","2019-01-13T15:45:00-00:00","ALL","2019-01-13",8,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18335.21,1
"54","2019-01-13T17:00:00-00:00","2019-01-13T17:05:00-00:00","ALL","2019-01-13",10,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19734.13,1
"55","2019-01-13T17:05:00-00:00","2019-01-13T17:10:00-00:00","ALL","2019-01-13",10,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19923.39,1
"56","2019-01-13T17:15:00-00:00","2019-01-13T17:20:00-00:00","ALL","2019-01-13",10,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19654.28,1
"57","2019-01-13T17:25:00-00:00","2019-01-13T17:30:00-00:00","ALL","2019-01-13",10,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19824.4,1
"58","2019-01-13T19:45:00-00:00","2019-01-13T19:50:00-00:00","ALL","2019-01-13",12,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19094.36,1
"59","2019-01-13T20:25:00-00:00","2019-01-13T20:30:00-00:00","ALL","2019-01-13",13,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18384.46,1
"60","2019-01-13T21:05:00-00:00","2019-01-13T21:10:00-00:00","ALL","2019-01-13",14,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19005.23,1
"61","2019-01-13T21:40:00-00:00","2019-01-13T21:45:00-00:00","ALL","2019-01-13",14,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18913.09,1
"62","2019-01-13T21:45:00-00:00","2019-01-13T21:50:00-00:00","ALL","2019-01-13",14,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18997.56,1
"63","2019-01-13T21:55:00-00:00","2019-01-13T22:00:00-00:00","ALL","2019-01-13",14,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18812.39,1
"64","2019-01-13T22:20:00-00:00","2019-01-13T22:25:00-00:00","ALL","2019-01-13",15,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18715.14,1
"65","2019-01-13T23:25:00-00:00","2019-01-13T23:30:00-00:00","ALL","2019-01-13",16,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19172.9,1
"66","2019-01-14T00:15:00-00:00","2019-01-14T00:20:00-00:00","ALL","2019-01-13",17,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20420.41,1
"67","2019-01-14T01:05:00-00:00","2019-01-14T01:10:00-00:00","ALL","2019-01-13",18,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21341.98,1
"68","2019-01-14T02:55:00-00:00","2019-01-14T03:00:00-00:00","ALL","2019-01-13",19,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21349.24,1
"69","2019-01-14T03:15:00-00:00","2019-01-14T03:20:00-00:00","ALL","2019-01-13",20,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21564.53,1
"70","2019-01-14T03:25:00-00:00","2019-01-14T03:30:00-00:00","ALL","2019-01-13",20,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21529.81,1
