"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-08-08T09:15:00-00:00","2019-08-08T09:20:00-00:00","ALL","2019-08-08",3,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20384.07,1
"2","2019-08-08T09:50:00-00:00","2019-08-08T09:55:00-00:00","ALL","2019-08-08",3,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20325.4,1
"3","2019-08-08T10:45:00-00:00","2019-08-08T10:50:00-00:00","ALL","2019-08-08",4,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20449.97,1
"4","2019-08-08T11:05:00-00:00","2019-08-08T11:10:00-00:00","ALL","2019-08-08",5,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20286.52,1
"5","2019-08-08T11:55:00-00:00","2019-08-08T12:00:00-00:00","ALL","2019-08-08",5,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20615.13,1
"6","2019-08-08T12:25:00-00:00","2019-08-08T12:30:00-00:00","ALL","2019-08-08",6,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21901.78,1
"7","2019-08-08T12:40:00-00:00","2019-08-08T12:45:00-00:00","ALL","2019-08-08",6,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22306.35,1
"8","2019-08-08T14:10:00-00:00","2019-08-08T14:15:00-00:00","ALL","2019-08-08",8,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21086.41,1
"9","2019-08-08T15:05:00-00:00","2019-08-08T15:10:00-00:00","ALL","2019-08-08",9,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20454.54,1
"10","2019-08-08T15:15:00-00:00","2019-08-08T15:20:00-00:00","ALL","2019-08-08",9,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20564.08,1
"11","2019-08-08T16:45:00-00:00","2019-08-08T16:50:00-00:00","ALL","2019-08-08",10,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21360.14,1
"12","2019-08-08T17:30:00-00:00","2019-08-08T17:35:00-00:00","ALL","2019-08-08",11,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22340.71,1
"13","2019-08-08T17:50:00-00:00","2019-08-08T17:55:00-00:00","ALL","2019-08-08",11,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22269.15,1
"14","2019-08-08T17:55:00-00:00","2019-08-08T18:00:00-00:00","ALL","2019-08-08",11,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22104.24,1
"15","2019-08-08T19:35:00-00:00","2019-08-08T19:40:00-00:00","ALL","2019-08-08",13,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23036.84,1
"16","2019-08-08T19:50:00-00:00","2019-08-08T19:55:00-00:00","ALL","2019-08-08",13,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22786.61,1
"17","2019-08-08T20:05:00-00:00","2019-08-08T20:10:00-00:00","ALL","2019-08-08",14,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23054.47,1
"18","2019-08-08T20:10:00-00:00","2019-08-08T20:15:00-00:00","ALL","2019-08-08",14,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23862.65,1
"19","2019-08-08T21:45:00-00:00","2019-08-08T21:50:00-00:00","ALL","2019-08-08",15,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23628.17,1
"20","2019-08-08T21:50:00-00:00","2019-08-08T21:55:00-00:00","ALL","2019-08-08",15,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23488.61,1
"21","2019-08-08T23:10:00-00:00","2019-08-08T23:15:00-00:00","ALL","2019-08-08",17,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24141.66,1
"22","2019-08-09T00:30:00-00:00","2019-08-09T00:35:00-00:00","ALL","2019-08-08",18,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24081.19,1
"23","2019-08-09T00:40:00-00:00","2019-08-09T00:45:00-00:00","ALL","2019-08-08",18,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24503.3,1
"24","2019-08-09T01:40:00-00:00","2019-08-09T01:45:00-00:00","ALL","2019-08-08",19,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24783.04,1
"25","2019-08-09T01:45:00-00:00","2019-08-09T01:50:00-00:00","ALL","2019-08-08",19,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24649.72,1
"26","2019-08-09T02:10:00-00:00","2019-08-09T02:15:00-00:00","ALL","2019-08-08",20,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24413.59,1
"27","2019-08-09T03:00:00-00:00","2019-08-09T03:05:00-00:00","ALL","2019-08-08",21,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24183.95,1
"28","2019-08-09T03:15:00-00:00","2019-08-09T03:20:00-00:00","ALL","2019-08-08",21,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23856.69,1
"29","2019-08-09T03:20:00-00:00","2019-08-09T03:25:00-00:00","ALL","2019-08-08",21,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23816.73,1
"30","2019-08-09T03:30:00-00:00","2019-08-09T03:35:00-00:00","ALL","2019-08-08",21,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23538.47,1
"31","2019-08-09T03:40:00-00:00","2019-08-09T03:45:00-00:00","ALL","2019-08-08",21,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23525.58,1
"32","2019-08-09T03:45:00-00:00","2019-08-09T03:50:00-00:00","ALL","2019-08-08",21,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23574.98,1
"33","2019-08-09T04:25:00-00:00","2019-08-09T04:30:00-00:00","ALL","2019-08-08",22,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23523.26,1
"34","2019-08-09T06:10:00-00:00","2019-08-09T06:15:00-00:00","ALL","2019-08-08",24,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22986.2,1
"35","2019-08-09T06:45:00-00:00","2019-08-09T06:50:00-00:00","ALL","2019-08-08",24,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22532.84,1
"36","2019-08-08T08:25:00-00:00","2019-08-08T08:30:00-00:00","ALL","2019-08-08",2,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21055.23,1
"37","2019-08-08T09:35:00-00:00","2019-08-08T09:40:00-00:00","ALL","2019-08-08",3,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20405.97,1
"38","2019-08-08T10:20:00-00:00","2019-08-08T10:25:00-00:00","ALL","2019-08-08",4,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20327.25,1
"39","2019-08-08T11:15:00-00:00","2019-08-08T11:20:00-00:00","ALL","2019-08-08",5,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20284.56,1
"40","2019-08-08T11:35:00-00:00","2019-08-08T11:40:00-00:00","ALL","2019-08-08",5,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20098.37,1
"41","2019-08-08T12:35:00-00:00","2019-08-08T12:40:00-00:00","ALL","2019-08-08",6,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22083.94,1
"42","2019-08-08T13:05:00-00:00","2019-08-08T13:10:00-00:00","ALL","2019-08-08",7,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21042.86,1
"43","2019-08-08T13:20:00-00:00","2019-08-08T13:25:00-00:00","ALL","2019-08-08",7,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20712.16,1
"44","2019-08-08T13:25:00-00:00","2019-08-08T13:30:00-00:00","ALL","2019-08-08",7,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20987.67,1
"45","2019-08-08T13:35:00-00:00","2019-08-08T13:40:00-00:00","ALL","2019-08-08",7,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20949.46,1
"46","2019-08-08T13:55:00-00:00","2019-08-08T14:00:00-00:00","ALL","2019-08-08",7,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20766.84,1
"47","2019-08-08T14:45:00-00:00","2019-08-08T14:50:00-00:00","ALL","2019-08-08",8,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21040.3,1
"48","2019-08-08T15:35:00-00:00","2019-08-08T15:40:00-00:00","ALL","2019-08-08",9,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20625.95,1
"49","2019-08-08T15:50:00-00:00","2019-08-08T15:55:00-00:00","ALL","2019-08-08",9,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20981.33,1
"50","2019-08-08T17:45:00-00:00","2019-08-08T17:50:00-00:00","ALL","2019-08-08",11,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22193.94,1
"51","2019-08-08T18:05:00-00:00","2019-08-08T18:10:00-00:00","ALL","2019-08-08",12,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21944.66,1
"52","2019-08-08T18:10:00-00:00","2019-08-08T18:15:00-00:00","ALL","2019-08-08",12,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21965.45,1
"53","2019-08-08T18:15:00-00:00","2019-08-08T18:20:00-00:00","ALL","2019-08-08",12,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22084.8,1
"54","2019-08-08T18:50:00-00:00","2019-08-08T18:55:00-00:00","ALL","2019-08-08",12,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22783.3,1
"55","2019-08-08T19:05:00-00:00","2019-08-08T19:10:00-00:00","ALL","2019-08-08",13,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22695.61,1
"56","2019-08-08T19:40:00-00:00","2019-08-08T19:45:00-00:00","ALL","2019-08-08",13,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23255.1,1
"57","2019-08-08T20:25:00-00:00","2019-08-08T20:30:00-00:00","ALL","2019-08-08",14,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23539.12,1
"58","2019-08-08T21:00:00-00:00","2019-08-08T21:05:00-00:00","ALL","2019-08-08",15,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23480.76,1
"59","2019-08-08T22:10:00-00:00","2019-08-08T22:15:00-00:00","ALL","2019-08-08",16,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23948.07,1
"60","2019-08-08T22:20:00-00:00","2019-08-08T22:25:00-00:00","ALL","2019-08-08",16,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23564.99,1
"61","2019-08-08T22:55:00-00:00","2019-08-08T23:00:00-00:00","ALL","2019-08-08",16,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23936.49,1
"62","2019-08-08T23:05:00-00:00","2019-08-08T23:10:00-00:00","ALL","2019-08-08",17,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24191.93,1
"63","2019-08-09T01:55:00-00:00","2019-08-09T02:00:00-00:00","ALL","2019-08-08",19,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24716.37,1
"64","2019-08-09T02:00:00-00:00","2019-08-09T02:05:00-00:00","ALL","2019-08-08",20,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24573.72,1
"65","2019-08-09T02:50:00-00:00","2019-08-09T02:55:00-00:00","ALL","2019-08-08",20,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24496.59,1
"66","2019-08-09T06:40:00-00:00","2019-08-09T06:45:00-00:00","ALL","2019-08-08",24,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22529.67,1
"67","2019-08-08T08:00:00-00:00","2019-08-08T08:05:00-00:00","ALL","2019-08-08",2,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21061.19,1
