"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"19","2019-03-26T19:00:00-00:00","2019-03-26T19:05:00-00:00","ALL","2019-03-26",13,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21610.49,1
"20","2019-03-26T20:50:00-00:00","2019-03-26T20:55:00-00:00","ALL","2019-03-26",14,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22717.67,1
"21","2019-03-26T21:15:00-00:00","2019-03-26T21:20:00-00:00","ALL","2019-03-26",15,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21939.4,1
"22","2019-03-26T21:30:00-00:00","2019-03-26T21:35:00-00:00","ALL","2019-03-26",15,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21772.99,1
"23","2019-03-26T21:55:00-00:00","2019-03-26T22:00:00-00:00","ALL","2019-03-26",15,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22326.73,1
"24","2019-03-26T23:20:00-00:00","2019-03-26T23:25:00-00:00","ALL","2019-03-26",17,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20579.15,1
"25","2019-03-27T00:15:00-00:00","2019-03-27T00:20:00-00:00","ALL","2019-03-26",18,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19830.86,1
"26","2019-03-27T01:15:00-00:00","2019-03-27T01:20:00-00:00","ALL","2019-03-26",19,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20239.7,1
"27","2019-03-27T01:50:00-00:00","2019-03-27T01:55:00-00:00","ALL","2019-03-26",19,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21353.54,1
"28","2019-03-27T02:50:00-00:00","2019-03-27T02:55:00-00:00","ALL","2019-03-26",20,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20661.59,1
"29","2019-03-27T03:00:00-00:00","2019-03-27T03:05:00-00:00","ALL","2019-03-26",21,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20800.91,1
"30","2019-03-27T03:15:00-00:00","2019-03-27T03:20:00-00:00","ALL","2019-03-26",21,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20634.23,1
"31","2019-03-27T03:35:00-00:00","2019-03-27T03:40:00-00:00","ALL","2019-03-26",21,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21053.21,1
"32","2019-03-27T04:10:00-00:00","2019-03-27T04:15:00-00:00","ALL","2019-03-26",22,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22083.77,1
"33","2019-03-27T04:40:00-00:00","2019-03-27T04:45:00-00:00","ALL","2019-03-26",22,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20755.45,1
"34","2019-03-27T04:55:00-00:00","2019-03-27T05:00:00-00:00","ALL","2019-03-26",22,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20449.54,1
"35","2019-03-27T06:30:00-00:00","2019-03-27T06:35:00-00:00","ALL","2019-03-26",24,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19026.06,1
"36","2019-03-26T08:00:00-00:00","2019-03-26T08:05:00-00:00","ALL","2019-03-26",2,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18256.62,1
"37","2019-03-26T08:10:00-00:00","2019-03-26T08:15:00-00:00","ALL","2019-03-26",2,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18214.12,1
"38","2019-03-26T09:05:00-00:00","2019-03-26T09:10:00-00:00","ALL","2019-03-26",3,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18232.27,1
"39","2019-03-26T09:15:00-00:00","2019-03-26T09:20:00-00:00","ALL","2019-03-26",3,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18281.17,1
"40","2019-03-26T09:55:00-00:00","2019-03-26T10:00:00-00:00","ALL","2019-03-26",3,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18550.33,1
"41","2019-03-26T10:20:00-00:00","2019-03-26T10:25:00-00:00","ALL","2019-03-26",4,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18140.89,1
"42","2019-03-26T10:45:00-00:00","2019-03-26T10:50:00-00:00","ALL","2019-03-26",4,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18091.24,1
"43","2019-03-26T10:55:00-00:00","2019-03-26T11:00:00-00:00","ALL","2019-03-26",4,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18613.82,1
"44","2019-03-26T11:00:00-00:00","2019-03-26T11:05:00-00:00","ALL","2019-03-26",5,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18668.49,1
"45","2019-03-26T11:05:00-00:00","2019-03-26T11:10:00-00:00","ALL","2019-03-26",5,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18820.94,1
"46","2019-03-26T11:20:00-00:00","2019-03-26T11:25:00-00:00","ALL","2019-03-26",5,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18935.05,1
"47","2019-03-26T11:25:00-00:00","2019-03-26T11:30:00-00:00","ALL","2019-03-26",5,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18886.42,1
"48","2019-03-26T11:35:00-00:00","2019-03-26T11:40:00-00:00","ALL","2019-03-26",5,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19098.2,1
"49","2019-03-26T12:50:00-00:00","2019-03-26T12:55:00-00:00","ALL","2019-03-26",6,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18424.28,1
"50","2019-03-26T15:25:00-00:00","2019-03-26T15:30:00-00:00","ALL","2019-03-26",9,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20078.05,1
"51","2019-03-26T15:35:00-00:00","2019-03-26T15:40:00-00:00","ALL","2019-03-26",9,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20219.65,1
"52","2019-03-26T17:35:00-00:00","2019-03-26T17:40:00-00:00","ALL","2019-03-26",11,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21951.85,1
"53","2019-03-26T18:30:00-00:00","2019-03-26T18:35:00-00:00","ALL","2019-03-26",12,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22276.31,1
"54","2019-03-26T19:50:00-00:00","2019-03-26T19:55:00-00:00","ALL","2019-03-26",13,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21715.33,1
"55","2019-03-26T20:15:00-00:00","2019-03-26T20:20:00-00:00","ALL","2019-03-26",14,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22067.52,1
"56","2019-03-26T20:45:00-00:00","2019-03-26T20:50:00-00:00","ALL","2019-03-26",14,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22731.51,1
"57","2019-03-26T21:35:00-00:00","2019-03-26T21:40:00-00:00","ALL","2019-03-26",15,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22183.2,1
"58","2019-03-26T21:50:00-00:00","2019-03-26T21:55:00-00:00","ALL","2019-03-26",15,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21658.86,1
"59","2019-03-26T22:30:00-00:00","2019-03-26T22:35:00-00:00","ALL","2019-03-26",16,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21498.39,1
"60","2019-03-26T23:50:00-00:00","2019-03-26T23:55:00-00:00","ALL","2019-03-26",17,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19211.62,1
"61","2019-03-26T23:55:00-00:00","2019-03-27T00:00:00-00:00","ALL","2019-03-26",17,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20565.59,1
"62","2019-03-27T00:00:00-00:00","2019-03-27T00:05:00-00:00","ALL","2019-03-26",18,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21887.37,1
"63","2019-03-27T00:05:00-00:00","2019-03-27T00:10:00-00:00","ALL","2019-03-26",18,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21549.35,1
"64","2019-03-27T00:45:00-00:00","2019-03-27T00:50:00-00:00","ALL","2019-03-26",18,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19336.05,1
"65","2019-03-27T01:20:00-00:00","2019-03-27T01:25:00-00:00","ALL","2019-03-26",19,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20249.54,1
"66","2019-03-27T03:25:00-00:00","2019-03-27T03:30:00-00:00","ALL","2019-03-26",21,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21012.16,1
"67","2019-03-27T03:50:00-00:00","2019-03-27T03:55:00-00:00","ALL","2019-03-26",21,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20583.8,1
"68","2019-03-27T04:05:00-00:00","2019-03-27T04:10:00-00:00","ALL","2019-03-26",22,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21859.08,1
"69","2019-03-27T04:35:00-00:00","2019-03-27T04:40:00-00:00","ALL","2019-03-26",22,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20804.19,1
"70","2019-03-27T04:50:00-00:00","2019-03-27T04:55:00-00:00","ALL","2019-03-26",22,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20573.22,1
"71","2019-03-27T05:10:00-00:00","2019-03-27T05:15:00-00:00","ALL","2019-03-26",23,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20619.74,1
"72","2019-03-27T05:20:00-00:00","2019-03-27T05:25:00-00:00","ALL","2019-03-26",23,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20787.19,1
"73","2019-03-27T05:25:00-00:00","2019-03-27T05:30:00-00:00","ALL","2019-03-26",23,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20715.18,1
"74","2019-03-27T06:00:00-00:00","2019-03-27T06:05:00-00:00","ALL","2019-03-26",24,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19316.23,1
"75","2019-03-26T09:00:00-00:00","2019-03-26T09:05:00-00:00","ALL","2019-03-26",3,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18135.62,1
"76","2019-03-26T09:25:00-00:00","2019-03-26T09:30:00-00:00","ALL","2019-03-26",3,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18512.51,1
"77","2019-03-26T10:10:00-00:00","2019-03-26T10:15:00-00:00","ALL","2019-03-26",4,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18382.36,1
"78","2019-03-26T10:15:00-00:00","2019-03-26T10:20:00-00:00","ALL","2019-03-26",4,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18329.31,1
"79","2019-03-26T11:40:00-00:00","2019-03-26T11:45:00-00:00","ALL","2019-03-26",5,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18950.83,1
"80","2019-03-26T12:20:00-00:00","2019-03-26T12:25:00-00:00","ALL","2019-03-26",6,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18535.26,1
"81","2019-03-26T12:55:00-00:00","2019-03-26T13:00:00-00:00","ALL","2019-03-26",6,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18701.34,1
"82","2019-03-26T13:00:00-00:00","2019-03-26T13:05:00-00:00","ALL","2019-03-26",7,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18922.83,1
"83","2019-03-26T13:05:00-00:00","2019-03-26T13:10:00-00:00","ALL","2019-03-26",7,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19310.16,1
"84","2019-03-26T13:10:00-00:00","2019-03-26T13:15:00-00:00","ALL","2019-03-26",7,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19513.71,1
"85","2019-03-26T14:25:00-00:00","2019-03-26T14:30:00-00:00","ALL","2019-03-26",8,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20330.47,1
"86","2019-03-26T15:45:00-00:00","2019-03-26T15:50:00-00:00","ALL","2019-03-26",9,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19996.15,1
"87","2019-03-26T15:50:00-00:00","2019-03-26T15:55:00-00:00","ALL","2019-03-26",9,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19926.83,1
"88","2019-03-26T16:00:00-00:00","2019-03-26T16:05:00-00:00","ALL","2019-03-26",10,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20514.68,1
"89","2019-03-26T16:10:00-00:00","2019-03-26T16:15:00-00:00","ALL","2019-03-26",10,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20766.78,1
"90","2019-03-26T17:20:00-00:00","2019-03-26T17:25:00-00:00","ALL","2019-03-26",11,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21929.8,1
"91","2019-03-26T18:20:00-00:00","2019-03-26T18:25:00-00:00","ALL","2019-03-26",12,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21710.67,1
"92","2019-03-26T18:45:00-00:00","2019-03-26T18:50:00-00:00","ALL","2019-03-26",12,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22317.66,1
"93","2019-03-26T19:05:00-00:00","2019-03-26T19:10:00-00:00","ALL","2019-03-26",13,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21412.21,1
"94","2019-03-26T19:10:00-00:00","2019-03-26T19:15:00-00:00","ALL","2019-03-26",13,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21700.43,1
"95","2019-03-26T19:15:00-00:00","2019-03-26T19:20:00-00:00","ALL","2019-03-26",13,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21762.03,1
"96","2019-03-26T19:40:00-00:00","2019-03-26T19:45:00-00:00","ALL","2019-03-26",13,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21355.36,1
"97","2019-03-26T19:55:00-00:00","2019-03-26T20:00:00-00:00","ALL","2019-03-26",13,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21655.84,1
"98","2019-03-26T20:00:00-00:00","2019-03-26T20:05:00-00:00","ALL","2019-03-26",14,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21637.12,1
"99","2019-03-26T20:10:00-00:00","2019-03-26T20:15:00-00:00","ALL","2019-03-26",14,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22424.83,1
"100","2019-03-26T21:25:00-00:00","2019-03-26T21:30:00-00:00","ALL","2019-03-26",15,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21944.05,1
"101","2019-03-26T22:00:00-00:00","2019-03-26T22:05:00-00:00","ALL","2019-03-26",16,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21944.01,1
"102","2019-03-26T22:15:00-00:00","2019-03-26T22:20:00-00:00","ALL","2019-03-26",16,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21682.68,1
"103","2019-03-26T22:50:00-00:00","2019-03-26T22:55:00-00:00","ALL","2019-03-26",16,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21088.36,1
"104","2019-03-26T23:45:00-00:00","2019-03-26T23:50:00-00:00","ALL","2019-03-26",17,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19734.22,1
"105","2019-03-27T00:30:00-00:00","2019-03-27T00:35:00-00:00","ALL","2019-03-26",18,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19087.08,1
"106","2019-03-27T00:40:00-00:00","2019-03-27T00:45:00-00:00","ALL","2019-03-26",18,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19233.97,1
"107","2019-03-27T01:55:00-00:00","2019-03-27T02:00:00-00:00","ALL","2019-03-26",19,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21127.11,1
"108","2019-03-27T02:00:00-00:00","2019-03-27T02:05:00-00:00","ALL","2019-03-26",20,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20865.25,1
"109","2019-03-27T02:05:00-00:00","2019-03-27T02:10:00-00:00","ALL","2019-03-26",20,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20894.33,1
"110","2019-03-27T02:25:00-00:00","2019-03-27T02:30:00-00:00","ALL","2019-03-26",20,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20549.9,1
"111","2019-03-27T02:45:00-00:00","2019-03-27T02:50:00-00:00","ALL","2019-03-26",20,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20582.76,1
"112","2019-03-27T05:05:00-00:00","2019-03-27T05:10:00-00:00","ALL","2019-03-26",23,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20762,1
"113","2019-03-27T05:15:00-00:00","2019-03-27T05:20:00-00:00","ALL","2019-03-26",23,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20716.46,1
"114","2019-03-27T05:40:00-00:00","2019-03-27T05:45:00-00:00","ALL","2019-03-26",23,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20408.43,1
"115","2019-03-27T06:05:00-00:00","2019-03-27T06:10:00-00:00","ALL","2019-03-26",24,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19476.5,1
"116","2019-03-26T08:25:00-00:00","2019-03-26T08:30:00-00:00","ALL","2019-03-26",2,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18327.69,1
"117","2019-03-26T08:40:00-00:00","2019-03-26T08:45:00-00:00","ALL","2019-03-26",2,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18358.08,1
"118","2019-03-26T08:55:00-00:00","2019-03-26T09:00:00-00:00","ALL","2019-03-26",2,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18321.48,1
"119","2019-03-26T10:30:00-00:00","2019-03-26T10:35:00-00:00","ALL","2019-03-26",4,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18026.3,1
"120","2019-03-26T11:55:00-00:00","2019-03-26T12:00:00-00:00","ALL","2019-03-26",5,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18777.11,1
"121","2019-03-26T12:35:00-00:00","2019-03-26T12:40:00-00:00","ALL","2019-03-26",6,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18359.33,1
"122","2019-03-26T13:15:00-00:00","2019-03-26T13:20:00-00:00","ALL","2019-03-26",7,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19608.12,1
"123","2019-03-26T14:05:00-00:00","2019-03-26T14:10:00-00:00","ALL","2019-03-26",8,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20462.86,1
"124","2019-03-26T14:15:00-00:00","2019-03-26T14:20:00-00:00","ALL","2019-03-26",8,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20470.77,1
"125","2019-03-26T14:40:00-00:00","2019-03-26T14:45:00-00:00","ALL","2019-03-26",8,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20063.58,1
"126","2019-03-26T14:55:00-00:00","2019-03-26T15:00:00-00:00","ALL","2019-03-26",8,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19513.44,1
"127","2019-03-26T15:00:00-00:00","2019-03-26T15:05:00-00:00","ALL","2019-03-26",9,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19346.47,1
"128","2019-03-26T15:55:00-00:00","2019-03-26T16:00:00-00:00","ALL","2019-03-26",9,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20506.26,1
"129","2019-03-26T16:05:00-00:00","2019-03-26T16:10:00-00:00","ALL","2019-03-26",10,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20656.02,1
"130","2019-03-26T16:35:00-00:00","2019-03-26T16:40:00-00:00","ALL","2019-03-26",10,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20959.51,1
"131","2019-03-26T17:40:00-00:00","2019-03-26T17:45:00-00:00","ALL","2019-03-26",11,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21885.92,1
"132","2019-03-26T18:05:00-00:00","2019-03-26T18:10:00-00:00","ALL","2019-03-26",12,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22012.17,1
"133","2019-03-26T19:35:00-00:00","2019-03-26T19:40:00-00:00","ALL","2019-03-26",13,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21373.01,1
"134","2019-03-26T19:45:00-00:00","2019-03-26T19:50:00-00:00","ALL","2019-03-26",13,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21612.75,1
"135","2019-03-26T21:20:00-00:00","2019-03-26T21:25:00-00:00","ALL","2019-03-26",15,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21884.36,1
"136","2019-03-26T22:55:00-00:00","2019-03-26T23:00:00-00:00","ALL","2019-03-26",16,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20787.96,1
"137","2019-03-26T23:35:00-00:00","2019-03-26T23:40:00-00:00","ALL","2019-03-26",17,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20502.9,1
"138","2019-03-27T01:30:00-00:00","2019-03-27T01:35:00-00:00","ALL","2019-03-26",19,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20729.24,1
"139","2019-03-27T01:45:00-00:00","2019-03-27T01:50:00-00:00","ALL","2019-03-26",19,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20803.42,1
"140","2019-03-27T03:40:00-00:00","2019-03-27T03:45:00-00:00","ALL","2019-03-26",21,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21174.58,1
"141","2019-03-27T04:30:00-00:00","2019-03-27T04:35:00-00:00","ALL","2019-03-26",22,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21139.4,1
"142","2019-03-27T06:15:00-00:00","2019-03-27T06:20:00-00:00","ALL","2019-03-26",24,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19682.46,1
"143","2019-03-27T06:50:00-00:00","2019-03-27T06:55:00-00:00","ALL","2019-03-26",24,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19214.96,1
"144","2019-03-26T09:20:00-00:00","2019-03-26T09:25:00-00:00","ALL","2019-03-26",3,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18400.91,1
"145","2019-03-26T09:45:00-00:00","2019-03-26T09:50:00-00:00","ALL","2019-03-26",3,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18424.75,1
"146","2019-03-26T10:25:00-00:00","2019-03-26T10:30:00-00:00","ALL","2019-03-26",4,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18112.67,1
"147","2019-03-26T11:30:00-00:00","2019-03-26T11:35:00-00:00","ALL","2019-03-26",5,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19045.55,1
