"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-08-28T08:25:00-00:00","2019-08-28T08:30:00-00:00","ALL","2019-08-28",2,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21166.37,1
"2","2019-08-28T09:00:00-00:00","2019-08-28T09:05:00-00:00","ALL","2019-08-28",3,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20913.32,1
"3","2019-08-28T10:50:00-00:00","2019-08-28T10:55:00-00:00","ALL","2019-08-28",4,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20674.79,1
"4","2019-08-28T11:40:00-00:00","2019-08-28T11:45:00-00:00","ALL","2019-08-28",5,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21095.42,1
"5","2019-08-28T12:35:00-00:00","2019-08-28T12:40:00-00:00","ALL","2019-08-28",6,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21231.25,1
"6","2019-08-28T13:05:00-00:00","2019-08-28T13:10:00-00:00","ALL","2019-08-28",7,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22831.96,1
"7","2019-08-28T13:20:00-00:00","2019-08-28T13:25:00-00:00","ALL","2019-08-28",7,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23225.57,1
"8","2019-08-28T14:30:00-00:00","2019-08-28T14:35:00-00:00","ALL","2019-08-28",8,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23184.77,1
"9","2019-08-28T14:40:00-00:00","2019-08-28T14:45:00-00:00","ALL","2019-08-28",8,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23127.03,1
"10","2019-08-28T14:50:00-00:00","2019-08-28T14:55:00-00:00","ALL","2019-08-28",8,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22909.48,1
"11","2019-08-28T17:00:00-00:00","2019-08-28T17:05:00-00:00","ALL","2019-08-28",11,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23889.16,1
"12","2019-08-28T17:30:00-00:00","2019-08-28T17:35:00-00:00","ALL","2019-08-28",11,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24016.05,1
"13","2019-08-28T18:00:00-00:00","2019-08-28T18:05:00-00:00","ALL","2019-08-28",12,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25081.79,1
"14","2019-08-28T18:10:00-00:00","2019-08-28T18:15:00-00:00","ALL","2019-08-28",12,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25775.1,1
"15","2019-08-28T19:20:00-00:00","2019-08-28T19:25:00-00:00","ALL","2019-08-28",13,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,26999.52,1
"16","2019-08-28T20:25:00-00:00","2019-08-28T20:30:00-00:00","ALL","2019-08-28",14,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,27494.54,1
"17","2019-08-28T21:10:00-00:00","2019-08-28T21:15:00-00:00","ALL","2019-08-28",15,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,26631.69,1
"18","2019-08-28T22:50:00-00:00","2019-08-28T22:55:00-00:00","ALL","2019-08-28",16,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,27561.38,1
"19","2019-08-28T23:10:00-00:00","2019-08-28T23:15:00-00:00","ALL","2019-08-28",17,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,27375.92,1
"20","2019-08-28T23:30:00-00:00","2019-08-28T23:35:00-00:00","ALL","2019-08-28",17,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,27245.38,1
