"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-10-20T08:20:00-00:00","2019-10-20T08:25:00-00:00","ALL","2019-10-20",2,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14257.69,1
"2","2019-10-20T08:45:00-00:00","2019-10-20T08:50:00-00:00","ALL","2019-10-20",2,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14251.91,1
"3","2019-10-20T08:55:00-00:00","2019-10-20T09:00:00-00:00","ALL","2019-10-20",2,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14128.58,1
"4","2019-10-20T09:45:00-00:00","2019-10-20T09:50:00-00:00","ALL","2019-10-20",3,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13298.95,1
"5","2019-10-20T09:55:00-00:00","2019-10-20T10:00:00-00:00","ALL","2019-10-20",3,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13400.87,1
"6","2019-10-20T10:05:00-00:00","2019-10-20T10:10:00-00:00","ALL","2019-10-20",4,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13662.14,1
"7","2019-10-20T10:45:00-00:00","2019-10-20T10:50:00-00:00","ALL","2019-10-20",4,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13957.21,1
"8","2019-10-20T10:50:00-00:00","2019-10-20T10:55:00-00:00","ALL","2019-10-20",4,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14156.22,1
"9","2019-10-20T11:05:00-00:00","2019-10-20T11:10:00-00:00","ALL","2019-10-20",5,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13489.63,1
"10","2019-10-20T11:50:00-00:00","2019-10-20T11:55:00-00:00","ALL","2019-10-20",5,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13260.04,1
"11","2019-10-20T12:20:00-00:00","2019-10-20T12:25:00-00:00","ALL","2019-10-20",6,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13190.01,1
"12","2019-10-20T14:00:00-00:00","2019-10-20T14:05:00-00:00","ALL","2019-10-20",8,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13352.92,1
"13","2019-10-20T14:30:00-00:00","2019-10-20T14:35:00-00:00","ALL","2019-10-20",8,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13656.65,1
"14","2019-10-20T15:20:00-00:00","2019-10-20T15:25:00-00:00","ALL","2019-10-20",9,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14496.1,1
"15","2019-10-20T17:10:00-00:00","2019-10-20T17:15:00-00:00","ALL","2019-10-20",11,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15189.01,1
"16","2019-10-20T18:50:00-00:00","2019-10-20T18:55:00-00:00","ALL","2019-10-20",12,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15658.31,1
"17","2019-10-20T19:00:00-00:00","2019-10-20T19:05:00-00:00","ALL","2019-10-20",13,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15726.61,1
"18","2019-10-20T19:05:00-00:00","2019-10-20T19:10:00-00:00","ALL","2019-10-20",13,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15754.98,1
"19","2019-10-20T19:55:00-00:00","2019-10-20T20:00:00-00:00","ALL","2019-10-20",13,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16281.84,1
"20","2019-10-20T20:25:00-00:00","2019-10-20T20:30:00-00:00","ALL","2019-10-20",14,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16148.9,1
"21","2019-10-20T22:40:00-00:00","2019-10-20T22:45:00-00:00","ALL","2019-10-20",16,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16020.2,1
"22","2019-10-20T23:25:00-00:00","2019-10-20T23:30:00-00:00","ALL","2019-10-20",17,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15455.29,1
"23","2019-10-20T23:40:00-00:00","2019-10-20T23:45:00-00:00","ALL","2019-10-20",17,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14520.69,1
