"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-11-15T08:35:00-00:00","2019-11-15T08:40:00-00:00","ALL","2019-11-15",1,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14658.85,1
"2","2019-11-15T09:50:00-00:00","2019-11-15T09:55:00-00:00","ALL","2019-11-15",2,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14015.03,1
"3","2019-11-15T09:55:00-00:00","2019-11-15T10:00:00-00:00","ALL","2019-11-15",2,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14034.92,1
"4","2019-11-15T10:40:00-00:00","2019-11-15T10:45:00-00:00","ALL","2019-11-15",3,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13976.96,1
"5","2019-11-15T11:15:00-00:00","2019-11-15T11:20:00-00:00","ALL","2019-11-15",4,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14019.82,1
"6","2019-11-15T13:15:00-00:00","2019-11-15T13:20:00-00:00","ALL","2019-11-15",6,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16735.83,1
"7","2019-11-15T14:00:00-00:00","2019-11-15T14:05:00-00:00","ALL","2019-11-15",7,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16520.42,1
"8","2019-11-15T14:40:00-00:00","2019-11-15T14:45:00-00:00","ALL","2019-11-15",7,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17096.59,1
"9","2019-11-15T15:20:00-00:00","2019-11-15T15:25:00-00:00","ALL","2019-11-15",8,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17468.63,1
"10","2019-11-15T15:40:00-00:00","2019-11-15T15:45:00-00:00","ALL","2019-11-15",8,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17179.07,1
"11","2019-11-15T16:05:00-00:00","2019-11-15T16:10:00-00:00","ALL","2019-11-15",9,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16947.85,1
"12","2019-11-15T17:10:00-00:00","2019-11-15T17:15:00-00:00","ALL","2019-11-15",10,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16026.78,1
"13","2019-11-15T18:15:00-00:00","2019-11-15T18:20:00-00:00","ALL","2019-11-15",11,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15126.5,1
"14","2019-11-15T18:45:00-00:00","2019-11-15T18:50:00-00:00","ALL","2019-11-15",11,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15121.07,1
"15","2019-11-15T19:40:00-00:00","2019-11-15T19:45:00-00:00","ALL","2019-11-15",12,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15843.47,1
"16","2019-11-15T20:00:00-00:00","2019-11-15T20:05:00-00:00","ALL","2019-11-15",13,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15551.98,1
