"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-05-23T08:25:00-00:00","2019-05-23T08:30:00-00:00","ALL","2019-05-23",2,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15114.85,1
"2","2019-05-23T08:55:00-00:00","2019-05-23T09:00:00-00:00","ALL","2019-05-23",2,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16646.68,1
"3","2019-05-23T09:30:00-00:00","2019-05-23T09:35:00-00:00","ALL","2019-05-23",3,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15994.79,1
"4","2019-05-23T09:45:00-00:00","2019-05-23T09:50:00-00:00","ALL","2019-05-23",3,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15895.18,1
"5","2019-05-23T10:20:00-00:00","2019-05-23T10:25:00-00:00","ALL","2019-05-23",4,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15370.98,1
"6","2019-05-23T10:30:00-00:00","2019-05-23T10:35:00-00:00","ALL","2019-05-23",4,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14946.02,1
"7","2019-05-23T10:45:00-00:00","2019-05-23T10:50:00-00:00","ALL","2019-05-23",4,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14949.81,1
"8","2019-05-23T11:30:00-00:00","2019-05-23T11:35:00-00:00","ALL","2019-05-23",5,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15142.68,1
"9","2019-05-23T11:40:00-00:00","2019-05-23T11:45:00-00:00","ALL","2019-05-23",5,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15089.01,1
"10","2019-05-23T12:45:00-00:00","2019-05-23T12:50:00-00:00","ALL","2019-05-23",6,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15391.67,1
"11","2019-05-23T13:40:00-00:00","2019-05-23T13:45:00-00:00","ALL","2019-05-23",7,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16042.74,1
"12","2019-05-23T14:15:00-00:00","2019-05-23T14:20:00-00:00","ALL","2019-05-23",8,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16982.96,1
"13","2019-05-23T15:35:00-00:00","2019-05-23T15:40:00-00:00","ALL","2019-05-23",9,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17326.32,1
"14","2019-05-23T17:20:00-00:00","2019-05-23T17:25:00-00:00","ALL","2019-05-23",11,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17769.22,1
"15","2019-05-23T17:40:00-00:00","2019-05-23T17:45:00-00:00","ALL","2019-05-23",11,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17098.01,1
"16","2019-05-23T20:10:00-00:00","2019-05-23T20:15:00-00:00","ALL","2019-05-23",14,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17323.67,1
"17","2019-05-23T20:20:00-00:00","2019-05-23T20:25:00-00:00","ALL","2019-05-23",14,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17493.16,1
"18","2019-05-23T20:25:00-00:00","2019-05-23T20:30:00-00:00","ALL","2019-05-23",14,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17473.81,1
"19","2019-05-23T21:30:00-00:00","2019-05-23T21:35:00-00:00","ALL","2019-05-23",15,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17311.56,1
"20","2019-05-23T21:45:00-00:00","2019-05-23T21:50:00-00:00","ALL","2019-05-23",15,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16865.92,1
"21","2019-05-23T22:25:00-00:00","2019-05-23T22:30:00-00:00","ALL","2019-05-23",16,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17392.63,1
"22","2019-05-23T22:35:00-00:00","2019-05-23T22:40:00-00:00","ALL","2019-05-23",16,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17187.84,1
"23","2019-05-23T22:55:00-00:00","2019-05-23T23:00:00-00:00","ALL","2019-05-23",16,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17105.68,1
