"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-05-12T08:10:00-00:00","2019-05-12T08:15:00-00:00","ALL","2019-05-12",2,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16612.91,1
"2","2019-05-12T09:25:00-00:00","2019-05-12T09:30:00-00:00","ALL","2019-05-12",3,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16484.46,1
"3","2019-05-12T09:50:00-00:00","2019-05-12T09:55:00-00:00","ALL","2019-05-12",3,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16322.89,1
"4","2019-05-12T10:30:00-00:00","2019-05-12T10:35:00-00:00","ALL","2019-05-12",4,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16640.98,1
"5","2019-05-12T11:40:00-00:00","2019-05-12T11:45:00-00:00","ALL","2019-05-12",5,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16708.74,1
"6","2019-05-12T13:45:00-00:00","2019-05-12T13:50:00-00:00","ALL","2019-05-12",7,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17463.35,1
"7","2019-05-12T14:40:00-00:00","2019-05-12T14:45:00-00:00","ALL","2019-05-12",8,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19371.59,1
"8","2019-05-12T15:05:00-00:00","2019-05-12T15:10:00-00:00","ALL","2019-05-12",9,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19976.39,1
"9","2019-05-12T15:50:00-00:00","2019-05-12T15:55:00-00:00","ALL","2019-05-12",9,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20449.22,1
"10","2019-05-12T16:20:00-00:00","2019-05-12T16:25:00-00:00","ALL","2019-05-12",10,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20545.46,1
"11","2019-05-12T16:55:00-00:00","2019-05-12T17:00:00-00:00","ALL","2019-05-12",10,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20866.56,1
"12","2019-05-12T17:20:00-00:00","2019-05-12T17:25:00-00:00","ALL","2019-05-12",11,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21213.3,1
