"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-02-28T08:25:00-00:00","2019-02-28T08:30:00-00:00","ALL","2019-02-28",1,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22104.29,1
"2","2019-02-28T08:40:00-00:00","2019-02-28T08:45:00-00:00","ALL","2019-02-28",1,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21961.02,1
"3","2019-02-28T09:10:00-00:00","2019-02-28T09:15:00-00:00","ALL","2019-02-28",2,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22715.19,1
"4","2019-02-28T09:15:00-00:00","2019-02-28T09:20:00-00:00","ALL","2019-02-28",2,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22662.24,1
"5","2019-02-28T09:40:00-00:00","2019-02-28T09:45:00-00:00","ALL","2019-02-28",2,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22611.48,1
"6","2019-02-28T10:00:00-00:00","2019-02-28T10:05:00-00:00","ALL","2019-02-28",3,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22968.81,1
"7","2019-02-28T10:20:00-00:00","2019-02-28T10:25:00-00:00","ALL","2019-02-28",3,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22883.5,1
"8","2019-02-28T10:30:00-00:00","2019-02-28T10:35:00-00:00","ALL","2019-02-28",3,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22728.43,1
"9","2019-02-28T11:00:00-00:00","2019-02-28T11:05:00-00:00","ALL","2019-02-28",4,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23051.93,1
"10","2019-02-28T11:15:00-00:00","2019-02-28T11:20:00-00:00","ALL","2019-02-28",4,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22851.4,1
"11","2019-02-28T11:25:00-00:00","2019-02-28T11:30:00-00:00","ALL","2019-02-28",4,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22822.8,1
"12","2019-02-28T12:00:00-00:00","2019-02-28T12:05:00-00:00","ALL","2019-02-28",5,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22190.8,1
"13","2019-02-28T12:55:00-00:00","2019-02-28T13:00:00-00:00","ALL","2019-02-28",5,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21952.98,1
"14","2019-02-28T13:05:00-00:00","2019-02-28T13:10:00-00:00","ALL","2019-02-28",6,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22469.25,1
"15","2019-02-28T15:25:00-00:00","2019-02-28T15:30:00-00:00","ALL","2019-02-28",8,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23819.44,1
"16","2019-02-28T17:10:00-00:00","2019-02-28T17:15:00-00:00","ALL","2019-02-28",10,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25067.63,1
"17","2019-02-28T18:05:00-00:00","2019-02-28T18:10:00-00:00","ALL","2019-02-28",11,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23940.15,1
"18","2019-02-28T19:05:00-00:00","2019-02-28T19:10:00-00:00","ALL","2019-02-28",12,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24830,1
"19","2019-02-28T19:25:00-00:00","2019-02-28T19:30:00-00:00","ALL","2019-02-28",12,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24806.13,1
"20","2019-02-28T20:25:00-00:00","2019-02-28T20:30:00-00:00","ALL","2019-02-28",13,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24245.61,1
"21","2019-02-28T20:30:00-00:00","2019-02-28T20:35:00-00:00","ALL","2019-02-28",13,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24388.13,1
"22","2019-02-28T20:40:00-00:00","2019-02-28T20:45:00-00:00","ALL","2019-02-28",13,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24803.67,1
"23","2019-02-28T21:20:00-00:00","2019-02-28T21:25:00-00:00","ALL","2019-02-28",14,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25029.76,1
"24","2019-02-28T22:35:00-00:00","2019-02-28T22:40:00-00:00","ALL","2019-02-28",15,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24802.81,1
"25","2019-02-28T22:45:00-00:00","2019-02-28T22:50:00-00:00","ALL","2019-02-28",15,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24194.53,1
"26","2019-02-28T23:25:00-00:00","2019-02-28T23:30:00-00:00","ALL","2019-02-28",16,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24767.29,1
"27","2019-03-01T00:10:00-00:00","2019-03-01T00:15:00-00:00","ALL","2019-02-28",17,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24274.12,1
"28","2019-03-01T02:35:00-00:00","2019-03-01T02:40:00-00:00","ALL","2019-02-28",19,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24886.53,1
"29","2019-03-01T03:05:00-00:00","2019-03-01T03:10:00-00:00","ALL","2019-02-28",20,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24842.31,1
"30","2019-03-01T03:50:00-00:00","2019-03-01T03:55:00-00:00","ALL","2019-02-28",20,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25197.46,1
"31","2019-03-01T04:25:00-00:00","2019-03-01T04:30:00-00:00","ALL","2019-02-28",21,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25158.66,1
"32","2019-03-01T05:00:00-00:00","2019-03-01T05:05:00-00:00","ALL","2019-02-28",22,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24859.69,1
"33","2019-03-01T05:40:00-00:00","2019-03-01T05:45:00-00:00","ALL","2019-02-28",22,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24858.63,1
