"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-09-16T08:40:00-00:00","2019-09-16T08:45:00-00:00","ALL","2019-09-16",2,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18334.23,1
"2","2019-09-16T08:50:00-00:00","2019-09-16T08:55:00-00:00","ALL","2019-09-16",2,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18237,1
"3","2019-09-16T09:05:00-00:00","2019-09-16T09:10:00-00:00","ALL","2019-09-16",3,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18107.21,1
"4","2019-09-16T09:35:00-00:00","2019-09-16T09:40:00-00:00","ALL","2019-09-16",3,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18173.25,1
"5","2019-09-16T10:05:00-00:00","2019-09-16T10:10:00-00:00","ALL","2019-09-16",4,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18663.84,1
"6","2019-09-16T10:50:00-00:00","2019-09-16T10:55:00-00:00","ALL","2019-09-16",4,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18737.5,1
"7","2019-09-16T11:35:00-00:00","2019-09-16T11:40:00-00:00","ALL","2019-09-16",5,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18401.14,1
"8","2019-09-16T11:40:00-00:00","2019-09-16T11:45:00-00:00","ALL","2019-09-16",5,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18369.03,1
"9","2019-09-16T11:45:00-00:00","2019-09-16T11:50:00-00:00","ALL","2019-09-16",5,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18294.98,1
"10","2019-09-16T12:00:00-00:00","2019-09-16T12:05:00-00:00","ALL","2019-09-16",6,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18344.73,1
"11","2019-09-16T12:15:00-00:00","2019-09-16T12:20:00-00:00","ALL","2019-09-16",6,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18200.85,1
"12","2019-09-16T12:20:00-00:00","2019-09-16T12:25:00-00:00","ALL","2019-09-16",6,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18283.34,1
"13","2019-09-16T13:35:00-00:00","2019-09-16T13:40:00-00:00","ALL","2019-09-16",7,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19691.08,1
"14","2019-09-16T14:40:00-00:00","2019-09-16T14:45:00-00:00","ALL","2019-09-16",8,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19176.58,1
