"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-11-29T08:50:00-00:00","2019-11-29T08:55:00-00:00","ALL","2019-11-29",1,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17994.01,1
"2","2019-11-29T09:55:00-00:00","2019-11-29T10:00:00-00:00","ALL","2019-11-29",2,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17545.08,1
"3","2019-11-29T10:30:00-00:00","2019-11-29T10:35:00-00:00","ALL","2019-11-29",3,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16988.05,1
"4","2019-11-29T13:35:00-00:00","2019-11-29T13:40:00-00:00","ALL","2019-11-29",6,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18419.42,1
"5","2019-11-29T13:45:00-00:00","2019-11-29T13:50:00-00:00","ALL","2019-11-29",6,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18382.83,1
"6","2019-11-29T13:50:00-00:00","2019-11-29T13:55:00-00:00","ALL","2019-11-29",6,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18626.18,1
"7","2019-11-29T15:00:00-00:00","2019-11-29T15:05:00-00:00","ALL","2019-11-29",8,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21372.54,1
"8","2019-11-29T15:15:00-00:00","2019-11-29T15:20:00-00:00","ALL","2019-11-29",8,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21583.73,1
"9","2019-11-29T16:10:00-00:00","2019-11-29T16:15:00-00:00","ALL","2019-11-29",9,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21892.11,1
"10","2019-11-29T17:30:00-00:00","2019-11-29T17:35:00-00:00","ALL","2019-11-29",10,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21725.76,1
"11","2019-11-29T18:00:00-00:00","2019-11-29T18:05:00-00:00","ALL","2019-11-29",11,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21949.87,1
"12","2019-11-29T19:00:00-00:00","2019-11-29T19:05:00-00:00","ALL","2019-11-29",12,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20450.18,1
"13","2019-11-29T19:15:00-00:00","2019-11-29T19:20:00-00:00","ALL","2019-11-29",12,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20693.17,1
"14","2019-11-29T19:20:00-00:00","2019-11-29T19:25:00-00:00","ALL","2019-11-29",12,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20669.06,1
"15","2019-11-29T19:35:00-00:00","2019-11-29T19:40:00-00:00","ALL","2019-11-29",12,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20611.72,1
