"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"19","2019-08-12T20:10:00-00:00","2019-08-12T20:15:00-00:00","ALL","2019-08-12",14,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24366.51,1
"20","2019-08-12T21:10:00-00:00","2019-08-12T21:15:00-00:00","ALL","2019-08-12",15,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24156.98,1
"21","2019-08-12T23:05:00-00:00","2019-08-12T23:10:00-00:00","ALL","2019-08-12",17,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23716.85,1
"22","2019-08-12T23:10:00-00:00","2019-08-12T23:15:00-00:00","ALL","2019-08-12",17,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23369.02,1
"23","2019-08-13T00:00:00-00:00","2019-08-13T00:05:00-00:00","ALL","2019-08-12",18,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23050.86,1
"24","2019-08-13T01:10:00-00:00","2019-08-13T01:15:00-00:00","ALL","2019-08-12",19,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22686.62,1
"25","2019-08-13T01:30:00-00:00","2019-08-13T01:35:00-00:00","ALL","2019-08-12",19,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22858.81,1
"26","2019-08-13T01:35:00-00:00","2019-08-13T01:40:00-00:00","ALL","2019-08-12",19,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23093.04,1
"27","2019-08-13T03:30:00-00:00","2019-08-13T03:35:00-00:00","ALL","2019-08-12",21,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22795.27,1
"28","2019-08-13T04:55:00-00:00","2019-08-13T05:00:00-00:00","ALL","2019-08-12",22,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22310.95,1
"29","2019-08-13T05:25:00-00:00","2019-08-13T05:30:00-00:00","ALL","2019-08-12",23,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23162.62,1
"30","2019-08-12T08:05:00-00:00","2019-08-12T08:10:00-00:00","ALL","2019-08-12",2,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19133.46,1
"31","2019-08-12T08:45:00-00:00","2019-08-12T08:50:00-00:00","ALL","2019-08-12",2,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19023.34,1
"32","2019-08-12T09:10:00-00:00","2019-08-12T09:15:00-00:00","ALL","2019-08-12",3,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18875.21,1
"33","2019-08-12T09:45:00-00:00","2019-08-12T09:50:00-00:00","ALL","2019-08-12",3,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18634.07,1
"34","2019-08-12T10:15:00-00:00","2019-08-12T10:20:00-00:00","ALL","2019-08-12",4,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19066.6,1
"35","2019-08-12T10:50:00-00:00","2019-08-12T10:55:00-00:00","ALL","2019-08-12",4,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18628.89,1
"36","2019-08-12T11:10:00-00:00","2019-08-12T11:15:00-00:00","ALL","2019-08-12",5,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17435.37,1
"37","2019-08-12T11:35:00-00:00","2019-08-12T11:40:00-00:00","ALL","2019-08-12",5,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17861.23,1
"38","2019-08-12T13:05:00-00:00","2019-08-12T13:10:00-00:00","ALL","2019-08-12",7,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18687.09,1
"39","2019-08-12T13:15:00-00:00","2019-08-12T13:20:00-00:00","ALL","2019-08-12",7,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18572.97,1
"40","2019-08-12T13:25:00-00:00","2019-08-12T13:30:00-00:00","ALL","2019-08-12",7,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18972.24,1
"41","2019-08-12T13:35:00-00:00","2019-08-12T13:40:00-00:00","ALL","2019-08-12",7,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18818.91,1
"42","2019-08-12T13:45:00-00:00","2019-08-12T13:50:00-00:00","ALL","2019-08-12",7,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18744.12,1
"43","2019-08-12T14:40:00-00:00","2019-08-12T14:45:00-00:00","ALL","2019-08-12",8,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19724.52,1
"44","2019-08-12T15:00:00-00:00","2019-08-12T15:05:00-00:00","ALL","2019-08-12",9,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20051.09,1
"45","2019-08-12T15:40:00-00:00","2019-08-12T15:45:00-00:00","ALL","2019-08-12",9,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20174.65,1
"46","2019-08-12T16:00:00-00:00","2019-08-12T16:05:00-00:00","ALL","2019-08-12",10,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20778.69,1
"47","2019-08-12T16:20:00-00:00","2019-08-12T16:25:00-00:00","ALL","2019-08-12",10,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21122.35,1
"48","2019-08-12T17:05:00-00:00","2019-08-12T17:10:00-00:00","ALL","2019-08-12",11,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21403.03,1
"49","2019-08-12T17:10:00-00:00","2019-08-12T17:15:00-00:00","ALL","2019-08-12",11,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21364.16,1
"50","2019-08-12T17:45:00-00:00","2019-08-12T17:50:00-00:00","ALL","2019-08-12",11,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21084.69,1
"51","2019-08-12T17:55:00-00:00","2019-08-12T18:00:00-00:00","ALL","2019-08-12",11,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21635.1,1
"52","2019-08-12T18:40:00-00:00","2019-08-12T18:45:00-00:00","ALL","2019-08-12",12,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22593.53,1
"53","2019-08-12T19:40:00-00:00","2019-08-12T19:45:00-00:00","ALL","2019-08-12",13,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24137.64,1
"54","2019-08-12T19:45:00-00:00","2019-08-12T19:50:00-00:00","ALL","2019-08-12",13,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24083.45,1
"55","2019-08-12T21:15:00-00:00","2019-08-12T21:20:00-00:00","ALL","2019-08-12",15,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23991.03,1
"56","2019-08-12T22:40:00-00:00","2019-08-12T22:45:00-00:00","ALL","2019-08-12",16,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23907.32,1
"57","2019-08-12T22:45:00-00:00","2019-08-12T22:50:00-00:00","ALL","2019-08-12",16,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23668.64,1
"58","2019-08-13T00:15:00-00:00","2019-08-13T00:20:00-00:00","ALL","2019-08-12",18,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23389.9,1
"59","2019-08-13T00:55:00-00:00","2019-08-13T01:00:00-00:00","ALL","2019-08-12",18,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22859.49,1
"60","2019-08-13T01:05:00-00:00","2019-08-13T01:10:00-00:00","ALL","2019-08-12",19,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22845.53,1
"61","2019-08-13T02:25:00-00:00","2019-08-13T02:30:00-00:00","ALL","2019-08-12",20,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22647.45,1
"62","2019-08-13T02:35:00-00:00","2019-08-13T02:40:00-00:00","ALL","2019-08-12",20,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22965.59,1
"63","2019-08-13T03:25:00-00:00","2019-08-13T03:30:00-00:00","ALL","2019-08-12",21,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22644.96,1
"64","2019-08-13T03:50:00-00:00","2019-08-13T03:55:00-00:00","ALL","2019-08-12",21,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22656.33,1
"65","2019-08-13T04:25:00-00:00","2019-08-13T04:30:00-00:00","ALL","2019-08-12",22,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21930.26,1
"66","2019-08-13T05:10:00-00:00","2019-08-13T05:15:00-00:00","ALL","2019-08-12",23,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22564.02,1
"67","2019-08-13T05:45:00-00:00","2019-08-13T05:50:00-00:00","ALL","2019-08-12",23,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22482.15,1
"68","2019-08-12T08:40:00-00:00","2019-08-12T08:45:00-00:00","ALL","2019-08-12",2,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19099.72,1
"69","2019-08-12T08:55:00-00:00","2019-08-12T09:00:00-00:00","ALL","2019-08-12",2,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18770.53,1
"70","2019-08-12T09:25:00-00:00","2019-08-12T09:30:00-00:00","ALL","2019-08-12",3,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18827.1,1
"71","2019-08-12T09:35:00-00:00","2019-08-12T09:40:00-00:00","ALL","2019-08-12",3,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18688.61,1
"72","2019-08-12T10:25:00-00:00","2019-08-12T10:30:00-00:00","ALL","2019-08-12",4,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19180.01,1
"73","2019-08-12T12:05:00-00:00","2019-08-12T12:10:00-00:00","ALL","2019-08-12",6,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18376.18,1
"74","2019-08-12T12:30:00-00:00","2019-08-12T12:35:00-00:00","ALL","2019-08-12",6,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18422.11,1
"75","2019-08-12T12:35:00-00:00","2019-08-12T12:40:00-00:00","ALL","2019-08-12",6,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18542.52,1
"76","2019-08-12T13:55:00-00:00","2019-08-12T14:00:00-00:00","ALL","2019-08-12",7,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19183.62,1
"77","2019-08-12T14:45:00-00:00","2019-08-12T14:50:00-00:00","ALL","2019-08-12",8,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19750.04,1
"78","2019-08-12T15:05:00-00:00","2019-08-12T15:10:00-00:00","ALL","2019-08-12",9,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20100.98,1
"79","2019-08-12T15:10:00-00:00","2019-08-12T15:15:00-00:00","ALL","2019-08-12",9,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20173.63,1
"80","2019-08-12T15:25:00-00:00","2019-08-12T15:30:00-00:00","ALL","2019-08-12",9,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19941.34,1
"81","2019-08-12T15:45:00-00:00","2019-08-12T15:50:00-00:00","ALL","2019-08-12",9,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20215.74,1
"82","2019-08-12T17:40:00-00:00","2019-08-12T17:45:00-00:00","ALL","2019-08-12",11,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21107.83,1
"83","2019-08-12T19:50:00-00:00","2019-08-12T19:55:00-00:00","ALL","2019-08-12",13,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23899.86,1
"84","2019-08-12T20:00:00-00:00","2019-08-12T20:05:00-00:00","ALL","2019-08-12",14,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24042.42,1
"85","2019-08-12T20:40:00-00:00","2019-08-12T20:45:00-00:00","ALL","2019-08-12",14,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23721.61,1
"86","2019-08-12T21:30:00-00:00","2019-08-12T21:35:00-00:00","ALL","2019-08-12",15,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23703.36,1
"87","2019-08-12T21:40:00-00:00","2019-08-12T21:45:00-00:00","ALL","2019-08-12",15,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23647.16,1
"88","2019-08-12T21:50:00-00:00","2019-08-12T21:55:00-00:00","ALL","2019-08-12",15,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23495.13,1
"89","2019-08-12T22:30:00-00:00","2019-08-12T22:35:00-00:00","ALL","2019-08-12",16,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24014.18,1
"90","2019-08-12T23:15:00-00:00","2019-08-12T23:20:00-00:00","ALL","2019-08-12",17,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23240.07,1
"91","2019-08-12T23:30:00-00:00","2019-08-12T23:35:00-00:00","ALL","2019-08-12",17,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22810.18,1
"92","2019-08-12T23:55:00-00:00","2019-08-13T00:00:00-00:00","ALL","2019-08-12",17,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22730.51,1
"93","2019-08-13T00:40:00-00:00","2019-08-13T00:45:00-00:00","ALL","2019-08-12",18,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23161.62,1
"94","2019-08-13T00:45:00-00:00","2019-08-13T00:50:00-00:00","ALL","2019-08-12",18,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23281.81,1
"95","2019-08-13T01:20:00-00:00","2019-08-13T01:25:00-00:00","ALL","2019-08-12",19,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22634.97,1
"96","2019-08-13T01:40:00-00:00","2019-08-13T01:45:00-00:00","ALL","2019-08-12",19,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23059.07,1
"97","2019-08-13T01:45:00-00:00","2019-08-13T01:50:00-00:00","ALL","2019-08-12",19,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23214.9,1
"98","2019-08-13T02:00:00-00:00","2019-08-13T02:05:00-00:00","ALL","2019-08-12",20,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22729.1,1
"99","2019-08-13T04:00:00-00:00","2019-08-13T04:05:00-00:00","ALL","2019-08-12",22,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22315.68,1
"100","2019-08-13T04:30:00-00:00","2019-08-13T04:35:00-00:00","ALL","2019-08-12",22,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21903.11,1
"101","2019-08-13T05:40:00-00:00","2019-08-13T05:45:00-00:00","ALL","2019-08-12",23,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22426.35,1
"102","2019-08-13T06:30:00-00:00","2019-08-13T06:35:00-00:00","ALL","2019-08-12",24,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22237.82,1
"103","2019-08-13T06:50:00-00:00","2019-08-13T06:55:00-00:00","ALL","2019-08-12",24,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21714.08,1
"104","2019-08-12T08:20:00-00:00","2019-08-12T08:25:00-00:00","ALL","2019-08-12",2,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19160.31,1
"105","2019-08-12T09:00:00-00:00","2019-08-12T09:05:00-00:00","ALL","2019-08-12",3,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18824.9,1
"106","2019-08-12T09:30:00-00:00","2019-08-12T09:35:00-00:00","ALL","2019-08-12",3,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18786.91,1
"107","2019-08-12T10:10:00-00:00","2019-08-12T10:15:00-00:00","ALL","2019-08-12",4,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19044.77,1
"108","2019-08-12T10:20:00-00:00","2019-08-12T10:25:00-00:00","ALL","2019-08-12",4,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19109.1,1
"109","2019-08-12T11:05:00-00:00","2019-08-12T11:10:00-00:00","ALL","2019-08-12",5,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17663.76,1
"110","2019-08-12T11:15:00-00:00","2019-08-12T11:20:00-00:00","ALL","2019-08-12",5,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17567.69,1
"111","2019-08-12T11:25:00-00:00","2019-08-12T11:30:00-00:00","ALL","2019-08-12",5,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17473.33,1
"112","2019-08-12T11:30:00-00:00","2019-08-12T11:35:00-00:00","ALL","2019-08-12",5,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17682.58,1
"113","2019-08-12T11:55:00-00:00","2019-08-12T12:00:00-00:00","ALL","2019-08-12",5,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18016.01,1
"114","2019-08-12T13:50:00-00:00","2019-08-12T13:55:00-00:00","ALL","2019-08-12",7,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19017.52,1
"115","2019-08-12T14:05:00-00:00","2019-08-12T14:10:00-00:00","ALL","2019-08-12",8,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19978.84,1
"116","2019-08-12T14:10:00-00:00","2019-08-12T14:15:00-00:00","ALL","2019-08-12",8,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20125.09,1
"117","2019-08-12T14:15:00-00:00","2019-08-12T14:20:00-00:00","ALL","2019-08-12",8,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19796.55,1
"118","2019-08-12T14:35:00-00:00","2019-08-12T14:40:00-00:00","ALL","2019-08-12",8,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19638.86,1
"119","2019-08-12T15:15:00-00:00","2019-08-12T15:20:00-00:00","ALL","2019-08-12",9,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20245.27,1
"120","2019-08-12T15:35:00-00:00","2019-08-12T15:40:00-00:00","ALL","2019-08-12",9,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20050.27,1
"121","2019-08-12T15:50:00-00:00","2019-08-12T15:55:00-00:00","ALL","2019-08-12",9,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20153.81,1
"122","2019-08-12T16:05:00-00:00","2019-08-12T16:10:00-00:00","ALL","2019-08-12",10,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20964.63,1
"123","2019-08-12T16:55:00-00:00","2019-08-12T17:00:00-00:00","ALL","2019-08-12",10,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20801.11,1
"124","2019-08-12T17:00:00-00:00","2019-08-12T17:05:00-00:00","ALL","2019-08-12",11,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21380.89,1
"125","2019-08-12T17:25:00-00:00","2019-08-12T17:30:00-00:00","ALL","2019-08-12",11,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21169.52,1
"126","2019-08-12T18:20:00-00:00","2019-08-12T18:25:00-00:00","ALL","2019-08-12",12,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22489.74,1
"127","2019-08-12T20:15:00-00:00","2019-08-12T20:20:00-00:00","ALL","2019-08-12",14,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24226.53,1
"128","2019-08-12T20:25:00-00:00","2019-08-12T20:30:00-00:00","ALL","2019-08-12",14,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23985.23,1
"129","2019-08-12T21:20:00-00:00","2019-08-12T21:25:00-00:00","ALL","2019-08-12",15,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23807.22,1
"130","2019-08-12T21:25:00-00:00","2019-08-12T21:30:00-00:00","ALL","2019-08-12",15,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23586.57,1
"131","2019-08-12T22:55:00-00:00","2019-08-12T23:00:00-00:00","ALL","2019-08-12",16,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23592.51,1
"132","2019-08-12T23:20:00-00:00","2019-08-12T23:25:00-00:00","ALL","2019-08-12",17,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23316.17,1
"133","2019-08-13T00:05:00-00:00","2019-08-13T00:10:00-00:00","ALL","2019-08-12",18,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23134.92,1
"134","2019-08-13T00:10:00-00:00","2019-08-13T00:15:00-00:00","ALL","2019-08-12",18,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23213.78,1
"135","2019-08-13T00:25:00-00:00","2019-08-13T00:30:00-00:00","ALL","2019-08-12",18,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23149.53,1
"136","2019-08-13T01:55:00-00:00","2019-08-13T02:00:00-00:00","ALL","2019-08-12",19,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22915.35,1
"137","2019-08-13T02:05:00-00:00","2019-08-13T02:10:00-00:00","ALL","2019-08-12",20,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22650.61,1
"138","2019-08-13T02:40:00-00:00","2019-08-13T02:45:00-00:00","ALL","2019-08-12",20,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23130.03,1
"139","2019-08-13T02:55:00-00:00","2019-08-13T03:00:00-00:00","ALL","2019-08-12",20,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23046.72,1
"140","2019-08-13T03:00:00-00:00","2019-08-13T03:05:00-00:00","ALL","2019-08-12",21,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22948.96,1
"141","2019-08-13T03:05:00-00:00","2019-08-13T03:10:00-00:00","ALL","2019-08-12",21,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22914.29,1
"142","2019-08-13T03:40:00-00:00","2019-08-13T03:45:00-00:00","ALL","2019-08-12",21,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22596.82,1
"143","2019-08-13T03:55:00-00:00","2019-08-13T04:00:00-00:00","ALL","2019-08-12",21,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22598.95,1
"144","2019-08-13T04:35:00-00:00","2019-08-13T04:40:00-00:00","ALL","2019-08-12",22,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21966.69,1
"145","2019-08-13T05:15:00-00:00","2019-08-13T05:20:00-00:00","ALL","2019-08-12",23,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22843.55,1
"146","2019-08-13T05:30:00-00:00","2019-08-13T05:35:00-00:00","ALL","2019-08-12",23,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22950.57,1
"147","2019-08-13T05:35:00-00:00","2019-08-13T05:40:00-00:00","ALL","2019-08-12",23,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22665.65,1
