"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-01-10T08:30:00-00:00","2019-01-10T08:35:00-00:00","ALL","2019-01-10",1,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18905.85,1
"2","2019-01-10T09:00:00-00:00","2019-01-10T09:05:00-00:00","ALL","2019-01-10",2,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18681.98,1
"3","2019-01-10T09:35:00-00:00","2019-01-10T09:40:00-00:00","ALL","2019-01-10",2,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18542.55,1
"4","2019-01-10T09:55:00-00:00","2019-01-10T10:00:00-00:00","ALL","2019-01-10",2,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18546.36,1
"5","2019-01-10T10:10:00-00:00","2019-01-10T10:15:00-00:00","ALL","2019-01-10",3,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18714.97,1
"6","2019-01-10T11:00:00-00:00","2019-01-10T11:05:00-00:00","ALL","2019-01-10",4,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18726.62,1
"7","2019-01-10T11:50:00-00:00","2019-01-10T11:55:00-00:00","ALL","2019-01-10",4,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18909.97,1
"8","2019-01-10T13:10:00-00:00","2019-01-10T13:15:00-00:00","ALL","2019-01-10",6,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21797.67,1
"9","2019-01-10T15:25:00-00:00","2019-01-10T15:30:00-00:00","ALL","2019-01-10",8,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22341.85,1
"10","2019-01-10T15:45:00-00:00","2019-01-10T15:50:00-00:00","ALL","2019-01-10",8,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22480.77,1
"11","2019-01-10T17:30:00-00:00","2019-01-10T17:35:00-00:00","ALL","2019-01-10",10,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20963.3,1
"12","2019-01-10T18:00:00-00:00","2019-01-10T18:05:00-00:00","ALL","2019-01-10",11,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20249.61,1
"13","2019-01-10T18:20:00-00:00","2019-01-10T18:25:00-00:00","ALL","2019-01-10",11,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19545.76,1
