"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-04-04T08:10:00-00:00","2019-04-04T08:15:00-00:00","ALL","2019-04-04",2,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17757.41,1
"2","2019-04-04T08:15:00-00:00","2019-04-04T08:20:00-00:00","ALL","2019-04-04",2,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18100.52,1
"3","2019-04-04T08:45:00-00:00","2019-04-04T08:50:00-00:00","ALL","2019-04-04",2,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17804.03,1
"4","2019-04-04T09:05:00-00:00","2019-04-04T09:10:00-00:00","ALL","2019-04-04",3,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17882.26,1
"5","2019-04-04T10:00:00-00:00","2019-04-04T10:05:00-00:00","ALL","2019-04-04",4,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17995.17,1
"6","2019-04-04T10:40:00-00:00","2019-04-04T10:45:00-00:00","ALL","2019-04-04",4,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17508.49,1
"7","2019-04-04T12:05:00-00:00","2019-04-04T12:10:00-00:00","ALL","2019-04-04",6,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17732.64,1
"8","2019-04-04T12:40:00-00:00","2019-04-04T12:45:00-00:00","ALL","2019-04-04",6,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18268.29,1
"9","2019-04-04T12:50:00-00:00","2019-04-04T12:55:00-00:00","ALL","2019-04-04",6,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18066.63,1
"10","2019-04-04T13:10:00-00:00","2019-04-04T13:15:00-00:00","ALL","2019-04-04",7,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17582.89,1
"11","2019-04-04T13:35:00-00:00","2019-04-04T13:40:00-00:00","ALL","2019-04-04",7,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18184.43,1
"12","2019-04-04T14:45:00-00:00","2019-04-04T14:50:00-00:00","ALL","2019-04-04",8,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17168.97,1
"13","2019-04-04T15:05:00-00:00","2019-04-04T15:10:00-00:00","ALL","2019-04-04",9,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18755.17,1
"14","2019-04-04T18:10:00-00:00","2019-04-04T18:15:00-00:00","ALL","2019-04-04",12,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17482.83,1
"15","2019-04-04T18:15:00-00:00","2019-04-04T18:20:00-00:00","ALL","2019-04-04",12,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17815.69,1
"16","2019-04-04T19:10:00-00:00","2019-04-04T19:15:00-00:00","ALL","2019-04-04",13,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19446.53,1
"17","2019-04-04T19:20:00-00:00","2019-04-04T19:25:00-00:00","ALL","2019-04-04",13,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19587.14,1
"18","2019-04-04T19:35:00-00:00","2019-04-04T19:40:00-00:00","ALL","2019-04-04",13,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19712.09,1
"19","2019-04-04T21:35:00-00:00","2019-04-04T21:40:00-00:00","ALL","2019-04-04",15,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19496.83,1
"20","2019-04-04T22:25:00-00:00","2019-04-04T22:30:00-00:00","ALL","2019-04-04",16,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17544.45,1
"21","2019-04-04T22:40:00-00:00","2019-04-04T22:45:00-00:00","ALL","2019-04-04",16,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17751.94,1
"22","2019-04-04T23:10:00-00:00","2019-04-04T23:15:00-00:00","ALL","2019-04-04",17,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17731.06,1
"23","2019-04-04T23:25:00-00:00","2019-04-04T23:30:00-00:00","ALL","2019-04-04",17,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17123.17,1
"24","2019-04-04T23:45:00-00:00","2019-04-04T23:50:00-00:00","ALL","2019-04-04",17,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17071.38,1
"25","2019-04-05T00:15:00-00:00","2019-04-05T00:20:00-00:00","ALL","2019-04-04",18,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18140.35,1
"26","2019-04-05T00:25:00-00:00","2019-04-05T00:30:00-00:00","ALL","2019-04-04",18,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17419.83,1
"27","2019-04-05T00:35:00-00:00","2019-04-05T00:40:00-00:00","ALL","2019-04-04",18,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16794.08,1
"28","2019-04-05T00:50:00-00:00","2019-04-05T00:55:00-00:00","ALL","2019-04-04",18,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16633.82,1
"29","2019-04-05T01:35:00-00:00","2019-04-05T01:40:00-00:00","ALL","2019-04-04",19,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16947.91,1
"30","2019-04-05T02:45:00-00:00","2019-04-05T02:50:00-00:00","ALL","2019-04-04",20,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17676.51,1
"31","2019-04-05T02:50:00-00:00","2019-04-05T02:55:00-00:00","ALL","2019-04-04",20,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17831.8,1
"32","2019-04-05T04:15:00-00:00","2019-04-05T04:20:00-00:00","ALL","2019-04-04",22,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19005.16,1
"33","2019-04-05T05:10:00-00:00","2019-04-05T05:15:00-00:00","ALL","2019-04-04",23,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19177.29,1
"34","2019-04-05T05:40:00-00:00","2019-04-05T05:45:00-00:00","ALL","2019-04-04",23,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18355.08,1
"35","2019-04-04T09:30:00-00:00","2019-04-04T09:35:00-00:00","ALL","2019-04-04",3,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18077.23,1
"36","2019-04-04T09:50:00-00:00","2019-04-04T09:55:00-00:00","ALL","2019-04-04",3,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18159.75,1
"37","2019-04-04T10:50:00-00:00","2019-04-04T10:55:00-00:00","ALL","2019-04-04",4,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17492.51,1
"38","2019-04-04T11:20:00-00:00","2019-04-04T11:25:00-00:00","ALL","2019-04-04",5,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16996.72,1
"39","2019-04-04T11:25:00-00:00","2019-04-04T11:30:00-00:00","ALL","2019-04-04",5,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16950.57,1
"40","2019-04-04T11:40:00-00:00","2019-04-04T11:45:00-00:00","ALL","2019-04-04",5,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17576.08,1
"41","2019-04-04T12:20:00-00:00","2019-04-04T12:25:00-00:00","ALL","2019-04-04",6,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17957.4,1
"42","2019-04-04T12:30:00-00:00","2019-04-04T12:35:00-00:00","ALL","2019-04-04",6,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18450.19,1
"43","2019-04-04T12:45:00-00:00","2019-04-04T12:50:00-00:00","ALL","2019-04-04",6,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17985.56,1
"44","2019-04-04T12:55:00-00:00","2019-04-04T13:00:00-00:00","ALL","2019-04-04",6,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17946.56,1
