"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-11-21T08:30:00-00:00","2019-11-21T08:35:00-00:00","ALL","2019-11-21",1,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15398.73,1
"2","2019-11-21T10:15:00-00:00","2019-11-21T10:20:00-00:00","ALL","2019-11-21",3,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14560.06,1
"3","2019-11-21T11:00:00-00:00","2019-11-21T11:05:00-00:00","ALL","2019-11-21",4,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14449.77,1
"4","2019-11-21T11:05:00-00:00","2019-11-21T11:10:00-00:00","ALL","2019-11-21",4,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14567.11,1
"5","2019-11-21T11:15:00-00:00","2019-11-21T11:20:00-00:00","ALL","2019-11-21",4,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14575.71,1
"6","2019-11-21T14:20:00-00:00","2019-11-21T14:25:00-00:00","ALL","2019-11-21",7,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18930.51,1
"7","2019-11-21T14:40:00-00:00","2019-11-21T14:45:00-00:00","ALL","2019-11-21",7,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18804.67,1
"8","2019-11-21T14:50:00-00:00","2019-11-21T14:55:00-00:00","ALL","2019-11-21",7,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19140.02,1
"9","2019-11-21T15:05:00-00:00","2019-11-21T15:10:00-00:00","ALL","2019-11-21",8,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19260.33,1
"10","2019-11-21T15:55:00-00:00","2019-11-21T16:00:00-00:00","ALL","2019-11-21",8,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18900.91,1
"11","2019-11-21T16:20:00-00:00","2019-11-21T16:25:00-00:00","ALL","2019-11-21",9,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19049.73,1
"12","2019-11-21T16:25:00-00:00","2019-11-21T16:30:00-00:00","ALL","2019-11-21",9,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19207.22,1
"13","2019-11-21T16:30:00-00:00","2019-11-21T16:35:00-00:00","ALL","2019-11-21",9,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19328.33,1
"14","2019-11-21T19:25:00-00:00","2019-11-21T19:30:00-00:00","ALL","2019-11-21",12,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17989.34,1
