"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-05-01T08:35:00-00:00","2019-05-01T08:40:00-00:00","ALL","2019-05-01",2,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16233.4,1
"2","2019-05-01T09:00:00-00:00","2019-05-01T09:05:00-00:00","ALL","2019-05-01",3,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16308.44,1
"3","2019-05-01T09:15:00-00:00","2019-05-01T09:20:00-00:00","ALL","2019-05-01",3,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15757.05,1
"4","2019-05-01T09:35:00-00:00","2019-05-01T09:40:00-00:00","ALL","2019-05-01",3,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15966.39,1
"5","2019-05-01T10:35:00-00:00","2019-05-01T10:40:00-00:00","ALL","2019-05-01",4,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15915.97,1
"6","2019-05-01T11:15:00-00:00","2019-05-01T11:20:00-00:00","ALL","2019-05-01",5,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15169.65,1
"7","2019-05-01T11:20:00-00:00","2019-05-01T11:25:00-00:00","ALL","2019-05-01",5,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15204.18,1
"8","2019-05-01T11:40:00-00:00","2019-05-01T11:45:00-00:00","ALL","2019-05-01",5,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15151.65,1
"9","2019-05-01T12:00:00-00:00","2019-05-01T12:05:00-00:00","ALL","2019-05-01",6,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16482.82,1
"10","2019-05-01T13:05:00-00:00","2019-05-01T13:10:00-00:00","ALL","2019-05-01",7,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17004.67,1
"11","2019-05-01T13:20:00-00:00","2019-05-01T13:25:00-00:00","ALL","2019-05-01",7,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16883.46,1
"12","2019-05-01T14:10:00-00:00","2019-05-01T14:15:00-00:00","ALL","2019-05-01",8,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14675.75,1
"13","2019-05-01T14:25:00-00:00","2019-05-01T14:30:00-00:00","ALL","2019-05-01",8,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15061.28,1
"14","2019-05-01T14:35:00-00:00","2019-05-01T14:40:00-00:00","ALL","2019-05-01",8,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15354.89,1
"15","2019-05-01T15:00:00-00:00","2019-05-01T15:05:00-00:00","ALL","2019-05-01",9,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16937.52,1
"16","2019-05-01T17:25:00-00:00","2019-05-01T17:30:00-00:00","ALL","2019-05-01",11,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16665.82,1
