"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"13","2019-09-29T14:40:00-00:00","2019-09-29T14:45:00-00:00","ALL","2019-09-29",8,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17373.08,1
"14","2019-09-29T15:10:00-00:00","2019-09-29T15:15:00-00:00","ALL","2019-09-29",9,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17292.72,1
"15","2019-09-29T15:50:00-00:00","2019-09-29T15:55:00-00:00","ALL","2019-09-29",9,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20127.65,1
"16","2019-09-29T16:00:00-00:00","2019-09-29T16:05:00-00:00","ALL","2019-09-29",10,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20534.39,1
"17","2019-09-29T16:20:00-00:00","2019-09-29T16:25:00-00:00","ALL","2019-09-29",10,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20744.75,1
"18","2019-09-29T17:55:00-00:00","2019-09-29T18:00:00-00:00","ALL","2019-09-29",11,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20597.34,1
"19","2019-09-29T18:15:00-00:00","2019-09-29T18:20:00-00:00","ALL","2019-09-29",12,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20597.22,1
"20","2019-09-29T19:05:00-00:00","2019-09-29T19:10:00-00:00","ALL","2019-09-29",13,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21020.4,1
"21","2019-09-29T19:10:00-00:00","2019-09-29T19:15:00-00:00","ALL","2019-09-29",13,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21020.13,1
"22","2019-09-29T19:30:00-00:00","2019-09-29T19:35:00-00:00","ALL","2019-09-29",13,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21023.89,1
"23","2019-09-29T19:35:00-00:00","2019-09-29T19:40:00-00:00","ALL","2019-09-29",13,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21057.97,1
"24","2019-09-29T19:55:00-00:00","2019-09-29T20:00:00-00:00","ALL","2019-09-29",13,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21161.83,1
"25","2019-09-29T20:00:00-00:00","2019-09-29T20:05:00-00:00","ALL","2019-09-29",14,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21021.61,1
"26","2019-09-29T20:20:00-00:00","2019-09-29T20:25:00-00:00","ALL","2019-09-29",14,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21164.68,1
"27","2019-09-29T21:15:00-00:00","2019-09-29T21:20:00-00:00","ALL","2019-09-29",15,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20748.35,1
"28","2019-09-29T22:10:00-00:00","2019-09-29T22:15:00-00:00","ALL","2019-09-29",16,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21608.46,1
"29","2019-09-29T22:35:00-00:00","2019-09-29T22:40:00-00:00","ALL","2019-09-29",16,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21310.69,1
"30","2019-09-29T23:00:00-00:00","2019-09-29T23:05:00-00:00","ALL","2019-09-29",17,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21604.63,1
"31","2019-09-30T01:05:00-00:00","2019-09-30T01:10:00-00:00","ALL","2019-09-29",19,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19306.34,1
"32","2019-09-30T01:35:00-00:00","2019-09-30T01:40:00-00:00","ALL","2019-09-29",19,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18701.69,1
"33","2019-09-30T02:10:00-00:00","2019-09-30T02:15:00-00:00","ALL","2019-09-29",20,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19754.05,1
"34","2019-09-30T02:55:00-00:00","2019-09-30T03:00:00-00:00","ALL","2019-09-29",20,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20211.23,1
"35","2019-09-30T03:30:00-00:00","2019-09-30T03:35:00-00:00","ALL","2019-09-29",21,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19532.81,1
"36","2019-09-30T04:25:00-00:00","2019-09-30T04:30:00-00:00","ALL","2019-09-29",22,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18783.16,1
"37","2019-09-30T04:35:00-00:00","2019-09-30T04:40:00-00:00","ALL","2019-09-29",22,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18440.11,1
"38","2019-09-30T05:05:00-00:00","2019-09-30T05:10:00-00:00","ALL","2019-09-29",23,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18302.8,1
"39","2019-09-30T05:20:00-00:00","2019-09-30T05:25:00-00:00","ALL","2019-09-29",23,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17979.1,1
"40","2019-09-30T05:40:00-00:00","2019-09-30T05:45:00-00:00","ALL","2019-09-29",23,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17607,1
"41","2019-09-29T08:00:00-00:00","2019-09-29T08:05:00-00:00","ALL","2019-09-29",2,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17633.26,1
"42","2019-09-29T09:10:00-00:00","2019-09-29T09:15:00-00:00","ALL","2019-09-29",3,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17759.1,1
"43","2019-09-29T09:25:00-00:00","2019-09-29T09:30:00-00:00","ALL","2019-09-29",3,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17778.69,1
"44","2019-09-29T09:30:00-00:00","2019-09-29T09:35:00-00:00","ALL","2019-09-29",3,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17874.14,1
"45","2019-09-29T10:20:00-00:00","2019-09-29T10:25:00-00:00","ALL","2019-09-29",4,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18279.91,1
"46","2019-09-29T10:45:00-00:00","2019-09-29T10:50:00-00:00","ALL","2019-09-29",4,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18153.64,1
"47","2019-09-29T12:40:00-00:00","2019-09-29T12:45:00-00:00","ALL","2019-09-29",6,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17140.34,1
"48","2019-09-29T13:20:00-00:00","2019-09-29T13:25:00-00:00","ALL","2019-09-29",7,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18662.9,1
"49","2019-09-29T13:55:00-00:00","2019-09-29T14:00:00-00:00","ALL","2019-09-29",7,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18273.69,1
"50","2019-09-29T14:10:00-00:00","2019-09-29T14:15:00-00:00","ALL","2019-09-29",8,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18452.02,1
"51","2019-09-29T14:55:00-00:00","2019-09-29T15:00:00-00:00","ALL","2019-09-29",8,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17474.48,1
"52","2019-09-29T15:55:00-00:00","2019-09-29T16:00:00-00:00","ALL","2019-09-29",9,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20435.53,1
"53","2019-09-29T18:45:00-00:00","2019-09-29T18:50:00-00:00","ALL","2019-09-29",12,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20658.35,1
"54","2019-09-29T18:55:00-00:00","2019-09-29T19:00:00-00:00","ALL","2019-09-29",12,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20808.53,1
"55","2019-09-29T19:50:00-00:00","2019-09-29T19:55:00-00:00","ALL","2019-09-29",13,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21153.14,1
"56","2019-09-29T20:05:00-00:00","2019-09-29T20:10:00-00:00","ALL","2019-09-29",14,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21151.31,1
"57","2019-09-30T00:05:00-00:00","2019-09-30T00:10:00-00:00","ALL","2019-09-29",18,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21543.79,1
"58","2019-09-30T00:10:00-00:00","2019-09-30T00:15:00-00:00","ALL","2019-09-29",18,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20884.6,1
"59","2019-09-30T00:40:00-00:00","2019-09-30T00:45:00-00:00","ALL","2019-09-29",18,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18726.53,1
"60","2019-09-30T01:10:00-00:00","2019-09-30T01:15:00-00:00","ALL","2019-09-29",19,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19369.37,1
"61","2019-09-30T02:20:00-00:00","2019-09-30T02:25:00-00:00","ALL","2019-09-29",20,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20101.19,1
"62","2019-09-30T02:25:00-00:00","2019-09-30T02:30:00-00:00","ALL","2019-09-29",20,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20348.45,1
"63","2019-09-30T02:35:00-00:00","2019-09-30T02:40:00-00:00","ALL","2019-09-29",20,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20445.51,1
"64","2019-09-30T03:15:00-00:00","2019-09-30T03:20:00-00:00","ALL","2019-09-29",21,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19505.13,1
"65","2019-09-30T04:00:00-00:00","2019-09-30T04:05:00-00:00","ALL","2019-09-29",22,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19116.34,1
"66","2019-09-30T04:05:00-00:00","2019-09-30T04:10:00-00:00","ALL","2019-09-29",22,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19271.65,1
"67","2019-09-30T04:40:00-00:00","2019-09-30T04:45:00-00:00","ALL","2019-09-29",22,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18909.96,1
"68","2019-09-30T06:15:00-00:00","2019-09-30T06:20:00-00:00","ALL","2019-09-29",24,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18001.82,1
"69","2019-09-30T06:20:00-00:00","2019-09-30T06:25:00-00:00","ALL","2019-09-29",24,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18094.68,1
"70","2019-09-30T06:30:00-00:00","2019-09-30T06:35:00-00:00","ALL","2019-09-29",24,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17749.37,1
"71","2019-09-30T06:55:00-00:00","2019-09-30T07:00:00-00:00","ALL","2019-09-29",24,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18133.54,1
"72","2019-09-29T08:10:00-00:00","2019-09-29T08:15:00-00:00","ALL","2019-09-29",2,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17449.56,1
"73","2019-09-29T09:05:00-00:00","2019-09-29T09:10:00-00:00","ALL","2019-09-29",3,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17629.58,1
"74","2019-09-29T09:55:00-00:00","2019-09-29T10:00:00-00:00","ALL","2019-09-29",3,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18091.44,1
"75","2019-09-29T10:35:00-00:00","2019-09-29T10:40:00-00:00","ALL","2019-09-29",4,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18110.2,1
"76","2019-09-29T11:00:00-00:00","2019-09-29T11:05:00-00:00","ALL","2019-09-29",5,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18001.84,1
"77","2019-09-29T11:15:00-00:00","2019-09-29T11:20:00-00:00","ALL","2019-09-29",5,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18053.35,1
"78","2019-09-29T11:20:00-00:00","2019-09-29T11:25:00-00:00","ALL","2019-09-29",5,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18072.3,1
"79","2019-09-29T11:40:00-00:00","2019-09-29T11:45:00-00:00","ALL","2019-09-29",5,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17784.6,1
"80","2019-09-29T11:50:00-00:00","2019-09-29T11:55:00-00:00","ALL","2019-09-29",5,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17577.05,1
"81","2019-09-29T12:15:00-00:00","2019-09-29T12:20:00-00:00","ALL","2019-09-29",6,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17680.2,1
"82","2019-09-29T13:10:00-00:00","2019-09-29T13:15:00-00:00","ALL","2019-09-29",7,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18446.48,1
"83","2019-09-29T13:25:00-00:00","2019-09-29T13:30:00-00:00","ALL","2019-09-29",7,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18810.37,1
"84","2019-09-29T14:05:00-00:00","2019-09-29T14:10:00-00:00","ALL","2019-09-29",8,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18176.64,1
"85","2019-09-29T14:30:00-00:00","2019-09-29T14:35:00-00:00","ALL","2019-09-29",8,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17384.59,1
"86","2019-09-29T14:35:00-00:00","2019-09-29T14:40:00-00:00","ALL","2019-09-29",8,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17335.16,1
"87","2019-09-29T14:45:00-00:00","2019-09-29T14:50:00-00:00","ALL","2019-09-29",8,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17326.08,1
"88","2019-09-29T14:50:00-00:00","2019-09-29T14:55:00-00:00","ALL","2019-09-29",8,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17783.71,1
"89","2019-09-29T17:15:00-00:00","2019-09-29T17:20:00-00:00","ALL","2019-09-29",11,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20467.7,1
"90","2019-09-29T17:50:00-00:00","2019-09-29T17:55:00-00:00","ALL","2019-09-29",11,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20650.06,1
"91","2019-09-29T21:40:00-00:00","2019-09-29T21:45:00-00:00","ALL","2019-09-29",15,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20169.36,1
"92","2019-09-29T22:15:00-00:00","2019-09-29T22:20:00-00:00","ALL","2019-09-29",16,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21645.38,1
"93","2019-09-29T22:40:00-00:00","2019-09-29T22:45:00-00:00","ALL","2019-09-29",16,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21342.21,1
"94","2019-09-29T23:20:00-00:00","2019-09-29T23:25:00-00:00","ALL","2019-09-29",17,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21806.68,1
"95","2019-09-29T23:30:00-00:00","2019-09-29T23:35:00-00:00","ALL","2019-09-29",17,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21869.42,1
"96","2019-09-29T23:40:00-00:00","2019-09-29T23:45:00-00:00","ALL","2019-09-29",17,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21816.96,1
"97","2019-09-30T00:00:00-00:00","2019-09-30T00:05:00-00:00","ALL","2019-09-29",18,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21559.14,1
"98","2019-09-30T00:20:00-00:00","2019-09-30T00:25:00-00:00","ALL","2019-09-29",18,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20288.47,1
"99","2019-09-30T00:50:00-00:00","2019-09-30T00:55:00-00:00","ALL","2019-09-29",18,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18917.51,1
"100","2019-09-30T04:45:00-00:00","2019-09-30T04:50:00-00:00","ALL","2019-09-29",22,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18616.49,1
"101","2019-09-30T05:15:00-00:00","2019-09-30T05:20:00-00:00","ALL","2019-09-29",23,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17932.85,1
"102","2019-09-30T06:05:00-00:00","2019-09-30T06:10:00-00:00","ALL","2019-09-29",24,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17493.34,1
"103","2019-09-30T06:10:00-00:00","2019-09-30T06:15:00-00:00","ALL","2019-09-29",24,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17520.36,1
"104","2019-09-30T06:35:00-00:00","2019-09-30T06:40:00-00:00","ALL","2019-09-29",24,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18062.82,1
"105","2019-09-30T06:40:00-00:00","2019-09-30T06:45:00-00:00","ALL","2019-09-29",24,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18076.6,1
"106","2019-09-30T06:50:00-00:00","2019-09-30T06:55:00-00:00","ALL","2019-09-29",24,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17840.41,1
"107","2019-09-29T08:35:00-00:00","2019-09-29T08:40:00-00:00","ALL","2019-09-29",2,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17305.88,1
"108","2019-09-29T08:45:00-00:00","2019-09-29T08:50:00-00:00","ALL","2019-09-29",2,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17333.96,1
"109","2019-09-29T09:35:00-00:00","2019-09-29T09:40:00-00:00","ALL","2019-09-29",3,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17872.89,1
"110","2019-09-29T09:50:00-00:00","2019-09-29T09:55:00-00:00","ALL","2019-09-29",3,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18080.22,1
"111","2019-09-29T11:45:00-00:00","2019-09-29T11:50:00-00:00","ALL","2019-09-29",5,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17767.1,1
"112","2019-09-29T13:15:00-00:00","2019-09-29T13:20:00-00:00","ALL","2019-09-29",7,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18112.47,1
"113","2019-09-29T13:50:00-00:00","2019-09-29T13:55:00-00:00","ALL","2019-09-29",7,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18450,1
"114","2019-09-29T14:20:00-00:00","2019-09-29T14:25:00-00:00","ALL","2019-09-29",8,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18069.73,1
"115","2019-09-29T15:05:00-00:00","2019-09-29T15:10:00-00:00","ALL","2019-09-29",9,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17209.4,1
"116","2019-09-29T15:35:00-00:00","2019-09-29T15:40:00-00:00","ALL","2019-09-29",9,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18657.55,1
"117","2019-09-29T16:10:00-00:00","2019-09-29T16:15:00-00:00","ALL","2019-09-29",10,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20619.68,1
"118","2019-09-29T16:25:00-00:00","2019-09-29T16:30:00-00:00","ALL","2019-09-29",10,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20660.79,1
"119","2019-09-29T16:45:00-00:00","2019-09-29T16:50:00-00:00","ALL","2019-09-29",10,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20700.82,1
"120","2019-09-29T16:55:00-00:00","2019-09-29T17:00:00-00:00","ALL","2019-09-29",10,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20866,1
"121","2019-09-29T17:05:00-00:00","2019-09-29T17:10:00-00:00","ALL","2019-09-29",11,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20666.53,1
"122","2019-09-29T17:10:00-00:00","2019-09-29T17:15:00-00:00","ALL","2019-09-29",11,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20589.93,1
"123","2019-09-29T18:35:00-00:00","2019-09-29T18:40:00-00:00","ALL","2019-09-29",12,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20590.94,1
"124","2019-09-29T18:40:00-00:00","2019-09-29T18:45:00-00:00","ALL","2019-09-29",12,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20642.31,1
"125","2019-09-29T19:00:00-00:00","2019-09-29T19:05:00-00:00","ALL","2019-09-29",13,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20961.51,1
"126","2019-09-29T21:20:00-00:00","2019-09-29T21:25:00-00:00","ALL","2019-09-29",15,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20903.68,1
"127","2019-09-29T21:50:00-00:00","2019-09-29T21:55:00-00:00","ALL","2019-09-29",15,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20214.32,1
"128","2019-09-29T22:25:00-00:00","2019-09-29T22:30:00-00:00","ALL","2019-09-29",16,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21464.09,1
"129","2019-09-30T01:25:00-00:00","2019-09-30T01:30:00-00:00","ALL","2019-09-29",19,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18657.57,1
"130","2019-09-30T01:45:00-00:00","2019-09-30T01:50:00-00:00","ALL","2019-09-29",19,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19318.13,1
"131","2019-09-30T02:15:00-00:00","2019-09-30T02:20:00-00:00","ALL","2019-09-29",20,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19831.38,1
"132","2019-09-30T02:30:00-00:00","2019-09-30T02:35:00-00:00","ALL","2019-09-29",20,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20505.17,1
"133","2019-09-30T02:40:00-00:00","2019-09-30T02:45:00-00:00","ALL","2019-09-29",20,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20464,1
"134","2019-09-30T04:10:00-00:00","2019-09-30T04:15:00-00:00","ALL","2019-09-29",22,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19157.13,1
"135","2019-09-30T04:55:00-00:00","2019-09-30T05:00:00-00:00","ALL","2019-09-29",22,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18805.88,1
"136","2019-09-30T06:25:00-00:00","2019-09-30T06:30:00-00:00","ALL","2019-09-29",24,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18142.53,1
"137","2019-09-29T10:15:00-00:00","2019-09-29T10:20:00-00:00","ALL","2019-09-29",4,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18227.24,1
"138","2019-09-29T10:40:00-00:00","2019-09-29T10:45:00-00:00","ALL","2019-09-29",4,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18095.65,1
"139","2019-09-29T10:55:00-00:00","2019-09-29T11:00:00-00:00","ALL","2019-09-29",4,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18061.37,1
"140","2019-09-29T11:35:00-00:00","2019-09-29T11:40:00-00:00","ALL","2019-09-29",5,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18100.01,1
"141","2019-09-29T12:05:00-00:00","2019-09-29T12:10:00-00:00","ALL","2019-09-29",6,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17634.17,1
"142","2019-09-29T12:25:00-00:00","2019-09-29T12:30:00-00:00","ALL","2019-09-29",6,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17525.66,1
"143","2019-09-29T13:40:00-00:00","2019-09-29T13:45:00-00:00","ALL","2019-09-29",7,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18502.88,1
"144","2019-09-29T15:00:00-00:00","2019-09-29T15:05:00-00:00","ALL","2019-09-29",9,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17339.25,1
"145","2019-09-29T15:45:00-00:00","2019-09-29T15:50:00-00:00","ALL","2019-09-29",9,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19564.96,1
"146","2019-09-29T18:05:00-00:00","2019-09-29T18:10:00-00:00","ALL","2019-09-29",12,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20560.61,1
"147","2019-09-29T18:20:00-00:00","2019-09-29T18:25:00-00:00","ALL","2019-09-29",12,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20439.21,1
