"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-07-08T08:30:00-00:00","2019-07-08T08:35:00-00:00","ALL","2019-07-08",2,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18512.98,1
"2","2019-07-08T10:00:00-00:00","2019-07-08T10:05:00-00:00","ALL","2019-07-08",4,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18191.38,1
"3","2019-07-08T10:40:00-00:00","2019-07-08T10:45:00-00:00","ALL","2019-07-08",4,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18177.55,1
"4","2019-07-08T11:05:00-00:00","2019-07-08T11:10:00-00:00","ALL","2019-07-08",5,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18814.61,1
"5","2019-07-08T12:30:00-00:00","2019-07-08T12:35:00-00:00","ALL","2019-07-08",6,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19248.51,1
"6","2019-07-08T12:45:00-00:00","2019-07-08T12:50:00-00:00","ALL","2019-07-08",6,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19006.08,1
"7","2019-07-08T13:30:00-00:00","2019-07-08T13:35:00-00:00","ALL","2019-07-08",7,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17311.16,1
"8","2019-07-08T14:00:00-00:00","2019-07-08T14:05:00-00:00","ALL","2019-07-08",8,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17930.22,1
"9","2019-07-08T14:50:00-00:00","2019-07-08T14:55:00-00:00","ALL","2019-07-08",8,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19513.53,1
"10","2019-07-08T14:55:00-00:00","2019-07-08T15:00:00-00:00","ALL","2019-07-08",8,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18980.48,1
"11","2019-07-08T16:25:00-00:00","2019-07-08T16:30:00-00:00","ALL","2019-07-08",10,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19695.24,1
"12","2019-07-08T18:10:00-00:00","2019-07-08T18:15:00-00:00","ALL","2019-07-08",12,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22730.04,1
"13","2019-07-08T18:25:00-00:00","2019-07-08T18:30:00-00:00","ALL","2019-07-08",12,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22256.57,1
"14","2019-07-08T18:30:00-00:00","2019-07-08T18:35:00-00:00","ALL","2019-07-08",12,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22342.32,1
"15","2019-07-08T19:10:00-00:00","2019-07-08T19:15:00-00:00","ALL","2019-07-08",13,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24301.77,1
"16","2019-07-08T19:35:00-00:00","2019-07-08T19:40:00-00:00","ALL","2019-07-08",13,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24151.9,1
"17","2019-07-08T21:25:00-00:00","2019-07-08T21:30:00-00:00","ALL","2019-07-08",15,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23949.65,1
"18","2019-07-08T22:15:00-00:00","2019-07-08T22:20:00-00:00","ALL","2019-07-08",16,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25536.67,1
"19","2019-07-08T22:45:00-00:00","2019-07-08T22:50:00-00:00","ALL","2019-07-08",16,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,26117.45,1
"20","2019-07-09T01:35:00-00:00","2019-07-09T01:40:00-00:00","ALL","2019-07-08",19,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22350.12,1
"21","2019-07-09T01:50:00-00:00","2019-07-09T01:55:00-00:00","ALL","2019-07-08",19,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22524.33,1
"22","2019-07-09T02:05:00-00:00","2019-07-09T02:10:00-00:00","ALL","2019-07-08",20,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22250.25,1
"23","2019-07-09T02:50:00-00:00","2019-07-09T02:55:00-00:00","ALL","2019-07-08",20,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22935.52,1
"24","2019-07-09T02:55:00-00:00","2019-07-09T03:00:00-00:00","ALL","2019-07-08",20,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22974.14,1
"25","2019-07-09T03:50:00-00:00","2019-07-09T03:55:00-00:00","ALL","2019-07-08",21,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21929.24,1
"26","2019-07-09T04:25:00-00:00","2019-07-09T04:30:00-00:00","ALL","2019-07-08",22,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21763.53,1
"27","2019-07-09T06:10:00-00:00","2019-07-09T06:15:00-00:00","ALL","2019-07-08",24,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20037.1,1
"28","2019-07-09T06:15:00-00:00","2019-07-09T06:20:00-00:00","ALL","2019-07-08",24,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20219.67,1
"29","2019-07-08T08:00:00-00:00","2019-07-08T08:05:00-00:00","ALL","2019-07-08",2,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18537.35,1
"30","2019-07-08T09:20:00-00:00","2019-07-08T09:25:00-00:00","ALL","2019-07-08",3,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17738.94,1
"31","2019-07-08T09:35:00-00:00","2019-07-08T09:40:00-00:00","ALL","2019-07-08",3,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17758.46,1
"32","2019-07-08T10:10:00-00:00","2019-07-08T10:15:00-00:00","ALL","2019-07-08",4,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18275.44,1
"33","2019-07-08T10:15:00-00:00","2019-07-08T10:20:00-00:00","ALL","2019-07-08",4,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18219.38,1
"34","2019-07-08T10:30:00-00:00","2019-07-08T10:35:00-00:00","ALL","2019-07-08",4,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18302.65,1
"35","2019-07-08T10:35:00-00:00","2019-07-08T10:40:00-00:00","ALL","2019-07-08",4,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18203.62,1
"36","2019-07-08T10:45:00-00:00","2019-07-08T10:50:00-00:00","ALL","2019-07-08",4,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18217.29,1
"37","2019-07-08T11:15:00-00:00","2019-07-08T11:20:00-00:00","ALL","2019-07-08",5,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18456.99,1
"38","2019-07-08T13:35:00-00:00","2019-07-08T13:40:00-00:00","ALL","2019-07-08",7,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17479.59,1
"39","2019-07-08T17:10:00-00:00","2019-07-08T17:15:00-00:00","ALL","2019-07-08",11,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22052.94,1
"40","2019-07-08T17:40:00-00:00","2019-07-08T17:45:00-00:00","ALL","2019-07-08",11,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22768.88,1
"41","2019-07-08T17:50:00-00:00","2019-07-08T17:55:00-00:00","ALL","2019-07-08",11,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22651.44,1
"42","2019-07-08T19:25:00-00:00","2019-07-08T19:30:00-00:00","ALL","2019-07-08",13,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24146.67,1
"43","2019-07-08T20:45:00-00:00","2019-07-08T20:50:00-00:00","ALL","2019-07-08",14,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25864.65,1
"44","2019-07-08T20:50:00-00:00","2019-07-08T20:55:00-00:00","ALL","2019-07-08",14,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24836,1
"45","2019-07-08T21:10:00-00:00","2019-07-08T21:15:00-00:00","ALL","2019-07-08",15,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24565.79,1
"46","2019-07-08T21:50:00-00:00","2019-07-08T21:55:00-00:00","ALL","2019-07-08",15,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23722.39,1
"47","2019-07-08T22:10:00-00:00","2019-07-08T22:15:00-00:00","ALL","2019-07-08",16,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24981.12,1
"48","2019-07-08T22:30:00-00:00","2019-07-08T22:35:00-00:00","ALL","2019-07-08",16,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25950,1
"49","2019-07-08T22:50:00-00:00","2019-07-08T22:55:00-00:00","ALL","2019-07-08",16,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,26041.33,1
"50","2019-07-08T23:10:00-00:00","2019-07-08T23:15:00-00:00","ALL","2019-07-08",17,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25511.77,1
"51","2019-07-08T23:35:00-00:00","2019-07-08T23:40:00-00:00","ALL","2019-07-08",17,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24846.42,1
"52","2019-07-08T23:50:00-00:00","2019-07-08T23:55:00-00:00","ALL","2019-07-08",17,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23762.89,1
"53","2019-07-09T00:10:00-00:00","2019-07-09T00:15:00-00:00","ALL","2019-07-08",18,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24304.64,1
"54","2019-07-09T00:20:00-00:00","2019-07-09T00:25:00-00:00","ALL","2019-07-08",18,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24248.8,1
